time,seconds_elapsed,z,y,x
1718308888328554800,7.2495546875,-1.8005343409836292,0.8064911546856165,2.8605139345258475
1718308888378325800,7.29932568359375,-1.8501555732429027,-3.829887374469638,1.4125029916465281
1718308888428097800,7.349097900390625,0.8367617897868156,0.17976386195421218,-3.398941597035527
1718308888477868800,7.398868896484375,2.725233941942453,2.1153210058897733,-2.4085046185359356
1718308888527639800,7.448639892578125,-0.6110386886795982,-0.5094529124379158,-0.0012406477108597754
1718308888577411600,7.49841162109375,-1.326349725803733,0.34843466748595237,0.8179968835622071
1718308888627182800,7.548182861328125,-0.2069979058384895,0.2701326996654272,0.6205700852759182
1718308888676954600,7.59795458984375,-1.3697136512339114,-0.48650166043937204,-0.3648377399500459
1718308888726726400,7.647726318359375,-0.6758867526978254,-0.2791495343357324,-0.904763751258701
1718308888776497400,7.697497314453125,-0.30854693026635793,-0.08531681501865386,-0.6667882310934364
1718308888826268400,7.747268310546875,0.13817224342618137,0.11690496245920658,-0.5181090240370482
1718308888876040400,7.79704052734375,-0.31117318711671976,-0.09564239419996738,-0.04164265459552407
1718308888925811200,7.846811279296875,-0.4428390077909454,0.26876199583411214,0.4946639241069555
1718308888975582500,7.89658251953125,-0.032490101248957216,-0.7144798104643821,-0.15220584681257604
1718308889025354500,7.9463544921875,1.0272428605884314,0.8824152874588966,-1.1924102611090988
1718308889075125500,7.99612548828125,0.08769293303284793,-0.16176117227375506,-1.265780544681102
1718308889124896300,8.045896240234375,0.44709085654914377,0.2301005490064621,-0.2715586408153176
1718308889174668300,8.095668212890626,-0.24025542952967807,-0.2602069334566593,-0.12244264977686106
1718308889224439300,8.145439208984374,-0.45191433118283747,0.20378946518599986,-0.7607024863265455
1718308889274210600,8.19521044921875,-0.07893676772587932,0.1600339100897312,-0.9792384889412671
1718308889323982600,8.244982666015625,-0.4055272585391998,0.02153378641605377,-0.9685962450262159
1718308889373753300,8.29475341796875,-0.5270072738289833,-0.194275786909461,-0.39544031041935085
1718308889423524400,8.3445244140625,-0.04279401658773422,-0.15020166738331317,-0.7898854723215103
1718308889473296400,8.39429638671875,-0.3491618127167225,0.760637166005373,-1.495976078494638
1718308889523067400,8.4440673828125,-1.113804122710228,0.29394202979803086,-1.3001736665397883
1718308889572838400,8.49383837890625,-0.1664215287676081,0.37000586330294605,-0.22084493714421985
1718308889622610400,8.5436103515625,-0.11912793573830276,-0.2709375863075256,-0.2657907249383628
1718308889672381000,8.593380859375,-1.49110949537158,0.08778057478368281,-0.7323134271882474
1718308889722152000,8.64315185546875,-1.4187550377786158,0.04469546629488468,-0.5975324701681732
1718308889771923000,8.6929228515625,-0.8000807031214237,-0.28590193120539187,-0.4359136289745569
1718308889821695000,8.742695068359374,-0.982315996690467,1.0261696783989667,-0.9591761633172631
1718308889871466000,8.792466064453125,-1.4855027614057064,0.9509089779704809,-1.3278314887940883
1718308889921237000,8.842237060546875,-0.4267360507845878,1.1561527336180208,-1.5649527302175759
1718308889971009000,8.892009033203125,2.874436661416292,-0.7353127551347017,2.192004724858701
1718308890020780000,8.941780029296876,3.6840778045654297,0.8776865053713321,-0.4194537848219275
1718308890070551000,8.991551025390624,1.499257730513811,2.319220945712924,-0.292460851329565
1718308890120322800,9.04132275390625,1.0554349358499049,-1.6436387289196253,-1.3201117081969975
1718308890170094000,9.091093994140625,1.0415338362693787,-2.0492548347860575,-3.764968035313487
1718308890219865000,9.140864990234375,1.9748539660573003,0.05530746120214462,-5.2014989682793615
1718308890269635800,9.1906357421875,1.7948457739531993,3.6962101409077643,-5.588480516302585
1718308890319407900,9.240407958984376,-0.2805157081224024,3.104848760589957,-3.786424664840102
1718308890369179100,9.29017919921875,-1.3390611772082746,1.3618062391102312,-0.800258982297778
1718308890418950100,9.3399501953125,-2.9723206970632075,1.0921078392088412,1.2873911957256494
1718308890468721000,9.389720947265625,-3.023301527237892,0.9485545237988233,1.7350882014743982
1718308890518493000,9.439492919921875,-2.8922856218397617,-0.6438380020081996,2.7924200569868085
1718308890568264000,9.489263916015625,-3.0892820658847686,-1.3380793265640736,0.9279419438809156
1718308890618035200,9.53903515625,-2.637733645404875,-2.255755897018313,0.7394520468965172
1718308890667806000,9.588805908203126,-0.44330403148680925,-2.988506692710519,-0.5769073230296373
1718308890717578000,9.638577880859375,2.679306888025999,-0.9801122761011123,0.7257784724615514
1718308890767348700,9.6883486328125,6.506287435138225,1.7331658551096916,-0.6230548878289759
1718308890817119700,9.73811962890625,1.4906281415954232,-2.119640622654557,2.3754243328414857
1718308890866891800,9.787891845703125,-4.265982497490942,0.3479752332806587,2.171349767103791
1718308890916663000,9.8376630859375,3.7118382104113694,8.810127271845936,2.316579052902013
1718308890966433800,9.887433837890624,-7.216705987513065,-9.742481771472097,-4.3743259678319095
1718308891016204800,9.937204833984374,0.6465699842553585,3.547616493242979,-3.4490620109885928
1718308891065975800,9.986975830078125,-1.2032477353353053,0.7762409778505563,-1.926163292646408
1718308891115747800,10.036747802734375,1.4223054237365722,-2.316096676212549,2.817363651846349
1718308891165518800,10.086518798828125,-1.0914297938168047,-0.14818798947334288,-1.472177269756049
1718308891215289900,10.136289794921876,-0.1612432676131837,-0.2461462594002485,-2.566557876202464
1718308891265060900,10.186060791015626,0.16703125816378742,0.4304442576527595,-0.9570336713958532
1718308891314833000,10.2358330078125,0.9443460392583161,-0.47371232149302955,1.1640149914257227
1718308891364603600,10.285603759765625,1.050826638336852,-0.7019803943753242,-0.21476832064427434
1718308891414375000,10.335375,1.321017132604122,-0.21071663410067556,-1.4168072647117078
1718308891464146000,10.38514599609375,1.8292333428539336,0.7047773316174745,-1.2136172997888177
1718308891513917000,10.4349169921875,2.1667425655692814,0.8404577216953039,-1.3853529727838934
1718308891563688700,10.484688720703126,4.136695023320615,2.5944331405997274,-3.304561185595393
1718308891613459700,10.534459716796874,3.3283480116352435,1.2040355977773665,-1.7318530189454555
1718308891663231000,10.58423095703125,1.282931732098758,5.426623482438922,-1.0683196249295026
1718308891713002000,10.634001953125,0.5358892300732433,0.5020832604527473,4.014343485893309
1718308891762773000,10.68377294921875,-1.0280430710554123,1.3065806109726428,1.4603016846537589
1718308891812545000,10.733544921875,-2.2390920547261834,2.2022522703677416,-2.3528175103664397
1718308891862315800,10.783315673828126,-4.553471113365888,-0.24895780968964099,-1.9672522588819263
1718308891912087000,10.833087158203124,-2.541995974136889,-1.339898943206668,-1.1394875761516392
1718308891961858000,10.882858154296875,-2.968425150929391,-1.6077373944550752,0.8371566343232989
1718308892011628800,10.93262890625,-2.633824363006651,-2.0492045659035445,0.8424047641098499
1718308892061400800,10.98240087890625,-1.420205821108818,-3.040638446485996,-0.5088264511026441
1718308892111171800,11.032171875,0.6072434245824814,-2.307875375834107,-1.4814783281952142
1718308892160943000,11.081943115234376,4.710486844678223,0.052418169501423834,-2.707656199675798
1718308892210713900,11.1317138671875,4.3413811450853945,6.716754478392005,2.1246324395924807
1718308892260484900,11.18148486328125,-1.2361562446594239,-7.195923311725259,3.6583629330724476
1718308892310256000,11.231256103515625,-4.486852569076419,5.418272418200969,3.7468028485476967
1718308892360028000,11.28102783203125,6.076907007324695,5.67269492303729,-1.0735529224731029
1718308892409799000,11.330798828125,-12.81531393007636,-8.610239490273594,-6.449647264027595
1718308892459570000,11.38056982421875,1.9733692804574965,4.542831645929813,-2.515555418717861
1718308892509341000,11.4303408203125,-0.4490191942632198,0.3407219011515379,-0.6758152218315749
1718308892559112200,11.4801123046875,-1.6191116059064865,-2.1613713939249513,2.284624117975682
1718308892608883000,11.529883056640625,-0.48383916323184967,-0.2872211971104145,0.017502813866920767
1718308892658654500,11.579654541015625,-0.8691951558798551,-0.17877718900442122,-2.0668572731025514
1718308892708425500,11.629425537109375,0.9848819747209548,0.03032499563694,-0.9006912411227822
1718308892758196500,11.679196533203125,0.4081868331372738,-0.5530453859269618,1.1864628970120101
1718308892807967500,11.728967529296876,1.8164463419951498,0.05471007983088493,-0.8415061347696929
1718308892857738500,11.778738525390626,1.6413078017540275,0.8351374034553766,-1.2636004241630434
1718308892907509500,11.828509521484374,1.5789005915492773,-0.4934650697112083,-0.6094037444215268
1718308892957281500,11.878281494140625,3.051282005575299,3.4718104338914153,-3.9525697512865063
1718308893007052500,11.928052490234375,3.996219507920742,1.9606746340572834,-0.8604590378470718
1718308893056823600,11.977823486328125,2.0896103721804917,4.204314561346173,-1.2863707666367292
1718308893106594600,12.027594482421875,0.7442004835326224,0.2333236027061939,3.713510819798708
1718308893156365300,12.077365234375,-1.621372536575794,1.9069167403846978,0.5952466973185538
1718308893206136600,12.127136474609374,-0.843977201058343,3.621037703284621,-2.797773692974448
1718308893255907600,12.176907470703124,-4.771315115128457,-0.9491729479581117,0.06972016356661916
1718308893305679600,12.2266796875,-2.6377500120177864,-1.4227268640190363,0.07836524231508374
1718308893355450400,12.276450439453125,-3.1649042931020257,-2.793419004896283,0.3513919098563492
1718308893405221400,12.326221435546875,-2.351019228772819,-2.57471546369493,-1.7643768398009239
1718308893454992600,12.37599267578125,-0.42288872770667074,-2.4845728359550234,0.2817097402125597
1718308893504763400,12.425763427734376,0.923146234036982,-2.8248808956086635,-0.48233708810582754
1718308893554534400,12.475534423828124,4.2515360389873385,-0.16549568262696265,-1.5287038974896072
1718308893604305400,12.525305419921875,3.027495764057338,7.3172057586163275,0.6591077595934272
1718308893654076700,12.57507666015625,-3.7749747578039763,-4.728244327425957,3.2540102712705727
1718308893703849200,12.62484912109375,-0.9792167885661125,8.429311260715126,4.444881267048419
1718308893753620200,12.6746201171875,-1.8016626143611967,-4.462369285205006,-1.2637598525084555
1718308893803391200,12.72439111328125,-4.980052850371599,-2.6805437363445757,-3.936757265126705
1718308893853162200,12.774162353515624,-2.3692297159850595,4.951399002817273,-4.9555993771165605
1718308893902933200,12.823933349609375,0.41134091325402256,-2.7045050421684977,4.352250037363171
1718308893952704300,12.873704345703125,0.08453587550772354,1.2539309708029032,-0.6424677365683019
1718308894002475300,12.923475341796875,-0.6331441740363836,-0.7862047379821538,-0.34951544845998284
1718308894052246300,12.973246337890625,0.7858674688518047,-0.07411036134958267,-0.9219115776754915
1718308894102017300,13.023017333984376,0.7230097384005785,-0.6566811169683933,0.4555889280423522
1718308894151789300,13.072789306640624,1.301231651160121,0.011741875720024109,-0.7788909078374504
1718308894201560300,13.122560302734374,2.1592542556405068,-0.039321956562995905,-0.9705399264398962
1718308894251331300,13.172331298828125,1.8565723084174095,1.4391992753922938,-1.9480647433310747
1718308894301102000,13.22210205078125,3.240744839245081,1.0975099905133248,-1.0290554629683495
1718308894350873300,13.271873291015625,3.474873328593373,3.1637808420300484,-1.3912363317340612
1718308894400644400,13.321644287109375,0.38462760530821977,2.448382163155079,2.6815105355501174
1718308894450415000,13.3714150390625,-2.491802787208557,2.379669276934862,5.58979510603249
1718308894500186000,13.42118603515625,-4.754183363063633,2.668734056085348,-0.8770493765115738
1718308894549957400,13.470957275390624,-2.539687112672627,0.33221243148148055,-2.011747380299121
1718308894599728400,13.520728271484375,-4.97889315894246,-3.0768747119933364,-0.2265900566674769
1718308894649499100,13.5704990234375,-3.307398162586987,-2.2309335904508827,1.2003919805780052
1718308894699269600,13.62026953125,-2.673461961390078,-2.0192109941780565,0.4143113073669374
1718308894749040400,13.670040283203125,-0.4214122254133224,-2.089973798665404,0.6785511496014892
1718308894798812400,13.7198125,1.009477486795187,-1.7205080335885286,-0.6389454076610506
1718308894848583400,13.76958349609375,2.2398341052651403,-1.9276468092024326,-0.10885193131975829
1718308894898354400,13.8193544921875,5.753488707673549,4.5665527132570745,0.5392752923149615
1718308894948125400,13.86912548828125,1.4058108005315064,-2.6021768865942954,2.3120918244853614
1718308894997896400,13.918896484375,-6.39508565275669,-2.238223747459054,3.2403692839309572
1718308895047667500,13.96866748046875,8.167379403162002,13.731138150662183,3.9974715538084507
1718308895097438500,14.0184384765625,-10.326903707915545,-9.228419903934002,0.22638463375587015
1718308895147209500,14.06820947265625,2.4849381621360775,1.716559003701806,-2.9064556014895437
1718308895196980500,14.11798046875,-4.2053240306496615,1.9214514616936444,-6.183899647578596
1718308895246751500,14.16775146484375,2.0117606781721116,-3.0789667158365246,5.832540617078543
1718308895296522500,14.2175224609375,-0.3094973263263702,0.09786474642455577,0.3388123046705499
1718308895346293500,14.26729345703125,-1.0158213028639553,0.055771571582555766,-2.374913752970844
1718308895396064500,14.317064453125,0.4910615157008171,-0.12769815915226937,-0.9696915659822523
1718308895445835500,14.36683544921875,1.469318519324064,0.05788929438889026,1.1884420150652528
1718308895495606500,14.4166064453125,0.6044045478947461,-1.1678624606341124,0.45765988909751176
1718308895545377500,14.46637744140625,1.2025573419183493,-0.5773989059388637,-1.521155527936667
1718308895595148500,14.5161484375,1.6825481591589748,0.4689963988870382,0.3338645095374435
1718308895644919300,14.565919189453124,2.0638393865860998,-0.1328454589128494,0.5566098734755068
1718308895694690800,14.61569091796875,3.8253015079841015,3.1794851916402576,-4.037547251348197
1718308895744462000,14.665462158203125,3.326794060191512,3.9264620810836552,-1.7542383076243102
1718308895794233000,14.715233154296875,0.874168779573962,5.142095177674293,0.07852028674632311
1718308895844003800,14.76500390625,-0.7393337542790919,1.9592156674206256,7.921326082742214
1718308895893775000,14.814775146484376,-3.678513156175613,1.9624217699855564,-0.3807698339015245
1718308895943546000,14.864546142578124,-2.853488858194649,0.8588309982538223,-1.078553361108899
1718308895993317000,14.914317138671874,-4.189727817589044,-1.9794366176724432,-2.0792663805596527
1718308896043088000,14.964087890625,-1.647566716018319,-0.9969225411266088,0.2840034041076898
1718308896092859100,15.013859130859375,0.7874760730922221,0.3058528323441744,-1.043537869568169
1718308896142630100,15.063630126953125,-1.7933651800066233,-1.2546534398585558,-4.1200148144155735
1718308896192401000,15.11340087890625,-2.4237311215013264,-2.5345214004725216,-3.251369693633914
1718308896242172000,15.163171875,-3.0305092666596174,-2.2071686839818954,-0.7832917731449007
1718308896291943200,15.212943115234374,-2.0655176950618626,-2.118839243143797,1.2617869450002908
1718308896341714000,15.2627138671875,0.3668050214350223,0.2812731023609638,6.225660813987255
1718308896391485000,15.31248486328125,-1.0711807865142822,4.561154069083929,3.289085091783106
1718308896441256000,15.362255859375,-2.293674270393699,-2.726707521626353,0.4608014019936323
1718308896491027200,15.412027099609375,-1.2290965354062615,7.639700513681769,-5.178537779408693
1718308896540798000,15.4617978515625,3.7052012566149233,-4.120324611017108,-4.110494706398248
1718308896590569000,15.51156884765625,-4.5050259391486644,1.6321330000430345,-0.4801461539328098
1718308896640340000,15.561340087890626,1.6637854448914526,1.3205384091764687,-2.239368533580005
1718308896690111500,15.611111572265624,0.5524772671828047,-1.3458371010839938,-2.1498741406157613
1718308896739882500,15.660882568359375,-2.364823589980602,0.882242853501439,-0.5020553495325147
1718308896789653200,15.7106533203125,0.8714145854949951,0.4021931456804275,1.1479073217116296
1718308896839424300,15.76042431640625,0.13396072667837142,-0.3707014443516731,0.5821338255062699
1718308896889195500,15.810195556640625,-2.5409406198650597,-0.19138824877440927,-2.313622395053506
1718308896938965200,15.85996533203125,0.3741670746356249,0.546015925681591,-1.1581554517425596
1718308896988736500,15.909736572265626,0.9274638049751519,0.48594461107850073,0.15405235146209598
