time,seconds_elapsed,z,y,x
1718308888079698000,7.000697998046875,-0.4615716338157654,1.1377949714660645,0.7505570650100708
1718308888129470000,7.050469970703125,-0.1893058568239212,-0.7008019685745239,0.5205262303352356
1718308888179240700,7.10024072265625,-0.5733571648597717,0.27193230390548706,0.5771030187606812
1718308888229011700,7.15001171875,-0.1055733859539032,-0.09705982357263565,0.3655632436275482
1718308888278783700,7.19978369140625,-0.3035370707511902,-0.11048637330532074,0.7871699929237366
1718308888328554800,7.2495546875,-0.21610935032367706,0.7341222763061523,-0.2755883038043976
1718308888378325800,7.29932568359375,-0.3560827970504761,0.4593782126903534,0.5667979121208191
1718308888428097800,7.349097900390625,-0.18825499713420868,1.0218784809112549,0.7941166162490845
1718308888477868800,7.398868896484375,-0.2758907675743103,0.10180088132619858,-0.015386149287223816
1718308888527639800,7.448639892578125,-0.283880352973938,0.16441701352596283,0.2930041551589966
1718308888577411600,7.49841162109375,-0.08605338633060455,0.20216767489910126,0.10411247611045837
1718308888627182800,7.548182861328125,-0.08911125361919403,0.29178664088249207,0.04604841023683548
1718308888676954600,7.59795458984375,-0.16746127605438232,0.4164995551109314,0.0662108063697815
1718308888726726400,7.647726318359375,-0.03737235814332962,0.028012216091156006,0.006877961568534374
1718308888776497400,7.697497314453125,-0.0026156704407185316,0.23913490772247314,0.012472210451960564
1718308888826268400,7.747268310546875,0.03159841522574425,-0.012010376900434494,0.027536282315850258
1718308888876040400,7.79704052734375,0.09214352816343307,-0.04298777878284454,-0.003972252365201712
1718308888925811200,7.846811279296875,0.16943098604679108,0.1386774778366089,-0.09735909849405289
1718308888975582500,7.89658251953125,0.058897022157907486,-0.1515285223722458,-0.028659658506512642
1718308889025354500,7.9463544921875,-0.05655816197395325,-0.009098874405026436,-0.03907766565680504
1718308889075125500,7.99612548828125,-0.04144199937582016,-0.44873377680778503,-0.12474729120731354
1718308889124896300,8.045896240234375,0.18785347044467926,-0.6323857307434082,-0.15913452208042145
1718308889174668300,8.095668212890626,0.20976819097995758,-0.7982655167579651,-0.18392150104045868
1718308889224439300,8.145439208984374,0.14300194382667542,-0.7488513588905334,-0.10656751692295074
1718308889274210600,8.19521044921875,0.23380249738693237,-0.9030364155769348,-0.2382708340883255
1718308889323982600,8.244982666015625,0.3153379261493683,-1.066659927368164,-0.21889273822307587
1718308889373753300,8.29475341796875,0.3229239583015442,-0.7246280312538147,-0.33288314938545227
1718308889423524400,8.3445244140625,0.2745293080806732,-1.1629338264465332,-0.24436601996421814
1718308889473296400,8.39429638671875,0.2791975438594818,-1.2308560609817505,-0.2359936237335205
1718308889523067400,8.4440673828125,0.3437292277812958,-1.7226742506027222,-0.47461920976638794
1718308889572838400,8.49383837890625,0.44634756445884705,-1.9924302101135254,-0.5441746711730957
1718308889622610400,8.5436103515625,0.5359539985656738,-1.7762693166732788,-0.5180187225341797
1718308889672381000,8.593380859375,0.5341872572898865,-1.0197222232818604,-0.26835429668426514
1718308889722152000,8.64315185546875,0.5994876623153687,-0.5007762312889099,-0.3790360987186432
1718308889771923000,8.6929228515625,0.6349900364875793,-0.29589563608169556,-0.3049164414405823
1718308889821695000,8.742695068359374,0.6075243353843689,-0.04530547186732292,-0.3619929552078247
1718308889871466000,8.792466064453125,0.5166211128234863,-0.1260128766298294,-0.4741249680519104
1718308889921237000,8.842237060546875,0.29023513197898865,-0.017393846064805984,-0.6705735325813293
1718308889971009000,8.892009033203125,0.6969792246818542,-0.4614899754524231,-0.5441954731941223
1718308890020780000,8.941780029296876,0.2457006722688675,-1.5963914394378662,0.3104972839355469
1718308890070551000,8.991551025390624,0.16921405494213104,-1.3174638748168945,-0.04629458859562874
1718308890120322800,9.04132275390625,0.29153063893318176,-1.339594841003418,-1.2552425861358643
1718308890170094000,9.091093994140625,-0.13827136158943176,-1.6180342435836792,-0.3773770034313202
1718308890219865000,9.140864990234375,-0.8108030557632446,-2.619431495666504,-1.089776635169983
1718308890269635800,9.1906357421875,-1.5443679094314575,-2.7583911418914795,-2.534050226211548
1718308890319407900,9.240407958984376,-2.1791183948516846,-2.429699659347534,-1.7286754846572876
1718308890369179100,9.29017919921875,-2.115401268005371,-2.9032270908355713,-1.7753350734710693
1718308890418950100,9.3399501953125,-1.3310750722885132,-3.1961512565612793,-1.5958590507507324
1718308890468721000,9.389720947265625,-0.7002058625221252,-2.633112907409668,-1.6471525430679321
1718308890518493000,9.439492919921875,-0.09594721347093582,-2.4117202758789062,-0.9993541240692139
1718308890568264000,9.489263916015625,0.2637695074081421,-1.2732468843460083,-0.5493521094322205
1718308890618035200,9.53903515625,-0.10717975348234177,-0.4130423069000244,-0.2785267233848572
1718308890667806000,9.588805908203126,-0.5222795009613037,0.21279072761535645,0.2710515260696411
1718308890717578000,9.638577880859375,-0.5175507068634033,0.2495129555463791,0.6992867588996887
1718308890767348700,9.6883486328125,-0.42286354303359985,-1.5579286813735962,0.2547665238380432
1718308890817119700,9.73811962890625,-0.37307241559028625,-0.6113921403884888,-0.23603619635105133
1718308890866891800,9.787891845703125,-0.7882857322692871,1.1288303136825562,1.8334805965423584
1718308890916663000,9.8376630859375,0.36133885383605957,-0.4051125943660736,-0.08886775374412537
1718308890966433800,9.887433837890624,-0.4541258215904236,1.6040388345718384,1.7634143829345703
1718308891016204800,9.937204833984374,-0.227476105093956,1.4343029260635376,1.0450923442840576
1718308891065975800,9.986975830078125,-0.7437297701835632,0.4025307297706604,0.8021920919418335
1718308891115747800,10.036747802734375,-0.09658672660589218,0.558526873588562,0.3543680012226105
1718308891165518800,10.086518798828125,-0.03895559534430504,0.8317021727561951,0.7325253486633301
1718308891215289900,10.136289794921876,-0.003480289364233613,0.07310301065444946,0.4965536594390869
1718308891265060900,10.186060791015626,-0.2926886975765228,0.10326749831438065,0.6947745084762573
1718308891314833000,10.2358330078125,-0.17322169244289398,0.5564011335372925,0.822293758392334
1718308891364603600,10.285603759765625,0.038302816450595856,0.36159747838974,0.7248597145080566
1718308891414375000,10.335375,0.07910390198230743,0.41726231575012207,0.775383710861206
1718308891464146000,10.38514599609375,0.12467940896749496,0.32117047905921936,0.725277304649353
1718308891513917000,10.4349169921875,0.03482389822602272,0.007007886189967394,0.59188312292099
1718308891563688700,10.484688720703126,0.2527710795402527,-0.21151743829250336,0.34726327657699585
1718308891613459700,10.534459716796874,0.2524612247943878,-0.6275966763496399,-0.2970717251300812
1718308891663231000,10.58423095703125,0.45131915807724,-0.2477675825357437,-1.36052668094635
1718308891713002000,10.634001953125,0.9705930352210999,-1.6368130445480347,-2.6562986373901367
1718308891762773000,10.68377294921875,0.8232360482215881,0.039927199482917786,-2.9540627002716064
1718308891812545000,10.733544921875,-0.2225305140018463,-0.26064354181289673,-1.0357729196548462
1718308891862315800,10.783315673828126,-0.36199238896369934,-2.142587900161743,-1.7975902557373047
1718308891912087000,10.833087158203124,0.3367992639541626,-1.6701843738555908,-2.3650169372558594
1718308891961858000,10.882858154296875,0.4380019009113312,-0.9340595006942749,-1.3151789903640747
1718308892011628800,10.93262890625,-0.23710839450359344,0.32644230127334595,-0.09478016197681427
1718308892061400800,10.98240087890625,-0.3157854378223419,0.9424335956573486,0.08315502852201462
1718308892111171800,11.032171875,-0.623047411441803,0.6531583070755005,0.7254825234413147
1718308892160943000,11.081943115234376,-1.0862067937850952,-0.48220309615135193,1.0404382944107056
1718308892210713900,11.1317138671875,-0.11156591773033142,-0.05840838700532913,0.13621565699577332
1718308892260484900,11.18148486328125,-0.23353293538093567,-2.242105484008789,-0.2044951468706131
1718308892310256000,11.231256103515625,-0.1050620973110199,3.71046781539917,2.3958725929260254
1718308892360028000,11.28102783203125,0.5910815000534058,-2.441652297973633,-0.96986985206604
1718308892409799000,11.330798828125,-0.8187933564186096,3.9739990234375,2.4695703983306885
1718308892459570000,11.38056982421875,0.08988132327795029,-0.879020631313324,0.17140208184719086
1718308892509341000,11.4303408203125,-0.7276049256324768,0.39173510670661926,1.203284740447998
1718308892559112200,11.4801123046875,-0.14180879294872284,0.3094714879989624,0.5511818528175354
1718308892608883000,11.529883056640625,0.019929636269807816,0.573150634765625,0.5816709399223328
1718308892658654500,11.579654541015625,-0.06995357573032379,0.3227308392524719,0.779295802116394
1718308892708425500,11.629425537109375,-0.22486762702465057,0.048584260046482086,0.7649032473564148
1718308892758196500,11.679196533203125,-0.03213915601372719,0.5683391094207764,0.8433243036270142
1718308892807967500,11.728967529296876,0.23590576648712158,0.6122550964355469,0.7139506340026855
1718308892857738500,11.778738525390626,0.0903354287147522,0.7596932649612427,0.7383585572242737
1718308892907509500,11.828509521484374,0.05181949585676193,0.25832825899124146,0.6081681251525879
1718308892957281500,11.878281494140625,0.126410111784935,0.34460699558258057,0.507699191570282
1718308893007052500,11.928052490234375,0.2747075855731964,-0.5195563435554504,-0.3749735951423645
1718308893056823600,11.977823486328125,0.3343289792537689,-0.0519121028482914,-1.4053410291671753
1718308893106594600,12.027594482421875,0.875607430934906,-1.3858698606491089,-2.7252883911132812
1718308893156365300,12.077365234375,0.37523454427719116,-0.16503669321537018,-2.606849193572998
1718308893206136600,12.127136474609374,-0.5015522837638855,-1.440952181816101,-1.6833666563034058
1718308893255907600,12.176907470703124,0.4684693515300751,-1.8593021631240845,-1.9980891942977905
1718308893305679600,12.2266796875,0.5325912237167358,-1.091848373413086,-2.129343271255493
1718308893355450400,12.276450439453125,0.10612131655216217,-0.4409322142601013,-0.8431552052497864
1718308893405221400,12.326221435546875,-0.30116531252861023,0.35208284854888916,-0.02419343590736389
1718308893454992600,12.37599267578125,-0.2016081064939499,0.8082479238510132,0.16940845549106598
1718308893504763400,12.425763427734376,-0.5244975090026855,0.5761929750442505,0.6957520246505737
1718308893554534400,12.475534423828124,-0.9641762971878052,-0.48976925015449524,1.4548311233520508
1718308893604305400,12.525305419921875,-0.20251287519931793,0.5583714246749878,-0.07007799297571182
1718308893654076700,12.57507666015625,-0.4692979156970978,-1.7342809438705444,0.41036123037338257
1718308893703849200,12.62484912109375,0.32198500633239746,3.426344871520996,1.1652241945266724
1718308893753620200,12.6746201171875,0.308065801858902,-0.921671986579895,0.0931214764714241
1718308893803391200,12.72439111328125,-0.6728504300117493,3.017317056655884,1.9878226518630981
1718308893853162200,12.774162353515624,-0.3755149841308594,0.027120208367705345,0.6718181371688843
1718308893902933200,12.823933349609375,-0.1768510341644287,-0.5013107061386108,0.8082510232925415
1718308893952704300,12.873704345703125,-0.30568456649780273,0.9186314344406128,0.8248838186264038
1718308894002475300,12.923475341796875,-0.005061228759586811,0.9555561542510986,0.5910949110984802
1718308894052246300,12.973246337890625,-0.05900901183485985,0.5206871032714844,0.6333862543106079
1718308894102017300,13.023017333984376,0.02714451216161251,0.6740366816520691,0.7312076687812805
1718308894151789300,13.072789306640624,-0.014838092029094696,0.8589940667152405,0.7459559440612793
1718308894201560300,13.122560302734374,0.1440107375383377,1.1934481859207153,0.3582090735435486
1718308894251331300,13.172331298828125,0.19064240157604218,0.5796672105789185,0.3567274510860443
1718308894301102000,13.22210205078125,0.17009390890598297,0.084357351064682,-0.1382363885641098
1718308894350873300,13.271873291015625,-0.009066752158105373,-0.2000868171453476,-1.1208686828613281
1718308894400644400,13.321644287109375,0.5206267237663269,-0.09031139314174652,-2.6062588691711426
1718308894450415000,13.3714150390625,1.308628797531128,0.19190119206905365,-3.290210485458374
1718308894500186000,13.42118603515625,0.17752620577812195,1.2674323320388794,-1.043932318687439
1718308894549957400,13.470957275390624,-0.3537147045135498,-1.487977147102356,-1.6409821510314941
1718308894599728400,13.520728271484375,0.4534332752227783,-0.9494224786758423,-1.4168568849563599
1718308894649499100,13.5704990234375,0.5229429602622986,-0.7951915860176086,-0.8652312159538269
1718308894699269600,13.62026953125,0.009980473667383194,0.31579262018203735,0.38378822803497314
1718308894749040400,13.670040283203125,0.21640825271606445,1.690901279449463,0.4864100217819214
1718308894798812400,13.7198125,-0.1984390765428543,1.834559440612793,0.7603479027748108
1718308894848583400,13.76958349609375,-0.4746961295604706,0.9644455909729004,1.5814107656478882
1718308894898354400,13.8193544921875,-0.1381593942642212,0.164520725607872,0.10966238379478455
1718308894948125400,13.86912548828125,-0.15804052352905273,-0.4269511103630066,-0.00215163454413414
1718308894997896400,13.918896484375,-0.6519444584846497,0.7855604887008667,2.290369987487793
1718308895047667500,13.96866748046875,0.152756005525589,0.8329697251319885,-0.7197216153144836
1718308895097438500,14.0184384765625,0.12308143079280853,2.03275728225708,1.2970759868621826
1718308895147209500,14.06820947265625,-0.3091481626033783,2.346423387527466,0.9750034809112549
1718308895196980500,14.11798046875,-1.0897216796875,2.060636281967163,1.062377691268921
1718308895246751500,14.16775146484375,0.04729139432311058,0.37565284967422485,0.09527450054883957
1718308895296522500,14.2175224609375,-0.0032586955931037664,1.8019052743911743,0.5768564343452454
1718308895346293500,14.26729345703125,0.06458493322134018,1.2343089580535889,0.550468385219574
1718308895396064500,14.317064453125,-0.039608750492334366,0.5335294604301453,0.5372110605239868
1718308895445835500,14.36683544921875,0.0469624288380146,0.8574545979499817,0.5167316794395447
1718308895495606500,14.4166064453125,0.25547006726264954,0.7623996734619141,0.49829500913619995
1718308895545377500,14.46637744140625,0.1784321665763855,0.8922052979469299,0.6897271275520325
1718308895595148500,14.5161484375,0.17865461111068726,1.1010452508926392,0.7296809554100037
1718308895644919300,14.565919189453124,0.125125452876091,0.7523964643478394,0.418001651763916
1718308895694690800,14.61569091796875,-0.05557793006300926,0.4785836338996887,0.07628978788852692
1718308895744462000,14.665462158203125,0.041755352169275284,-0.4325760304927826,-1.0133289098739624
1718308895794233000,14.715233154296875,0.6851057410240173,-0.4450101852416992,-2.6844329833984375
1718308895844003800,14.76500390625,2.006411075592041,-0.6275835037231445,-3.8623313903808594
1718308895893775000,14.814775146484376,0.49808457493782043,1.7416235208511353,-1.433462142944336
1718308895943546000,14.864546142578124,0.33176207542419434,-0.9922032356262207,-1.407705307006836
1718308895993317000,14.914317138671874,1.364975094795227,-1.5441771745681763,-2.278164863586426
1718308896043088000,14.964087890625,0.9056671857833862,-1.5892328023910522,-1.5574226379394531
1718308896092859100,15.013859130859375,0.2297370731830597,-0.5857431292533875,-0.38543176651000977
1718308896142630100,15.063630126953125,-0.5089542865753174,-1.126022219657898,-0.2970185875892639
1718308896192401000,15.11340087890625,-0.6907658576965332,-1.1884516477584839,0.3415166735649109
1718308896242172000,15.163171875,-0.7761298418045044,-1.6148470640182495,0.7046732902526855
1718308896291943200,15.212943115234374,-1.057803988456726,-2.083791732788086,1.3197636604309082
1718308896341714000,15.2627138671875,-0.8008346557617188,-0.9839884638786316,1.3045872449874878
1718308896391485000,15.31248486328125,0.4457700550556183,-0.6024799942970276,0.19904036819934845
1718308896441256000,15.362255859375,0.030899841338396072,0.9221438765525818,-0.14527079463005066
1718308896491027200,15.412027099609375,-0.454041451215744,-1.3526064157485962,1.250977873802185
1718308896540798000,15.4617978515625,-0.6580566167831421,-2.9886467456817627,-1.1247477531433105
1718308896590569000,15.51156884765625,-0.5285204648971558,0.5847499370574951,1.636983036994934
1718308896640340000,15.561340087890626,-0.5261780023574829,-0.8059804439544678,0.060385312885046005
1718308896690111500,15.611111572265624,-0.43672630190849304,1.4010659456253052,0.8233532905578613
1718308896739882500,15.660882568359375,-0.224887415766716,-1.0054428577423096,0.19385236501693726
1718308896789653200,15.7106533203125,0.07298058271408081,-0.7424629926681519,-0.2618147134780884
1718308896839424300,15.76042431640625,-0.11964712291955948,1.097172737121582,0.4574088156223297
1718308896889195500,15.810195556640625,0.1439439356327057,0.27632731199264526,0.3459171652793884
