time,seconds_elapsed,z,y,x
1718308970079464400,89.00046435546875,0.04585537314414978,0.03212517872452736,-0.006019276566803455
1718308970129233400,89.0502333984375,-0.07794486731290817,0.41044771671295166,-0.18855153024196625
1718308970179001300,89.10000146484376,0.024885641410946846,0.00891120359301567,-0.14613696932792664
1718308970228770600,89.1497705078125,-0.09863097220659256,-0.0222051702439785,-0.01101403497159481
1718308970278539500,89.19953955078125,-0.07045259326696396,-0.1672113686800003,0.15352989733219147
1718308970328308200,89.24930810546876,-0.009488310664892197,0.11767630279064178,0.08433352410793304
1718308970378077400,89.29907739257813,0.047696150839328766,0.10886389762163162,-0.2275679111480713
1718308970427846400,89.34884643554688,0.07542285323143005,0.01648842915892601,-0.07235541939735413
1718308970477614300,89.3986142578125,0.056228917092084885,-0.2730027735233307,-0.008820123039186
1718308970527383300,89.44838330078124,0.031087346374988556,-0.18895554542541504,0.1696729212999344
1718308970577152500,89.49815258789063,0.04920669272542,-0.2185685634613037,0.11613859236240387
1718308970626921500,89.54792138671876,0.10368804633617401,-0.2318236380815506,-0.10254261642694473
1718308970676690400,89.5976904296875,0.10668063908815384,-0.13185523450374603,-0.039201732724905014
1718308970726458400,89.64745825195313,0.00629091914743185,-0.14704084396362305,0.06876441836357117
1718308970776227600,89.6972275390625,-0.01239222101867199,-0.12277678400278091,-0.08551862835884094
1718308970825996300,89.74699633789062,-0.12519493699073792,0.15393497049808502,-0.12918435037136078
1718308970875765500,89.796765625,-0.022126341238617897,0.012572516687214375,-0.0821172371506691
1718308970925534500,89.84653442382813,-0.022668028250336647,0.02755199931561947,0.00424135010689497
1718308970975302400,89.89630249023438,-0.012293950654566288,0.08152441680431366,0.09821285307407379
1718308971025071400,89.9460712890625,-0.10211305320262909,0.15314188599586487,0.09432490170001984
1718308971074840600,89.99584057617187,-0.03080957755446434,0.16057582199573517,-0.08301205933094025
1718308971124609500,90.04560961914062,-0.02178305946290493,-0.16870726644992828,-0.044012200087308884
1718308971174378500,90.09537841796875,-0.1268780529499054,-0.052745237946510315,-0.03178988769650459
1718308971224146400,90.145146484375,-0.009279252029955387,-0.1559922695159912,0.05625927820801735
1718308971273915600,90.19491552734375,-0.015355519950389862,-0.0634109303355217,0.3233053684234619
1718308971323684400,90.24468432617188,-0.04728442430496216,-0.1096721664071083,-0.05453115329146385
1718308971373453300,90.29445336914063,0.005513275973498821,0.1452392190694809,-0.15530410408973694
1718308971423222500,90.34422241210937,0.1373879462480545,0.07098948955535889,-0.10708490759134293
1718308971472990500,90.39399047851562,0.09013974666595459,-0.17932981252670288,0.061531804502010345
1718308971522759400,90.44375952148438,0.07837603241205215,-0.21356473863124847,-0.0041002025827765465
1718308971572528400,90.4935283203125,-0.0008689894457347691,-0.1013101115822792,-0.17189505696296692
1718308971622297600,90.54329760742188,0.06870768964290619,0.055506933480501175,-0.1267709881067276
1718308971672066600,90.59306665039063,0.07331789284944534,0.20113150775432587,0.021738052368164062
1718308971721834500,90.64283447265625,0.022342057898640633,0.12757793068885803,0.07524921745061874
1718308971771604000,90.69260400390625,-0.02954510971903801,0.22358089685440063,0.06066228076815605
1718308971821373000,90.742373046875,-0.06666717678308487,0.24284647405147552,-0.08968008309602737
1718308971871142000,90.79214184570313,-0.04063690826296806,0.07287394255399704,-0.08324029296636581
1718308971920909800,90.84190991210937,-0.08394549787044525,0.020652813836932182,0.061161626130342484
1718308971970679000,90.89167895507812,-0.09514409303665161,-0.06279654055833817,-0.034081004559993744
1718308972020448000,90.94144799804687,-0.05005757510662079,-0.014876684173941612,-0.09364499896764755
1718308972070217000,90.99121704101563,-0.007899468764662743,0.07038068771362305,0.028866002336144447
1718308972119986200,91.04098608398438,-0.08452527225017548,0.07226300984621048,0.14966699481010437
1718308972169754000,91.09075415039062,-0.013655624352395535,0.06471321731805801,0.1234593540430069
1718308972219523000,91.14052319335937,-0.04225211590528488,0.11742596328258514,0.0703497976064682
1718308972269291800,91.19029174804687,0.035046935081481934,-0.08928833156824112,-0.19786247611045837
1718308972319061000,91.24006103515624,0.06706079095602036,-0.00440939562395215,0.019640546292066574
1718308972368829000,91.28982885742188,0.016859406605362892,-0.1540771871805191,0.12762373685836792
1718308972418598000,91.33959790039063,0.08479052037000656,-0.24680392444133759,0.06799422949552536
1718308972468366800,91.38936694335938,0.02829155884683132,-0.02522093430161476,-0.04674699902534485
1718308972518136000,91.43913598632813,0.06522507220506668,-0.006177468225359917,-0.05897330492734909
1718308972567905000,91.48890502929687,-0.03973383083939552,0.01510092243552208,0.0017060210229828954
1718308972617673000,91.5386728515625,-0.04851587116718292,-0.018271680921316147,0.00923104863613844
1718308972667442200,91.58844213867188,-0.0914287194609642,0.04127660021185875,0.018703114241361618
1718308972717211100,91.63821118164063,-0.010498447343707085,-0.037510890513658524,-0.10375915467739105
1718308972766980400,91.68798046875,-0.11993945389986038,0.09083563089370728,0.06600644439458847
1718308972816748300,91.73774829101562,-0.06962568312883377,0.059733372181653976,0.10174340754747391
1718308972866517200,91.78751733398437,0.0309832151979208,0.2105247527360916,0.08368637412786484
1718308972916286500,91.83728637695313,-0.06250838190317154,0.08406826853752136,0.12734970450401306
1718308972966055400,91.88705541992188,-0.09644398093223572,0.14798200130462646,0.08235213160514832
1718308973015823400,91.9368232421875,-0.03484346717596054,0.08428958058357239,-0.04674753174185753
1718308973065592300,91.98659228515625,-0.004233094397932291,-0.04536055773496628,0.07169682532548904
1718308973115361500,92.03636157226562,-0.03013952635228634,-0.1767798364162445,0.06571163237094879
1718308973165130500,92.08613061523438,-0.007072290405631065,-0.16828487813472748,-0.10822314023971558
1718308973214899200,92.13589916992187,0.06892580538988113,-0.18339432775974274,-0.12075570970773697
1718308973264667400,92.18566748046875,0.05510719493031502,-0.27038541436195374,-0.015547001734375954
1718308973314436400,92.23543627929688,0.0457826666533947,-0.2754502296447754,-0.02172739990055561
1718308973364205300,92.28520532226563,-0.0021172130946069956,-0.18246115744113922,-0.050158243626356125
1718308973413974300,92.33497436523437,0.07206034660339355,-0.10484332591295242,-0.1384446918964386
1718308973463742200,92.3847421875,0.0023278691805899143,0.22797004878520966,0.020248545333743095
1718308973513511400,92.43451147460938,0.030612770467996597,0.0882028266787529,0.0264784786850214
1718308973563280400,92.4842802734375,-0.04761359095573425,0.14715829491615295,0.05760257691144943
1718308973613049300,92.53404931640625,0.0009622001089155674,-0.03175286948680878,-0.1043357253074646
1718308973662817300,92.5838173828125,-0.04758722707629204,-0.1164720207452774,0.015340873040258884
1718308973712586500,92.63358642578125,-0.02599351666867733,-0.10120091587305069,-0.039015043526887894
1718308973762355200,92.68335522460937,0.050523627549409866,0.16129913926124573,0.01816488988697529
1718308973812124400,92.73312451171876,0.03599049150943756,0.2845830023288727,0.04547693580389023
1718308973861892400,92.78289233398438,-0.01564926654100418,0.1623321771621704,0.04332883283495903
1718308973911661300,92.83266137695313,-0.056952230632305145,0.0079761678352952,-0.026987142860889435
1718308973961430300,92.88243017578125,0.007226753979921341,-0.1063821017742157,-0.07264171540737152
1718308974011199500,92.93219946289062,0.03972690552473068,-0.006655239500105381,0.13657648861408234
1718308974060967400,92.98196752929688,-0.020557206124067307,-0.017963821068406105,-0.13176681101322174
1718308974110736400,93.031736328125,0.023424632847309113,0.09631188958883286,-0.09774413704872131
1718308974160505300,93.08150537109375,0.08941323310136795,-0.13376259803771973,-0.14931625127792358
1718308974210274600,93.13127465820313,0.11992081254720688,-0.12507189810276031,0.08231031894683838
1718308974260042500,93.18104248046875,-0.042216427624225616,-0.09705810993909836,0.16371729969978333
1718308974309811500,93.2308115234375,0.10952302813529968,-0.20615608990192413,-0.15665538609027863
1718308974359580200,93.280580078125,0.0432225726544857,0.027543211355805397,-0.015971243381500244
1718308974409349400,93.33034936523437,0.04331444948911667,0.02130395732820034,-0.013873204588890076
1718308974459117300,93.38011743164063,0.028992237523198128,0.0035976641811430454,0.01537362951785326
1718308974508886300,93.42988623046875,-0.02979384735226631,0.08614180982112885,-0.0031092404387891293
1718308974558655500,93.47965551757812,-0.03984115645289421,0.08987822383642197,-0.050406184047460556
1718308974608424400,93.52942456054687,-0.05908489227294922,0.09506899118423462,-0.03620966896414757
1718308974658192400,93.5791923828125,0.003174487967044115,-0.040889374911785126,0.059057459235191345
1718308974707961300,93.62896142578126,-0.09029447287321091,0.17823950946331024,0.043893154710531235
1718308974757730000,93.67872998046874,-0.06314807385206223,0.19789071381092072,-0.21874645352363586
1718308974807498000,93.728498046875,0.024355407804250717,0.2384176254272461,-0.07193437963724136
1718308974857267000,93.77826684570313,0.011959191411733627,0.21836748719215393,0.003151052165776491
1718308974907036200,93.8280361328125,-0.06037359684705734,0.09050486236810684,0.06801660358905792
1718308974956804900,93.87780493164063,-0.023152457550168037,-0.08076781779527664,0.1811133325099945
1718308975006573000,93.92757299804687,-0.08107221871614456,-0.1198587566614151,0.015750734135508537
1718308975056341800,93.977341796875,0.07230935245752335,-0.15239113569259644,-0.14561578631401062
1718308975106111000,94.02711108398438,0.05445338785648346,-0.15126089751720428,0.0054794540628790855
1718308975155880000,94.0768798828125,0.0036575854755938053,-0.25875458121299744,0.08185891062021255
1718308975205648000,94.12664794921875,0.03214621916413307,-0.22379128634929657,0.012656939215958118
1718308975255416800,94.17641674804688,0.07375757396221161,-0.16613198816776276,-0.039802804589271545
1718308975305186000,94.22618603515625,0.06534917652606964,-0.10025336593389511,-0.05247732251882553
1718308975354954000,94.2759541015625,0.0030535804107785225,-0.015385880134999752,0.011932026594877243
1718308975404723000,94.32572290039063,-0.06584053486585617,0.13515035808086395,0.10164646804332733
1718308975454492200,94.3754921875,-0.020799022167921066,0.13094496726989746,0.040296025574207306
1718308975504261000,94.42526123046875,-0.02008689194917679,0.12254535406827927,0.05347307771444321
1718308975554029000,94.47502905273437,-0.07850279659032822,0.0017736653098836541,-0.046063367277383804
1718308975603798000,94.52479809570312,-0.04914224520325661,-0.11061865836381912,0.10022300481796265
1718308975653567000,94.57456689453124,-0.005279450677335262,-0.1422831118106842,0.053407032042741776
1718308975703336000,94.6243359375,0.016141418367624283,0.08713196963071823,0.038484275341033936
1718308975753104000,94.67410375976563,0.03141651302576065,-0.04537973180413246,-0.09339652955532074
1718308975802872800,94.72387280273438,-0.015447399578988552,0.09360132366418839,-0.08921483159065247
1718308975852642000,94.77364208984375,0.01792360655963421,0.07361695915460587,-0.013345099985599518
1718308975902410000,94.82340991210937,-0.020052537322044373,0.030892934650182724,0.07395811378955841
1718308975952179000,94.87317895507813,-0.03840650990605354,-0.015379488468170166,0.10424917191267014
1718308976001948000,94.92294799804688,-0.0005193164106458426,-0.15663647651672363,0.11337422579526901
1718308976051717000,94.97271704101563,0.03989148885011673,-0.23668284714221954,-0.06417685747146606
1718308976101485000,95.02248510742187,0.07436691224575043,-0.025307221338152885,-0.053948719054460526
1718308976151254000,95.07225390625,0.08234094828367233,-0.06172807887196541,-0.023035811260342598
1718308976201023000,95.12202294921875,-0.01630759984254837,0.029087843373417854,0.020320184528827667
1718308976250791200,95.17179125976563,0.02256815880537033,0.01053519919514656,0.006880542729049921
1718308976300560000,95.22155981445313,-0.008796687237918377,0.07129255682229996,0.07560208439826965
1718308976350328800,95.27132885742188,-0.04085075855255127,0.0526307187974453,0.027095267549157143
1718308976400098000,95.32109814453125,-0.03122876025736332,0.05748486518859863,0.13094229996204376
1718308976449866000,95.37086596679687,0.048107873648405075,-0.07705537229776382,-0.04749215021729469
1718308976499635000,95.42063500976562,0.00028096348978579044,0.15023557841777802,0.00947925541549921
1718308976549404000,95.47040380859374,0.007860319688916206,0.05823241546750069,-0.058877963572740555
1718308976599171800,95.520171875,0.08744888752698898,0.16717594861984253,-0.13951368629932404
1718308976648941000,95.56994116210937,0.09698700159788132,0.24360893666744232,-0.2532210648059845
1718308976698710000,95.6197099609375,0.10282651335000992,0.1786501705646515,-0.17896150052547455
1718308976748478200,95.66947827148438,0.0006831008358858526,0.17587409913539886,-0.07638345658779144
1718308976798247200,95.7192470703125,-0.03225727379322052,-0.01344496849924326,0.01119273342192173
1718308976848016100,95.76901611328125,0.0626724362373352,0.059476375579833984,0.1911846101284027
1718308976897785000,95.81878515625,0.00954024214297533,0.06751859188079834,0.2986796498298645
1718308976947553300,95.86855322265625,-0.03099280409514904,-0.15841041505336761,0.17035415768623352
1718308976997322000,95.91832202148437,-0.05675409361720085,-0.05837941914796829,-0.01932442933320999
1718308977047091000,95.96809106445312,0.1963822990655899,-0.12545806169509888,-0.18996460735797882
1718308977096859100,96.01785913085938,0.21341374516487122,-0.037566814571619034,-0.11354227364063263
1718308977146628000,96.06762817382813,0.04908951371908188,0.06501974910497665,0.04139670729637146
1718308977196397000,96.11739697265625,-0.10313783586025238,-0.006136988289654255,0.14245301485061646
1718308977246165000,96.1671650390625,-0.09913137555122375,-0.12549640238285065,0.12363885343074799
1718308977295934200,96.21693432617188,-0.026698721572756767,-0.028436169028282166,-0.007799599785357714
1718308977345703200,96.266703125,0.03523761406540871,0.06881235539913177,-0.03453454002737999
1718308977395471000,96.31647119140625,-0.06458884477615356,0.003308977698907256,0.04603087529540062
1718308977445240000,96.36623999023438,-0.03215154632925987,-0.0767296627163887,0.001936917076818645
1718308977495009300,96.41600927734375,0.009943444281816483,0.04105182737112045,0.03296061232686043
1718308977544778000,96.46577807617187,0.2682003080844879,0.05299796909093857,-0.11044102162122726
1718308977594546200,96.51554614257813,0.248453751206398,0.2577500641345978,-0.2230037897825241
1718308977644315000,96.56531494140626,-0.14130014181137085,0.15057165920734406,-0.1103944182395935
1718308977694084000,96.615083984375,-0.21211278438568115,-0.16202671825885773,-0.19588401913642883
1718308977743851800,96.66485180664063,0.01606791652739048,0.13579484820365906,-0.15935610234737396
1718308977793620700,96.71462084960937,0.2024175524711609,0.21023179590702057,-0.04278634488582611
1718308977843389700,96.7643896484375,-0.10205738991498947,0.11730745434761047,0.21835151314735413
1718308977893157600,96.81415771484374,0.10397353768348694,-0.31580349802970886,-0.010074205696582794
1718308977942926800,96.8639267578125,0.36325252056121826,0.02509629912674427,-0.28052300214767456
1718308977992695800,96.91369580078126,0.11918658018112183,0.10168721526861191,-0.24013563990592957
1718308978042463700,96.96346362304688,-0.03604615107178688,-0.19331219792366028,0.05583024397492409
1718308978092232700,97.01323266601563,-0.18879841268062592,-0.15930603444576263,0.465225487947464
1718308978142002000,97.063001953125,-0.07998671382665634,-0.15860961377620697,0.4845845401287079
1718308978191769900,97.11276977539063,-0.16235774755477905,0.10389843583106995,0.5248688459396362
1718308978241538800,97.16253881835938,-0.29815179109573364,0.01961977407336235,0.3984794616699219
1718308978291307800,97.21230786132813,-0.19022053480148315,0.4476454257965088,0.10304329544305801
1718308978341075700,97.26207568359375,0.11096673458814621,-0.04903944954276085,-0.1596360057592392
1718308978390845000,97.31184497070312,0.0600723922252655,-0.1582373082637787,-0.17887040972709656
1718308978440613600,97.36161352539062,0.029230589047074318,0.015152587555348873,-0.2265647053718567
1718308978490381800,97.4113818359375,0.11034807562828064,0.20954017341136932,-0.1480557769536972
1718308978540150800,97.46115087890625,-0.038235802203416824,0.20887012779712677,0.024744227528572083
1718308978589919700,97.51091967773438,-0.06735400855541229,-0.009093097411096096,-0.05726888030767441
1718308978639687700,97.56068774414062,0.003525758860632777,-0.0011720572365447879,0.0009542105835862458
1718308978689456600,97.61045654296875,-0.056050486862659454,0.09628232568502426,0.024480042979121208
1718308978739225900,97.66022583007812,-0.046732883900403976,-0.205622136592865,-0.049126267433166504
1718308978788994000,97.709994140625,0.11433030664920807,-0.2752896249294281,-0.038595594465732574
1718308978838763000,97.75976293945313,-0.04386918619275093,-0.5019674897193909,-0.04334267973899841
1718308978888532000,97.80953198242187,0.11207859963178635,-1.148242712020874,-0.1101965457201004
1718308978938300200,97.85930004882813,-0.3135017156600952,-0.03930772468447685,0.09394833445549011
1718308978988069000,97.90906909179688,0.008518919348716736,0.1547677367925644,-0.06632576137781143
1718308979037838000,97.95883813476563,0.36584189534187317,-0.14228950440883636,0.09135361760854721
1718308979087606000,98.00860595703125,0.5084749460220337,-0.9199548959732056,0.09217333793640137
1718308979137375200,98.05837524414062,0.47056031227111816,0.1740705966949463,-0.002323608146980405
1718308979187144000,98.10814404296875,0.36713406443595886,-0.1215599849820137,-0.038542065769433975
1718308979236912000,98.157912109375,0.4872535467147827,0.6371309161186218,0.03989628329873085
1718308979286680800,98.20768090820313,0.664384126663208,-0.21027334034442902,-0.006460828706622124
1718308979336450000,98.25744995117188,0.3993537724018097,-0.12455577403306961,-0.040292296558618546
1718308979386218000,98.30721801757812,0.17050541937351227,-0.10223768651485443,-0.21152183413505554
1718308979435987000,98.35698706054687,0.4383707046508789,-0.6649388670921326,-0.9150341749191284
1718308979485756000,98.406755859375,0.32920771837234497,-0.9585254788398743,-1.7115938663482666
1718308979535524000,98.45652416992188,0.24041074514389038,-2.835904359817505,-2.847694158554077
1718308979585293000,98.50629296875,-0.6445134878158569,-2.601527690887451,-3.396082878112793
1718308979635062000,98.55606201171875,-1.1637990474700928,-1.7374018430709839,-2.265491485595703
1718308979684830000,98.60582983398437,-1.1560912132263184,-3.4469611644744873,-4.1873884201049805
1718308979734599200,98.65559912109374,-0.3531956076622009,-2.6365389823913574,-3.293623685836792
1718308979784367600,98.70536767578125,-0.4622960090637207,-2.692955255508423,-3.4565205574035645
1718308979834135600,98.75513549804687,-0.7064170837402344,-2.3345696926116943,-1.9344866275787354
1718308979883904500,98.80490454101563,-1.2909045219421387,-2.2990734577178955,-0.4365514814853668
1718308979933673500,98.85467358398438,-1.86300790309906,-1.502049207687378,1.324582815170288
1718308979983441700,98.90444165039062,-2.551210880279541,-0.19586537778377533,2.6534013748168945
1718308980033210600,98.95421069335937,-2.481020927429199,0.06047532707452774,5.3972625732421875
1718308980082978600,99.003978515625,0.7385459542274475,0.38643187284469604,0.839234471321106
1718308980132747500,99.05374755859376,1.1993681192398071,-1.2729454040527344,0.149305060505867
1718308980182516500,99.1035166015625,-0.18676988780498505,2.76302433013916,1.4078994989395142
1718308980232284700,99.15328466796875,-1.1673849821090698,-4.955112457275391,-2.714958667755127
1718308980282053400,99.20305346679687,-1.145047664642334,1.443319320678711,1.3915706872940063
1718308980331822300,99.252822265625,-0.19239501655101776,-2.1831862926483154,-0.28352147340774536
1718308980381590300,99.30259033203124,0.150013729929924,-2.103118419647217,0.44400355219841003
1718308980431359500,99.352359375,-0.013043097220361233,-1.2093435525894165,0.3566177785396576
1718308980481128400,99.40212841796875,-0.27866944670677185,-0.7260501384735107,0.4426453411579132
1718308980530896400,99.451896484375,-0.08882787078619003,-0.4162190556526184,0.5535883903503418
1718308980580665600,99.50166552734375,0.1583225280046463,-0.39960306882858276,0.355355441570282
1718308980630434600,99.5514345703125,0.22139497101306915,-0.08027513325214386,0.40383854508399963
1718308980680202500,99.60120239257813,0.534835159778595,-0.3590172827243805,-0.397868275642395
1718308980729971500,99.65097143554688,0.49331462383270264,-1.502926230430603,-1.0450502634048462
1718308980779740700,99.70074072265625,0.9050973653793335,-2.8219926357269287,-1.5996543169021606
1718308980829509400,99.75050927734375,0.8536717295646667,-1.4160373210906982,-2.865509271621704
1718308980879278300,99.8002783203125,-0.5628140568733215,-0.10661192983388901,-1.034165382385254
1718308980929046300,99.85004638671874,-1.1232081651687622,-3.217036724090576,-1.4285619258880615
1718308980978815500,99.8998154296875,-0.2645514905452728,-4.018091201782227,-1.9684816598892212
1718308981028583400,99.94958349609375,-0.18467237055301666,-3.0413401126861572,-1.1931971311569214
1718308981078352400,99.99935229492188,0.15575258433818817,-2.241605758666992,-1.2790273427963257
1718308981128121300,100.04912133789063,0.18896566331386566,-1.5158627033233643,-1.36410391330719
1718308981177889500,100.0988896484375,-0.36306849122047424,-0.6270673871040344,-0.9816036224365234
1718308981227658500,100.14865844726563,-0.5273402333259583,-0.519580066204071,-0.5351158976554871
1718308981277427500,100.19842749023438,-1.1487462520599365,-0.4638717770576477,0.5427660942077637
1718308981327195400,100.2481953125,-1.119110107421875,-0.23154906928539276,0.7682705521583557
1718308981376964600,100.29796459960937,-0.18500927090644836,-1.729255199432373,-0.4398578107357025
1718308981426732500,100.34773266601563,-1.0083156824111938,0.09779153764247894,1.190330147743225
1718308981476501500,100.39750146484376,0.2953112721443176,4.463771343231201,1.4410157203674316
1718308981526270500,100.4472705078125,0.4832279086112976,-2.67925763130188,0.404481440782547
1718308981576038400,100.49703833007813,-0.7165775299072266,3.0325543880462646,2.282073736190796
1718308981625807600,100.5468076171875,-0.12254509329795837,-0.9996026158332825,0.8441696166992188
1718308981675576600,100.59657666015624,-0.012042813934385777,-0.9027665853500366,0.4024702310562134
1718308981725344500,100.64634448242188,0.00902705080807209,0.4917353689670563,0.8813100457191467
1718308981775113200,100.69611328125,-0.10306699573993683,-0.27200382947921753,0.6911659240722656
1718308981824881200,100.74588110351563,0.05736289173364639,0.0630844235420227,0.6950986385345459
1718308981874650000,100.79565014648438,0.15817978978157043,1.143538236618042,0.7748783826828003
1718308981924419000,100.84541918945312,0.07804872840642929,0.5102968215942383,0.815914511680603
1718308981974187000,100.89518701171875,0.2315477430820465,0.4844580292701721,0.46133726835250854
1718308982023956000,100.9449560546875,0.0005667206714861095,-0.49999305605888367,0.11332922428846359
1718308982073724000,100.99472387695313,0.15335945785045624,-0.5881394147872925,-1.1146633625030518
1718308982123493000,101.0444931640625,0.5429229140281677,-0.9706833362579346,-2.5018765926361084
1718308982173262000,101.09426196289063,0.3160863220691681,0.19813944399356842,-3.122983694076538
1718308982223030000,101.14403002929687,-0.6887480616569519,0.6839666366577148,-1.4346411228179932
1718308982272799200,101.19379931640626,-0.7467149496078491,-2.633563995361328,-1.7390310764312744
1718308982322567200,101.24356713867188,0.09989144653081894,-2.172867774963379,-1.896783471107483
1718308982372336000,101.29333618164063,0.6181750893592834,-1.71806001663208,-1.5835105180740356
1718308982422105000,101.34310498046875,-0.5650554299354553,-0.29128509759902954,-0.6228973865509033
1718308982471873000,101.392873046875,-0.6125621795654297,0.3851737976074219,0.22475294768810272
1718308982521642200,101.44264233398438,-0.7575516104698181,0.18872331082820892,0.9879049062728882
1718308982571410200,101.49241015625,-0.407546728849411,-1.521780252456665,1.3516565561294556
1718308982621179100,101.54217919921875,-0.21054844558238983,0.31799474358558655,-0.16770564019680023
1718308982670948000,101.59194799804688,-0.560005247592926,-1.0579463243484497,1.3744515180587769
1718308982720716300,101.64171630859374,0.5946881175041199,3.3487608432769775,0.5671707391738892
1718308982770484700,101.69148461914062,0.28685441613197327,-0.38543370366096497,1.1576273441314697
1718308982820252700,101.74125268554687,-0.44206342101097107,2.2714030742645264,1.9112343788146973
1718308982870021600,101.79102172851563,-0.2689928412437439,-0.2877199351787567,1.2476733922958374
1718308982919790800,101.84079077148438,0.2905023992061615,-0.948905348777771,0.22778576612472534
1718308982969558800,101.89055883789062,0.03796575963497162,0.7048615217208862,0.858727216720581
1718308983019327700,101.94032763671875,0.06762085855007172,-0.5167011618614197,0.6981359720230103
1718308983069096400,101.99009643554687,0.02804015576839447,-0.23032748699188232,0.8173225522041321
1718308983118864600,102.03986474609376,0.33499211072921753,0.40434029698371887,0.7820255160331726
1718308983168633600,102.08963354492188,0.04385427385568619,0.6734146475791931,0.8222986459732056
1718308983218401800,102.13940185546875,0.23484526574611664,0.1088055744767189,0.3594204783439636
1718308983268170500,102.18917041015625,-0.02473730407655239,-0.8385391235351562,0.02690511755645275
1718308983317939700,102.23893969726562,0.14929388463497162,-0.7185261845588684,-1.3493757247924805
1718308983367707600,102.28870776367188,0.5341507196426392,-0.9074500203132629,-2.7463490962982178
1718308983417476600,102.3384765625,0.15472353994846344,0.7064831256866455,-2.7799713611602783
1718308983467244500,102.38824462890625,-0.4976433515548706,-0.36436784267425537,-1.4741954803466797
1718308983517013500,102.43801342773438,-0.5311874747276306,-2.881507158279419,-2.0948967933654785
1718308983566781700,102.48778173828126,0.049190983176231384,-2.3697638511657715,-1.6979182958602905
1718308983616550700,102.53755053710937,0.03399258852005005,-1.874423623085022,-1.3853614330291748
1718308983666319600,102.58731958007813,-0.5028160214424133,-0.7297985553741455,-0.6594175696372986
1718308983716087600,102.63708764648437,-0.5489776134490967,0.45341676473617554,0.21499592065811157
1718308983765856500,102.6868564453125,-0.5831214785575867,0.31760191917419434,1.3003795146942139
1718308983815624700,102.73662475585938,-0.3239426612854004,-0.9174701571464539,1.1583139896392822
1718308983865393700,102.7863935546875,-0.198019340634346,-0.9526206851005554,-0.6237069964408875
1718308983915162600,102.83616259765626,-0.7845150828361511,1.7606818675994873,3.4482007026672363
1718308983964930600,102.8859306640625,0.9916623830795288,-0.6262665390968323,-2.011913776397705
1718308984014699800,102.93569970703125,-0.4148366153240204,3.200350522994995,2.1734108924865723
1718308984064467700,102.9854677734375,-0.4623287618160248,0.5412310361862183,0.04057459160685539
1718308984114236700,103.03523657226563,-0.9122045636177063,0.47997406125068665,1.526565432548523
1718308984164005600,103.08500561523438,0.17617209255695343,-0.09074854850769043,0.8477097153663635
1718308984213773600,103.13477368164062,-0.17462188005447388,0.4918762743473053,1.0185246467590332
1718308984263542500,103.18454248046875,0.050985418260097504,0.5463014245033264,0.6890894770622253
1718308984313310700,103.23431079101563,0.1282365322113037,0.9808952212333679,0.7162609100341797
1718308984363079400,103.28407934570312,0.034331873059272766,0.6677908301353455,0.8873154520988464
1718308984412847600,103.33384765625,0.19590824842453003,0.9053882360458374,0.38698527216911316
1718308984462616600,103.38361645507813,0.19387465715408325,0.3222869634628296,0.47485920786857605
1718308984512385500,103.43338549804687,-0.08308237046003342,0.19077341258525848,-0.11329460144042969
1718308984562153500,103.48315356445312,-0.005781456362456083,-0.5468686819076538,-1.4737366437911987
1718308984611922400,103.53292236328124,0.49388107657432556,-0.604837954044342,-2.9316940307617188
1718308984661690600,103.58269067382813,0.23351262509822845,0.5902782082557678,-2.7197482585906982
1718308984711459600,103.63245947265625,-0.4686335325241089,-0.5166764259338379,-1.599629282951355
1718308984761227800,103.68222778320313,-0.2904680371284485,-1.5998252630233765,-2.0686662197113037
1718308984810996700,103.73199682617188,0.5858808159828186,-1.5765348672866821,-1.7588951587677002
1718308984860765700,103.781765625,0.459442675113678,-0.9086364507675171,-0.8931557536125183
1718308984910533600,103.83153369140625,-0.08134225755929947,0.34934040904045105,-0.03622538223862648
1718308984960302800,103.881302734375,-0.1418338268995285,1.2945990562438965,0.7747122049331665
1718308985010070800,103.93107080078126,-0.3617912232875824,0.26444125175476074,1.1099088191986084
1718308985059839700,103.98083984375,0.16730350255966187,-1.1708813905715942,1.3360549211502075
1718308985109609000,104.03060888671875,0.16123363375663757,-1.0711263418197632,-0.4054950475692749
1718308985159377000,104.080376953125,-0.583687424659729,2.3031227588653564,3.6708967685699463
1718308985209145900,104.13014575195312,0.5289589166641235,-0.6337004899978638,-1.469618797302246
1718308985258913800,104.17991381835938,-0.694494903087616,2.8399722576141357,2.2452077865600586
1718308985308682800,104.22968286132813,-0.09578537940979004,0.7573625445365906,0.5055148601531982
1718308985358451000,104.27945092773437,-0.562478244304657,0.7435750961303711,1.1420567035675049
1718308985408220000,104.32921997070312,0.15185397863388062,0.047866325825452805,0.29612645506858826
1718308985457988900,104.37898876953125,0.08835037052631378,0.6677674055099487,0.8056483268737793
1718308985507756800,104.4287568359375,0.0644058883190155,0.12451290339231491,0.7359347343444824
1718308985557525800,104.47852587890625,-0.02552187070250511,-0.055563658475875854,0.7645429372787476
1718308985607294000,104.5282939453125,0.1909364014863968,0.7437252998352051,0.7917228937149048
1718308985657062700,104.57806274414062,0.2876032888889313,0.7277846336364746,0.8347353339195251
1718308985706830800,104.62783081054687,0.18530194461345673,0.7764403223991394,0.5065902471542358
1718308985756600000,104.67760009765625,0.33060482144355774,0.06820914894342422,0.5603250861167908
