time,seconds_elapsed,z,y,x
1718311179207792600,90.60579272460937,0.42869091033935547,-0.7794491648674011,-0.6097365617752075
1718311179257566500,90.65556640625,0.7094684839248657,-1.1302870512008667,-1.394307017326355
1718311179307339500,90.70533959960937,0.37698909640312195,-1.539483904838562,-2.6347062587738037
1718311179357113600,90.75511352539063,1.4080291986465454,-1.964005708694458,-4.165665626525879
1718311179406887400,90.80488745117188,3.1156764030456543,-0.6775803565979004,-5.036046981811523
1718311179456660500,90.85466040039063,1.1544108390808105,-1.0368397235870361,-3.412339448928833
1718311179506434600,90.9044345703125,0.30690667033195496,-1.164686918258667,-3.8438684940338135
1718311179556208400,90.95420849609376,0.4942997395992279,-1.1574095487594604,-2.3614766597747803
1718311179605982500,91.003982421875,-0.0742766261100769,-2.3551905155181885,-1.169547438621521
1718311179655755500,91.05375561523438,-0.8841026425361633,1.3588286638259888,1.4611800909042358
1718311179705529300,91.103529296875,-1.0825920104980469,1.257949709892273,1.8421255350112915
1718311179755303400,91.15330346679687,-1.2588684558868408,2.5816309452056885,3.4332714080810547
1718311179805076700,91.20307666015626,-1.4189168214797974,1.912383794784546,3.75429368019104
1718311179854851000,91.25285107421875,-0.5847585201263428,3.679173231124878,4.217244625091553
1718311179904625000,91.302625,-0.8127309679985046,-0.3071655333042145,2.6074917316436768
1718311179954398000,91.35239794921876,-0.5787853002548218,0.3246966004371643,2.7014901638031006
1718311180004171800,91.402171875,-0.7160443663597107,3.949810028076172,2.0662753582000732
1718311180053946000,91.45194604492187,0.17635585367679596,-2.31622052192688,1.2692029476165771
1718311180103720000,91.50171997070312,-0.22381098568439484,2.143857717514038,0.3005172312259674
1718311180153493000,91.55149291992187,0.1327066421508789,-0.9964368939399719,-0.001865544356405735
1718311180203266800,91.60126684570312,0.3768833577632904,-0.49086692929267883,-0.4903382956981659
1718311180253041200,91.65104125976562,0.5493965744972229,-1.0624803304672241,-1.1339154243469238
1718311180302814000,91.70081396484375,0.5010444521903992,-1.407613754272461,-2.386195182800293
1718311180352588000,91.75058813476562,1.3035813570022583,-1.6706310510635376,-4.487518310546875
1718311180402361900,91.80036181640625,2.8418219089508057,-0.16899514198303223,-4.510643005371094
1718311180452135000,91.85013500976562,0.532428503036499,-0.5728638172149658,-3.208881378173828
1718311180501909000,91.89990893554688,0.21863114833831787,-1.36208176612854,-4.3181281089782715
1718311180551683000,91.94968310546875,0.793942928314209,-1.7287023067474365,-3.0397961139678955
1718311180601457000,91.99945678710938,-0.009908556938171387,-2.5532732009887695,-1.282734990119934
1718311180651230000,92.04922998046875,-0.6893491148948669,0.3039604127407074,1.169615387916565
1718311180701004000,92.09900415039063,-1.0576155185699463,1.2726624011993408,1.9071341753005981
1718311180750777900,92.14877783203124,-1.3687670230865479,2.582720994949341,3.1936304569244385
1718311180800551200,92.19855126953125,-1.413581132888794,2.7960598468780518,3.6435837745666504
1718311180850325200,92.2483251953125,-0.6822195649147034,3.0381906032562256,4.011917591094971
1718311180900099300,92.29809936523438,-0.7502593398094177,0.06888745725154877,3.1435387134552
1718311180949872000,92.3478720703125,-0.46350666880607605,-0.04312563315033913,2.867879867553711
1718311180999646200,92.39764624023438,-0.35914137959480286,3.239265203475952,2.1729745864868164
1718311181049420000,92.447419921875,-0.17292091250419617,0.3117853105068207,1.3166851997375488
1718311181099193300,92.497193359375,-0.15614326298236847,1.5340793132781982,0.5807126760482788
1718311181148967200,92.54696728515626,0.1476760059595108,-0.6734575033187866,0.35345393419265747
1718311181198741200,92.5967412109375,0.24613361060619354,-0.17041566967964172,-0.3263320326805115
1718311181248515000,92.64651513671875,0.558131992816925,-1.0595614910125732,-0.7191972732543945
1718311181298288400,92.69628833007812,0.5786401629447937,-1.869135856628418,-2.3579349517822266
1718311181348062200,92.74606225585937,0.8149611353874207,-1.6726195812225342,-4.770542621612549
1718311181397836300,92.79583618164062,2.701840400695801,1.6009970903396606,-4.644587516784668
1718311181447609000,92.84560913085937,0.6536382436752319,-2.800189971923828,-2.2259490489959717
1718311181497383200,92.89538305664063,-0.2708762288093567,-0.6093363165855408,-5.192091464996338
1718311181547157200,92.9451572265625,1.2908706665039062,-2.76960825920105,-3.373180389404297
1718311181596930300,92.99493041992187,0.043409526348114014,-2.1111843585968018,-1.5522269010543823
1718311181646704000,93.0447041015625,-0.2803637385368347,-0.20743201673030853,0.16950593888759613
1718311181696478200,93.09447827148438,-0.9335119724273682,0.15012557804584503,1.358648419380188
1718311181746251300,93.14425122070313,-1.5080211162567139,1.36875581741333,2.4250941276550293
1718311181796024800,93.19402490234376,-1.2458120584487915,2.656512975692749,3.3839075565338135
1718311181845798700,93.24379858398437,-1.324731469154358,3.607100248336792,4.282841205596924
1718311181895571700,93.29357177734374,-0.4504300057888031,2.5712454319000244,3.746349573135376
1718311181945345800,93.343345703125,0.07373680174350739,-1.2149196863174438,2.4004716873168945
1718311181995119900,93.39311987304687,-0.9227110147476196,1.291508436203003,2.658465623855591
1718311182044892700,93.442892578125,-0.6240441799163818,2.808002471923828,1.4382110834121704
1718311182094666800,93.49266674804687,0.14696894586086273,-0.6549192667007446,1.315632939338684
1718311182144440800,93.54244091796875,-0.050814710557460785,1.5636308193206787,0.612912654876709
1718311182194215000,93.59221484375,0.20374514162540436,0.178147092461586,0.3745504319667816
1718311182243987700,93.64198779296875,0.3302657902240753,-0.426188588142395,-0.18170401453971863
1718311182293761800,93.69176171875,0.5416967868804932,-1.3112456798553467,-1.2989352941513062
1718311182343535900,93.74153588867188,0.2691830098628998,-0.9967708587646484,-2.7088563442230225
1718311182393309000,93.79130883789063,0.9291989803314209,-1.3161693811416626,-4.415322780609131
1718311182443082800,93.84108276367188,2.579576253890991,-0.3507676124572754,-4.952957630157471
1718311182492856800,93.89085693359375,-0.006387325469404459,-2.297945737838745,-3.5050418376922607
1718311182542629600,93.94062963867188,0.04755047336220741,-2.2181665897369385,-4.1937761306762695
1718311182592404000,93.99040405273438,0.6704769134521484,-2.222308874130249,-2.8765053749084473
1718311182642177800,94.040177734375,-0.10668011009693146,-2.0807571411132812,-1.6525934934616089
1718311182691950800,94.08995092773438,-0.671699583530426,-0.5502825975418091,0.7961480021476746
1718311182741724700,94.139724609375,-1.1077935695648193,-0.0777062475681305,1.4353325366973877
1718311182791499300,94.18949926757813,-1.3595205545425415,1.2703834772109985,2.6088240146636963
1718311182841272300,94.23927221679688,-1.6236974000930786,2.0049195289611816,3.1511166095733643
1718311182891046400,94.28904638671875,-1.7617788314819336,3.1106691360473633,4.052103042602539
1718311182940820500,94.33882055664063,-1.2305569648742676,1.868145227432251,3.4760916233062744
1718311182990593500,94.38859350585938,-0.5592638254165649,-1.7388039827346802,2.9162371158599854
1718311183040367400,94.43836743164063,-1.1205796003341675,3.079586982727051,2.578543186187744
1718311183090141200,94.48814111328124,-0.31668421626091003,1.709922194480896,1.0069547891616821
1718311183139914200,94.53791430664063,-0.07117324322462082,-1.2217051982879639,0.9526335000991821
1718311183189688300,94.58768823242187,-0.21319110691547394,0.7797245383262634,0.9800589680671692
1718311183239462400,94.63746240234374,0.1656014770269394,-0.5319957137107849,0.0037055222783237696
1718311183289235500,94.6872353515625,0.6148706078529358,-1.3575152158737183,-0.8786178231239319
1718311183339009300,94.73700927734374,0.6603198647499084,-1.9684946537017822,-2.033005475997925
1718311183388783400,94.78678344726562,1.3928457498550415,-2.1990771293640137,-4.993747711181641
1718311183438556400,94.83655639648437,4.039870262145996,-0.4587835669517517,-5.058442115783691
1718311183488330200,94.88633032226562,2.4066481590270996,-0.4307577908039093,-3.275540351867676
1718311183538104300,94.93610424804687,0.9798363447189331,-0.1876109093427658,-3.9964311122894287
1718311183587877400,94.98587744140625,1.2177625894546509,-2.0309455394744873,-2.831637382507324
1718311183637651500,95.0356513671875,0.1399105042219162,-2.388340711593628,-1.2796858549118042
1718311183687425300,95.08542529296875,-0.6984366178512573,0.03279869258403778,0.6585438251495361
1718311183737198300,95.1351982421875,-1.3379337787628174,1.1491713523864746,1.7137748003005981
1718311183786972000,95.18497192382813,-1.429654598236084,1.7302414178848267,3.030928611755371
1718311183836745700,95.23474584960937,-1.6212691068649292,3.1099014282226562,3.771204710006714
1718311183886518800,95.28451879882813,-2.081817865371704,2.717050075531006,4.112857818603516
1718311183936292900,95.33429296875,-2.6505208015441895,1.127632975578308,3.5471999645233154
1718311183986067000,95.38406689453124,-0.09120874106884003,-0.03766775131225586,2.7359492778778076
1718311184035839700,95.43383984375,-0.6636088490486145,2.1221847534179688,1.8485122919082642
1718311184085613800,95.48361376953125,-0.2172369807958603,1.7651420831680298,1.1607017517089844
1718311184135388000,95.53338793945312,-0.012374377809464931,-0.9869512319564819,0.8455472588539124
1718311184185161000,95.58316088867187,-0.15014369785785675,0.45408734679222107,0.9181141257286072
1718311184234934800,95.63293481445312,0.48518213629722595,-0.8413357138633728,-0.2086259126663208
1718311184284708900,95.682708984375,0.47142159938812256,-1.2288557291030884,-1.061568260192871
1718311184334481700,95.73248168945312,0.6274018883705139,-2.3080503940582275,-2.9301540851593018
1718311184384256000,95.78225610351562,2.3231775760650635,-2.1741511821746826,-5.697084903717041
1718311184434029800,95.83202978515625,4.599658012390137,0.8300572633743286,-4.408327102661133
1718311184483803000,95.88180297851562,1.143683910369873,0.18657201528549194,-2.9059219360351562
1718311184533576700,95.93157666015625,0.40617039799690247,-0.7244094014167786,-3.3117828369140625
1718311184583350800,95.98135083007813,1.0035709142684937,-1.7938735485076904,-2.928255796432495
1718311184633123800,96.03112377929688,0.6828557848930359,-3.1451191902160645,-1.6670690774917603
1718311184682898000,96.08089794921875,-0.49948543310165405,0.4938619136810303,1.060620665550232
1718311184732671700,96.13067163085938,-1.4065303802490234,0.3936793804168701,0.3412958085536957
1718311184782445300,96.1804453125,-1.052633285522461,1.3097755908966064,2.665109395980835
1718311184832219100,96.23021923828125,-2.1170172691345215,1.9866646528244019,2.833198070526123
1718311184881992400,96.27999243164062,-1.6424689292907715,2.7749006748199463,3.729267120361328
1718311184931766300,96.32976635742187,-1.4810518026351929,1.150406002998352,3.4523234367370605
1718311184981540000,96.3795400390625,-1.1573797464370728,-0.4925042390823364,3.254610776901245
1718311185031313200,96.42931323242188,-1.334898829460144,1.3638715744018555,3.07293438911438
1718311185081087200,96.47908715820313,-0.411543071269989,3.154874324798584,1.5262874364852905
1718311185130861300,96.528861328125,0.12009444832801819,-0.7845523357391357,1.5564179420471191
1718311185180634400,96.57863427734375,-0.18956540524959564,0.7656266093254089,0.6324344277381897
1718311185230408200,96.628408203125,0.0699966624379158,-0.4533744156360626,-0.22159284353256226
1718311185280182000,96.67818212890624,0.32542362809181213,-0.7789825797080994,-0.6582164764404297
1718311185329955300,96.72795532226563,0.6360952258110046,-1.7642278671264648,-1.7924154996871948
1718311185379729200,96.77772924804688,0.8598052859306335,-2.311342239379883,-3.850555419921875
1718311185429503200,96.82750317382812,2.7660744190216064,-1.0764747858047485,-5.196684837341309
1718311185479276300,96.8772763671875,3.281308174133301,-0.9689658284187317,-3.54832124710083
1718311185529050400,96.92705029296874,0.4146949350833893,-0.4021540880203247,-3.0162787437438965
1718311185578824200,96.97682421875,1.1578260660171509,-0.77826327085495,-3.171091318130493
1718311185628597200,97.02659716796875,1.1048533916473389,-2.4555647373199463,-2.9038710594177246
1718311185678371000,97.07637109375,0.2467368096113205,-1.7897909879684448,0.07944102585315704
1718311185728144100,97.12614404296875,-0.771605372428894,-0.08061707764863968,0.21004538238048553
1718311185777918200,97.17591821289062,-1.3510969877243042,0.8764433860778809,1.6872321367263794
1718311185827692000,97.22569213867187,-1.3368405103683472,1.629876971244812,2.0780391693115234
1718311185877465000,97.27546508789062,-2.051518440246582,2.245291233062744,2.8107571601867676
1718311185927239000,97.32523901367188,-1.9389152526855469,2.3029236793518066,3.197783946990967
1718311185977013000,97.37501293945313,-0.913278341293335,1.6703130006790161,2.8703904151916504
1718311186026786000,97.4247861328125,-0.9463228583335876,-0.6180488467216492,2.7546961307525635
1718311186076560100,97.47456005859375,-1.6912308931350708,1.4345884323120117,3.14117431640625
1718311186126334000,97.524333984375,-0.6499511003494263,2.760584831237793,1.8772273063659668
1718311186176107000,97.57410693359375,-0.2660961151123047,0.7908003926277161,1.5164419412612915
1718311186225881000,97.62388110351563,-0.10284142941236496,0.820989191532135,0.7770630121231079
1718311186275654100,97.67365405273438,0.211038738489151,-0.5105516910552979,0.3748660087585449
1718311186325428000,97.72342797851563,0.24992302060127258,-0.39034563302993774,-0.333010196685791
1718311186375202000,97.7732021484375,0.5749868750572205,-1.1974046230316162,-1.4537019729614258
1718311186424974800,97.82297485351563,0.8009374141693115,-1.762203335762024,-3.35394287109375
1718311186474749200,97.87274926757813,2.022123336791992,-1.9652482271194458,-4.93951940536499
1718311186524523000,97.92252294921875,3.14726185798645,0.5046884417533875,-3.627119541168213
1718311186574296000,97.97229614257813,0.679929256439209,-0.8045516014099121,-2.5384817123413086
1718311186624070000,98.02206982421875,1.3014436960220337,-1.2290030717849731,-4.270168781280518
1718311186673843000,98.07184301757812,1.3701788187026978,-2.1732139587402344,-2.9243996143341064
1718311186723617000,98.12161694335937,0.5562390089035034,-2.195909023284912,-1.2169729471206665
1718311186773390600,98.171390625,-0.5248104929924011,-0.23617658019065857,0.35593679547309875
1718311186823163400,98.22116333007813,-1.3372479677200317,0.01661120168864727,1.2417558431625366
1718311186872937700,98.27093774414062,-1.3286811113357544,1.5940468311309814,2.1200625896453857
1718311186922711600,98.32071166992188,-1.7560087442398071,2.721189022064209,2.9246981143951416
1718311186972484600,98.37048461914063,-1.924490213394165,2.9614713191986084,3.660188913345337
1718311187022258400,98.42025854492188,-1.4236414432525635,2.7546627521514893,3.808164119720459
1718311187072031500,98.47003149414063,-0.9402202367782593,-0.22317342460155487,2.8156299591064453
1718311187121805600,98.5198056640625,-1.0435806512832642,1.7764581441879272,2.7234058380126953
1718311187171579600,98.56957958984376,-0.6180887818336487,4.232414722442627,1.8521689176559448
1718311187221352700,98.61935278320313,-0.01395869255065918,-1.9232454299926758,1.4550797939300537
1718311187271126500,98.66912646484376,-0.08107993751764297,2.1392428874969482,0.3844161033630371
1718311187320900600,98.71890063476563,0.05972724407911301,-0.22922013700008392,0.027368508279323578
1718311187370673700,98.76867358398438,0.2124914973974228,-0.2885894477367401,-0.25170519948005676
1718311187420447500,98.81844750976562,0.4467814862728119,-1.1253613233566284,-0.44754528999328613
1718311187470220500,98.86822045898438,0.4789538085460663,-1.5117007493972778,-1.8985978364944458
1718311187519994600,98.91799462890626,0.4561012089252472,-1.3809078931808472,-3.68979549407959
1718311187569768700,98.96776879882813,2.1343512535095215,-0.8679694533348083,-4.798583030700684
1718311187619541800,99.01754174804688,2.981531858444214,-2.1478633880615234,-4.101747035980225
1718311187669315600,99.06731567382812,-0.2550045847892761,-0.907216489315033,-3.0121283531188965
1718311187719088600,99.11708862304687,0.8433663845062256,-2.2538676261901855,-3.097311496734619
1718311187768862500,99.16686254882812,0.4428410828113556,-2.5070579051971436,-1.9308298826217651
1718311187818636800,99.21663671875,0.3888774514198303,-2.429901361465454,-1.6522115468978882
1718311187868409900,99.26640991210938,-1.0015575885772705,0.5866411328315735,0.3895019590854645
1718311187918184000,99.31618383789062,-1.4036893844604492,0.6682952642440796,1.2809104919433594
1718311187967957000,99.36595703125,-1.0922683477401733,1.5272645950317383,2.2312464714050293
1718311188017731000,99.41573095703124,-1.601279377937317,2.54142165184021,2.8838443756103516
1718311188067505000,99.4655048828125,-1.600797414779663,3.771226167678833,3.5484201908111572
1718311188117278200,99.5152783203125,-1.6476421356201172,1.90693199634552,3.5304932594299316
1718311188167052000,99.56505200195312,-0.2582853436470032,-0.3873051106929779,2.57224440574646
1718311188216825000,99.6148251953125,-0.7158315777778625,2.078472852706909,2.3378641605377197
1718311188266599000,99.66459887695312,-1.2178212404251099,5.932259559631348,2.296964168548584
1718311188316373000,99.714373046875,0.3511279225349426,-3.6775078773498535,0.8092315793037415
1718311188366146000,99.76414599609375,-0.2894802689552307,1.6650564670562744,0.49955788254737854
1718311188415920000,99.81392016601562,0.08963720500469208,0.3240571618080139,-0.24174684286117554
1718311188465693000,99.86369287109375,0.2840258479118347,-0.5463336706161499,-0.31442558765411377
1718311188515467000,99.91346704101562,0.49634796380996704,-1.5438379049301147,-1.160075068473816
1718311188565241000,99.96324096679687,0.32203903794288635,-1.3948538303375244,-2.737626314163208
1718311188615014100,100.01301416015625,1.051649570465088,-1.2225056886672974,-4.144413948059082
1718311188664788000,100.0627880859375,2.870941400527954,-1.2362353801727295,-4.2706170082092285
1718311188714561000,100.11256103515625,1.6016274690628052,-1.8017137050628662,-3.616262197494507
1718311188764334800,100.1623349609375,0.06954845041036606,-1.9266167879104614,-3.36216139793396
1718311188814108400,100.2121083984375,1.2705110311508179,-1.8505622148513794,-2.93156361579895
1718311188863881500,100.26188159179688,0.5925301909446716,-2.1722099781036377,-1.938608169555664
1718311188913655300,100.3116552734375,-0.7507342100143433,-0.3707365095615387,0.9003580212593079
1718311188963428400,100.36142846679688,-0.8791004419326782,0.2335304617881775,1.2893574237823486
1718311189013202400,100.41120239257812,-1.2462917566299438,1.9349169731140137,2.287550210952759
1718311189062976300,100.46097631835937,-1.5396820306777954,2.880120277404785,3.012676477432251
1718311189112749300,100.51074926757812,-1.242791771888733,3.3237075805664062,3.6306607723236084
1718311189162523400,100.5605234375,-0.5142513513565063,2.0992271900177,3.4479458332061768
1718311189212296200,100.61029614257812,-0.32422176003456116,-0.8120225667953491,2.803419828414917
1718311189262070500,100.66007055664062,-0.9085347652435303,2.0086469650268555,2.7074201107025146
1718311189311843300,100.70984326171875,-0.8009108304977417,3.6458752155303955,1.4568912982940674
1718311189361617400,100.75961743164062,0.20483890175819397,-1.6587703227996826,1.0996477603912354
1718311189411391200,100.80939111328125,-0.047507330775260925,1.5853227376937866,0.5067074298858643
1718311189461164300,100.85916430664062,0.12310861796140671,-1.0059469938278198,0.1754423975944519
1718311189510938400,100.9089384765625,0.35790514945983887,-1.1560581922531128,-0.39592042565345764
1718311189560711400,100.95871142578125,0.531175971031189,-1.9793428182601929,-1.4620524644851685
1718311189610485200,101.0084853515625,0.5771879553794861,-2.257699966430664,-3.3571014404296875
1718311189660259300,101.05825927734375,2.271681070327759,-2.4955334663391113,-5.345576763153076
1718311189710032100,101.1080322265625,4.150503158569336,-0.7734227180480957,-4.530046463012695
1718311189759806500,101.15780639648438,0.06139411777257919,-0.778325080871582,-3.1687026023864746
1718311189809579300,101.20757934570312,0.9512515664100647,-1.0075241327285767,-2.821043014526367
1718311189859353600,101.257353515625,0.8424454927444458,-1.6403295993804932,-1.765337586402893
1718311189909126400,101.30712646484375,0.18893982470035553,-2.881622552871704,-0.19609281420707703
1718311189958900500,101.356900390625,-0.6895331740379333,1.2758179903030396,1.3229790925979614
1718311190008673500,101.40667358398437,-1.195381999015808,1.5493102073669434,2.0312440395355225
1718311190058447400,101.456447265625,-1.3186352252960205,1.8419708013534546,2.653139114379883
1718311190108221400,101.50622143554688,-1.9455180168151855,2.947697401046753,3.6416397094726562
1718311190157994500,101.55599438476563,-1.4515748023986816,2.92948842048645,3.871464967727661
1718311190207768300,101.60576831054688,-1.271404504776001,0.11074355989694595,3.1558010578155518
1718311190257541400,101.65554125976563,-0.6553400158882141,-0.5516223907470703,3.2296924591064453
1718311190307315500,101.7053154296875,-0.6751323938369751,3.1582090854644775,1.3184937238693237
1718311190357088300,101.75508813476563,-0.1577819138765335,1.005013108253479,0.9435513019561768
1718311190406862600,101.80486254882813,-0.04345639795064926,-0.05800657719373703,0.7812036871910095
1718311190456636400,101.85463647460938,0.030831415206193924,-0.1659516841173172,0.7121934294700623
1718311190506409500,101.90440942382813,0.2541617155075073,-0.6230276226997375,-0.17949332296848297
1718311190556183300,101.95418334960938,0.5922608971595764,-1.6514986753463745,-1.0009019374847412
1718311190605956600,102.00395654296875,0.6534779667854309,-2.392228126525879,-2.584251642227173
1718311190655730400,102.05373046875,1.4910067319869995,-1.564949631690979,-4.820764541625977
1718311190705503500,102.10350341796875,2.901813268661499,1.0664892196655273,-4.227120876312256
1718311190755277300,102.15327734375,0.9245858788490295,-2.286526679992676,-3.4719409942626953
1718311190805051000,102.20305078125,0.21611791849136353,-1.6998672485351562,-4.132134437561035
1718311190854824700,102.25282470703125,1.0967720746994019,-2.2049667835235596,-3.110377073287964
1718311190904599000,102.30259912109375,0.6519599556922913,-2.8691787719726562,-0.6395685076713562
1718311190954371800,102.35237182617188,-0.1245294138789177,0.039507996290922165,0.48520904779434204
1718311191004146000,102.40214599609375,-0.6568928956985474,0.9183476567268372,1.7186318635940552
1718311191053918700,102.45191870117188,-0.6806725263595581,1.9324722290039062,2.3597958087921143
1718311191103692800,102.50169287109375,-1.3879793882369995,3.2529144287109375,3.4400973320007324
1718311191153465900,102.5514658203125,-1.674862265586853,3.2143895626068115,3.640949010848999
1718311191203240000,102.60123999023438,-0.7943117618560791,1.3409953117370605,2.937638521194458
1718311191253013000,102.65101293945312,-0.5569927096366882,-1.0434989929199219,2.863015651702881
1718311191302786800,102.70078686523438,-1.3204584121704102,1.0969480276107788,3.3701744079589844
1718311191352559900,102.75055981445313,-0.22256968915462494,3.4354753494262695,1.4872872829437256
1718311191402334000,102.800333984375,-0.050742007791996,-0.6315747499465942,1.362396001815796
1718311191452108000,102.85010791015625,-0.2067158967256546,0.7044953107833862,0.34031975269317627
1718311191501880800,102.899880859375,0.10798639059066772,-0.5011696219444275,0.155075341463089
1718311191551655000,102.94965502929688,0.4441699981689453,-1.0291240215301514,-0.7306004166603088
1718311191601427700,102.999427734375,0.3580082058906555,-1.801135778427124,-1.9140777587890625
1718311191651202000,103.0492021484375,0.8293086290359497,-2.2662289142608643,-4.698745250701904
1718311191700974800,103.09897485351563,2.748112201690674,1.0859699249267578,-4.31293249130249
1718311191750749000,103.1487490234375,2.1931052207946777,-1.5841193199157715,-3.467987537384033
1718311191800521700,103.19852172851563,0.025189243257045746,-0.28647783398628235,-3.038822650909424
1718311191850295800,103.2482958984375,1.104844093322754,-2.1874189376831055,-3.0211987495422363
1718311191900068900,103.29806884765625,0.9210997819900513,-1.764311671257019,-2.5577051639556885
1718311191949843000,103.34784301757813,0.014340856112539768,-0.9679674506187439,1.0061427354812622
1718311191999616000,103.39761596679688,-0.8714464902877808,-0.05090605840086937,0.6166573166847229
1718311192049389800,103.44738989257813,-1.4968597888946533,0.8144079446792603,1.9785853624343872
1718311192099163000,103.49716284179688,-1.7285544872283936,1.898794174194336,2.5112264156341553
1718311192148936700,103.54693676757813,-2.29617977142334,2.9266514778137207,3.6578476428985596
1718311192198709800,103.59670971679688,-0.7075893878936768,3.2556774616241455,3.543436050415039
1718311192248483800,103.64648388671876,-0.15224573016166687,-1.245818018913269,2.7910733222961426
1718311192298258000,103.6962578125,-1.0525805950164795,1.4695298671722412,2.9171459674835205
1718311192348030700,103.74603076171876,-1.0742014646530151,3.8914434909820557,2.1493990421295166
1718311192397804800,103.7958046875,0.24090981483459473,-2.4842517375946045,1.4320237636566162
1718311192447577600,103.84557763671874,-0.15511634945869446,2.812074661254883,0.45720377564430237
1718311192497352000,103.89535205078126,0.08483099937438965,-1.2409944534301758,0.6540646553039551
1718311192547124700,103.94512475585938,0.1335681825876236,-0.5558611154556274,0.24392291903495789
1718311192596898800,103.99489892578126,0.48379889130592346,-1.1056978702545166,-0.5386126041412354
1718311192646672000,104.044671875,0.5808247923851013,-1.558009386062622,-1.8081302642822266
1718311192696445700,104.09444580078124,0.527430534362793,-2.1486926078796387,-3.405656337738037
1718311192746219000,104.14421899414063,2.176393747329712,-1.7253328561782837,-5.6408467292785645
1718311192795992800,104.19399291992187,3.763701915740967,0.9805452823638916,-3.9086828231811523
1718311192845766000,104.24376586914063,-0.3191896975040436,-1.4038126468658447,-2.6588308811187744
1718311192895539700,104.29353979492187,1.283413290977478,-0.8874715566635132,-3.633302927017212
1718311192945312800,104.34331274414062,0.917600154876709,-2.8423428535461426,-2.471144676208496
1718311192995086800,104.3930869140625,-0.0776471272110939,-0.9422279596328735,0.18242387473583221
1718311193044860000,104.44285986328126,-0.6674342155456543,-0.4290917217731476,0.376126766204834
1718311193094633700,104.4926337890625,-1.4127901792526245,0.48666417598724365,1.5418674945831299
1718311193144406800,104.54240673828124,-1.225436806678772,1.391385793685913,2.090245246887207
1718311193194180600,104.5921806640625,-1.8445240259170532,2.884028434753418,3.4246084690093994
1718311193243953700,104.64195361328125,-1.3361479043960571,3.7525548934936523,4.123254299163818
1718311193293728000,104.69172802734376,-0.9084066152572632,0.6318605542182922,3.226388692855835
1718311193343500800,104.74150073242187,-0.6544590592384338,-0.5283924341201782,2.8744187355041504
1718311193393273900,104.79127392578125,-1.26646888256073,4.2561821937561035,2.672128677368164
1718311193443047700,104.84104760742187,-0.2755082845687866,0.775269091129303,1.6269989013671875
1718311193492820700,104.89082080078126,-0.08526429533958435,2.8632030487060547,0.24151141941547394
1718311193542594800,104.9405947265625,-0.10330774635076523,-2.847982406616211,0.9336203932762146
1718311193592367900,104.99036791992188,0.0917978286743164,0.3572564125061035,0.1788586974143982
1718311193642141700,105.0401416015625,0.47074753046035767,-1.0078418254852295,-0.7622172236442566
1718311193691914800,105.08991479492188,0.6418380737304688,-1.9165302515029907,-2.055382490158081
1718311193741688800,105.13968872070312,0.7041701674461365,-1.918819785118103,-3.9428703784942627
1718311193791462000,105.1894619140625,2.4047493934631348,-0.880399763584137,-5.658881187438965
1718311193841236000,105.23923608398438,2.5902326107025146,-2.012665271759033,-3.2966115474700928
1718311193891008800,105.2890087890625,-0.6231312155723572,-2.0553700923919678,-3.648613691329956
1718311193940783000,105.338783203125,1.4728080034255981,-2.322049379348755,-2.631580352783203
1718311193990556000,105.38855590820313,0.5331584811210632,-0.8986855745315552,-2.8507444858551025
1718311194040330000,105.438330078125,-0.10100304335355759,-0.13975417613983154,0.6216696500778198
1718311194090102800,105.48810278320312,-0.4252721965312958,0.6178072690963745,1.6721082925796509
1718311194139875800,105.53787573242188,-1.0054106712341309,1.4749603271484375,2.342860460281372
1718311194189650200,105.58765014648438,-1.4456788301467896,1.9990155696868896,2.7966132164001465
1718311194239423000,105.63742309570313,-2.297459602355957,3.854937791824341,4.175160884857178
1718311194289197000,105.68719702148438,-1.098581314086914,3.05102276802063,3.7406198978424072
1718311194338969900,105.73696997070313,0.08023225516080856,-1.9158016443252563,2.553884267807007
1718311194388744000,105.78674389648438,-0.6154019236564636,1.949145793914795,2.694247245788574
1718311194438516700,105.83651684570313,-1.0515235662460327,2.8340866565704346,1.5580741167068481
1718311194488289800,105.88628979492188,0.17315047979354858,-1.444358229637146,0.27682068943977356
1718311194538064100,105.93606420898438,-0.044608213007450104,0.6378811597824097,0.9209136366844177
1718311194587837000,105.9858369140625,0.12175599485635757,0.14123648405075073,0.2762100100517273
1718311194637611000,106.03561108398438,0.5658061504364014,-0.8016141653060913,-0.5246142148971558
1718311194687383800,106.0853837890625,0.48984000086784363,-1.3381340503692627,-1.5737814903259277
1718311194737158100,106.135158203125,0.45312806963920593,-1.3507121801376343,-3.520246982574463
1718311194786931200,106.18493115234375,1.8679143190383911,-0.633303165435791,-4.515636920928955
1718311194836704300,106.23470434570312,2.245147466659546,-0.6622663736343384,-3.22697114944458
1718311194886478000,106.28447802734375,-0.7348548173904419,0.25772422552108765,-2.815420150756836
1718311194936251100,106.33425122070312,1.5068250894546509,-2.262157678604126,-4.748923301696777
1718311194986025200,106.38402514648438,0.767344057559967,-3.41524600982666,-2.7387003898620605
1718311195035798300,106.43379833984375,0.2942689061164856,-0.5053832530975342,-0.5063177943229675
1718311195085572400,106.483572265625,-0.765404462814331,0.012546684592962265,1.132041335105896
