time,seconds_elapsed,z,y,x
1718311089927434500,1.3254345703125,-1.27885323061347,-0.2801438060700893,-1.0419427093312144
1718311089977208300,1.375208251953125,0.8335328908681869,0.2704337284386158,1.6401251678407192
1718311090026981600,1.424981689453125,-0.42187399770617484,-0.0806070298925042,-0.43569121839553115
1718311090076754700,1.474754638671875,0.9931886152952909,0.3359261913076043,0.5317495729852467
1718311090126527500,1.524527587890625,-2.407804069051146,-0.08678396496176718,-1.1258712117966263
1718311090176300500,1.574300537109375,2.1068588824927805,-0.012160393393039703,0.539274780858308
1718311090226073600,1.624073486328125,-0.31374095524549483,-0.021829846753180025,0.23971081952527165
1718311090275846400,1.673846435546875,-0.7513748321413993,0.8687301687166095,0.8755284505546093
1718311090325619500,1.723619384765625,1.488075242242217,-0.07650193266123533,-0.7214185236863792
1718311090375392500,1.773392578125,0.3233411427617073,-0.9259966550320387,-2.726349794229865
1718311090425165300,1.823165283203125,-0.17735913890004157,0.28827362877279517,1.4459025724232195
1718311090474939600,1.872939697265625,1.6481407165139912,0.07315496032088994,0.4040817359060049
1718311090524712400,1.92271240234375,-0.8261030331283807,0.7751181113004684,0.17174612132385372
1718311090574485500,1.972485595703125,-0.28979718507826324,-0.8233435052871704,-1.3942286454178392
1718311090624258600,2.022258544921875,1.2192869429230688,-0.463843838429451,-0.6281503112718463
1718311090674031600,2.072031494140625,-0.2765051573067903,0.38299306290894747,1.0783756664544344
1718311090723804700,2.1218046875,-0.6086766722559929,0.010742343288660049,0.005872545295208692
1718311090773577700,2.17157763671875,0.00978723452091217,-0.015582476796209811,0.19939393364079294
1718311090823350800,2.221350830078125,0.8726087637156248,0.05828735379576683,-0.07062931430079042
1718311090873123600,2.27112353515625,0.23415070118010042,0.08319032438397407,0.05248633936680853
1718311090922898000,2.32089794921875,-0.3660714464634657,-0.20845307308286426,-0.6040156947076321
1718311090972670700,2.370670654296875,0.2166097837924957,0.1553372767060995,0.48149252704046663
1718311091022443800,2.42044384765625,-0.3190250331282615,0.2538558108642697,0.6331461467977613
1718311091072216800,2.470216796875,0.2931996869981289,-0.3538821192368865,-0.3637975101821124
1718311091121989600,2.51998974609375,0.1954348938167095,0.017977555239200593,0.24902707553356884
1718311091171762700,2.5697626953125,-0.3953407955676317,0.004135784630477428,-0.16091726879552007
1718311091221535700,2.61953564453125,0.3513724745035171,0.0916021788984537,0.36276736341677607
1718311091271308500,2.66930859375,0.1595844127565622,0.1860632543593645,0.4520069779023528
1718311091321081600,2.71908154296875,-0.01723521243929863,-0.15038433047384023,-0.2323662289161235
1718311091370856000,2.76885595703125,0.01565700333714485,-0.1447585995465517,-0.5175747710298747
1718311091420628700,2.818628662109375,0.08956512011289595,0.21992811456024647,0.2474660367619246
1718311091470401800,2.86840185546875,-0.15406827968358994,-0.20987579936236142,-0.5935322946161031
1718311091520174800,2.9181748046875,0.3722130179584026,0.10787088439315556,0.19934658736772834
1718311091569947600,2.96794775390625,0.16032500199079514,0.3229720171883702,0.3317481019053608
1718311091619720700,3.017720703125,-1.0423077432513237,0.5556780725181102,0.5313023406744003
1718311091669493800,3.06749365234375,-0.13338438809514044,-0.10428075094670057,-0.23008082139268515
1718311091719266600,3.1172666015625,-0.14371055179834366,-0.1035235028386116,-0.3954544850751757
1718311091769039600,3.16703955078125,0.979926398140192,-0.18252865049242972,0.16442016234993934
1718311091818812700,3.216812744140625,-0.71204060061872,0.17041443432867526,-0.06875190305635333
1718311091868586500,3.26658642578125,0.6736918730020522,-0.09755027364790439,-0.4258027154572308
1718311091918359600,3.316359619140625,0.8321540037304163,0.3214084211334586,-0.1255428808145225
1718311091968132600,3.366132568359375,-0.4778893149167299,-0.4057528839886188,-0.8514626614429056
1718311092017905400,3.415905517578125,0.24944646998941897,0.06718903765380382,-0.20131445337459444
1718311092067678500,3.465678466796875,0.29036826296448703,-0.09527619123607874,-0.24364582088664172
1718311092117451800,3.51545166015625,0.097205990254879,-0.0006757073044776916,-0.06434796900898218
1718311092167224600,3.565224609375,-0.24497253944575786,0.29850451540797945,0.5729441184870898
1718311092216997600,3.61499755859375,0.5056102655351161,0.050798459345102305,-0.1876355451773852
1718311092266770700,3.664770751953125,-0.05893266596198082,-0.03683510818332433,-0.22939890354312956
1718311092316544500,3.71454443359375,-0.2628460497885942,-0.055661973728239535,-0.15469591006264088
1718311092366317600,3.764317626953125,0.15495266130268573,-0.14679507381021975,-0.20103293301947414
1718311092416090400,3.81409033203125,0.15300094271302223,0.10559241806715726,0.1739481614127755
1718311092465863400,3.863863525390625,-0.21385084047317504,-0.05052373405694961,-0.0693268534000963
1718311092515636700,3.91363671875,0.48573827485144133,0.25471067412793635,0.6505847728546709
1718311092565409500,3.963409423828125,0.3574398117184639,-0.16374971574246883,-0.05368044452220201
1718311092615182600,4.0131826171875,0.1698807658433914,0.044853287205100054,0.5320514054760337
1718311092664955600,4.06295556640625,-0.7270306644797325,0.19656068297624588,0.07842486354783176
1718311092714729700,4.112729736328125,-0.08186112160682678,-0.2839928827136755,-0.5628908534411341
1718311092764502800,4.162502685546875,-0.01880582275688648,0.06498655917346477,0.013870558311790227
1718311092814275800,4.21227587890625,0.3597667933613062,0.23375234951227902,0.09257745367139578
1718311092864048600,4.262048583984375,0.1236310558438301,0.0325710209980607,-0.1781735240228474
1718311092913821700,4.31182177734375,0.16477379809319972,0.11423282064050436,0.034858693543821574
1718311092963594800,4.3615947265625,-0.3681049981176853,-0.31811288671940563,-0.3675960256822407
1718311093013367600,4.411367431640625,0.46130350629687306,0.07074439204782247,0.27572423606216906
1718311093063140600,4.461140625,0.11023147604465484,-0.0685518504396081,0.00606236877888441
1718311093112914000,4.510913818359375,0.060931730824708936,0.01113835686892271,-0.019008286526426672
1718311093162686700,4.560686767578125,-0.06966273429095744,0.5140314723998308,-0.020900456948578356
1718311093212459800,4.610459716796875,-0.6547334900319576,0.4400777629166841,-0.8840261567216366
1718311093262233900,4.66023388671875,-0.39551790570020673,0.3204699712395668,0.03001359160020947
1718311093312006700,4.710006591796875,1.1746563585579395,-0.9428387765005231,1.4050401084199546
1718311093361779700,4.75977978515625,1.2105331431031225,0.5176014398410916,1.0633645598053931
1718311093411552800,4.809552734375,-0.4587438849419355,-1.4325786882087588,-1.149581757729873
1718311093461325600,4.85932568359375,-1.1356868686944246,1.2024673255473375,1.1391748569406568
1718311093511098600,4.9090986328125,-0.75077686624825,0.10307166741788387,0.2407772066477686
1718311093560872000,4.958871826171875,0.03577215512692928,0.3394920670956373,0.3429078668884933
1718311093610644700,5.008644775390625,-0.0792635063290596,0.084924893091619,-0.020210501923039553
1718311093660417800,5.058417724609375,0.4456523481786251,0.020959493659436702,0.0367234645023942
1718311093710190600,5.108190673828125,-0.7472124517649412,0.018786241273581982,-0.34561559147723014
1718311093759963400,5.15796337890625,-0.20032734203338623,-0.155567578330636,-0.1024319082096219
1718311093809736400,5.207736328125,0.42773382965028284,-0.12477087352871893,-0.3000936112303287
1718311093859510800,5.2575107421875,0.7663625579148531,0.11860884376764297,0.22719317365977912
1718311093909283600,5.30728369140625,0.07782207534909248,0.26051030031740663,-0.04352086955755949
1718311093959056600,5.357056640625,0.2946650833755731,-0.10592968719750642,-0.18234174961820243
1718311094008829700,5.40682958984375,-0.49284138485491275,0.05981003331840038,0.06806070592179894
1718311094058602500,5.4566025390625,0.002410568273067474,-0.05568126295059919,-0.05440718789417296
1718311094108375600,5.50637548828125,0.38335634326338763,-0.3411994555354118,-0.11684205329082906
1718311094158148600,5.556148681640625,0.6701987701892852,-0.13812106122821569,0.7523110900782048
1718311094207921400,5.60592138671875,0.4783294598996639,0.31212095282822844,0.3004662622013129
1718311094257694500,5.655694580078125,0.4826327100515365,-0.060576926037669176,-0.1001534418836236
1718311094307467500,5.705467529296875,-0.5316285038888454,-0.699054570056498,-1.0120122659698128
1718311094357240600,5.755240478515625,0.6482850445449352,-0.8219996894627809,-0.6427258029825985
1718311094407013600,5.805013671875,0.6692337245494127,-0.4777288636580109,-1.0182070289567113
1718311094456786700,5.85478662109375,-0.03853168296813965,1.1568182117894292,0.05399170242846012
1718311094506559500,5.9045595703125,0.6368021120220423,1.1060130304425955,0.8881524428714066
1718311094556333600,5.95433349609375,-0.3734206401824951,0.8828256218254565,0.18577901232419533
1718311094606106600,6.004106689453125,0.8598936590492725,0.4340639094546437,0.25871715155662967
1718311094655879400,6.05387939453125,-0.7219038229852914,-0.333461262498796,-0.10880427451943978
1718311094705653500,6.103653564453125,-1.012181485056877,-0.43423005980178714,0.6021253509163856
1718311094755426300,6.15342626953125,-0.8258908516824245,-0.3738835815191269,0.6607637831721455
1718311094805199400,6.203199462890625,-0.443586063298583,-0.39968876164406536,0.3027875264894217
1718311094854972400,6.252972412109375,0.1271381871819496,0.20432664080262183,0.4486897431131452
1718311094904745200,6.3027451171875,0.49958852102756496,-0.27987814087122675,-0.46381059374697503
1718311094954518300,6.352518310546875,0.6853501620918512,-0.16591390803903341,-0.12213990397062152
1718311095004291300,6.402291259765625,0.012753683111071586,-0.005043839386105537,-0.644889629952982
1718311095054064400,6.452064453125,-0.33129356307089325,0.6612345424890518,-0.23087957055494188
1718311095103837200,6.501837158203125,0.20861235529780386,0.38544747032374144,-0.49968635537885125
1718311095153610500,6.551610595703125,0.7123387067824601,0.3667649816855788,0.016872443541511892
1718311095203384300,6.60138427734375,0.11432079118490218,0.40759266663640736,-0.04286255177929997
1718311095253157400,6.651157470703125,-0.06870762552320957,0.5482499683439731,0.009017273061722517
1718311095302930400,6.700930419921875,-0.07225158174037932,-0.571799770757556,-0.5173642700843513
1718311095352703200,6.750703125,0.07479483648240566,0.008710252939164638,0.05113718978017568
1718311095402476300,6.800476318359375,-2.0263725563704966,-0.02780921342372894,0.26857787143886086
1718311095452249300,6.850249267578125,-1.2526315786421298,0.46542467788010833,0.03429726026877761
1718311095502022100,6.900022216796875,1.0152338583648204,-0.10501154943928122,0.6122418173916637
1718311095551795200,6.949795166015625,1.799514350286126,0.4610749582380056,0.30872385773584243
1718311095601568500,6.999568603515625,0.8247761684387922,0.9131225604116916,1.2785942874163387
1718311095651341300,7.04934130859375,0.5783370635718107,0.6047668053358793,-0.13365253751203418
1718311095701113600,7.099113525390625,1.23573421985507,0.970588368691504,0.6970650036744773
1718311095750887000,7.148886962890625,0.687635058158636,1.2002426352351903,0.0014487375035881994
1718311095800660000,7.198659912109375,-0.2826981667280197,0.42695349292755125,-0.35188217759132384
1718311095850432800,7.248432861328125,-0.28595395365357396,0.03803746971040964,0.47944151279479263
1718311095900205800,7.298205810546875,0.191526780462265,-0.22603286117613314,-0.24708207894563675
1718311095949980000,7.34797998046875,-1.3668483249306678,-0.3382017350241542,-0.6834780846096575
1718311095999752700,7.397752685546875,1.4757581969827414,-0.5558136815965176,-0.1795601560756564
1718311096049525800,7.44752587890625,-0.3668669807553291,-0.5325055789843202,-0.9666384620219468
1718311096099298800,7.497298828125,-0.001581131711602211,-0.2399184709265828,1.0701813271481544
1718311096149072000,7.54707177734375,-0.5882856261342764,-0.07865034286677837,0.8538788557391613
1718311096198845000,7.596844970703125,0.31365619957149027,-1.6801859600722788,-0.35765009346827864
1718311096248618000,7.646617919921875,-0.3605453765183687,-1.1687605785176158,-0.13230338792540133
1718311096298390800,7.696390869140625,0.38609599736034866,-0.2863172340080142,1.1541785840008407
1718311096348163800,7.746163818359375,0.6841109756857157,-0.4827370472088456,0.3853470786891877
1718311096397937000,7.79593701171875,-1.045028108125925,-0.829358820053935,-0.3160384185329079
1718311096447709700,7.845709716796875,0.8127174818545579,-0.265280291198194,0.6316241248622536
1718311096497482800,7.895482666015625,-0.6847901901215314,-0.24139058930575846,-0.028628859243541954
1718311096547255800,7.945255859375,-0.07601940984129905,-0.10523498293161392,0.6138588241342455
1718311096597028600,7.995028564453125,-0.8528934248983859,-0.10188888737410307,-0.2700388839021325
1718311096646801700,8.0448017578125,-0.26825287726819513,0.7737877394795417,0.4175482434615493
1718311096696575500,8.094575439453125,0.3593944529175758,1.627745578739047,0.307075067615509
1718311096746349300,8.144349365234374,1.5413263554364443,0.9108212977319955,-0.33593729722350835
1718311096796122400,8.194122314453125,0.3476934937298298,-0.4082335948884487,-1.6975534205891192
1718311096845895200,8.243895263671876,-0.39968203964233395,0.8983589987829327,-0.3127801473893225
1718311096895668200,8.293668212890625,1.2306769364655017,0.9319283831685781,-0.6456209399022161
1718311096945441300,8.343441162109375,2.39071381804049,0.8763421050250529,-0.23431341746114193
1718311096995214300,8.39321435546875,0.48238487277030945,1.1972098434105516,0.9941915087275206
1718311097044987100,8.442987060546875,-2.026586491382122,0.008354279108345509,0.548639113792032
1718311097094760400,8.492760498046875,-1.4436094930499792,-0.6405933209985494,-0.7995042184077202
1718311097144533500,8.542533447265624,-0.6407885513097047,-0.18675211340636014,-0.6129536189228296
1718311097194306300,8.592306396484375,1.4977251141190528,-0.9157567083075642,-1.1358718698725103
1718311097244079400,8.642079345703126,0.922409444195032,-0.8057558261483907,-0.526873052990064
1718311097293852400,8.691852294921874,0.49203065299391746,-0.48510962155908344,-0.7457469823222607
1718311097343625200,8.741625244140625,0.4552490285634994,-1.457601193523407,0.09523978648213668
1718311097393398300,8.791398193359376,-1.48118782081604,-1.5979519134998321,0.29681327438540756
1718311097443171300,8.84117138671875,-2.3887357959657907,0.23636925401240585,1.8960569081962106
1718311097492944100,8.890944091796875,-0.8219915061563253,0.7824287265747785,0.826655552444607
1718311097542717200,8.94071728515625,-0.46800972593724727,-0.1272732117384672,-0.42141522108800705
1718311097592490500,8.990490478515625,-3.6268092724233862,0.8160396120145916,0.18180311269685626
1718311097642263300,9.04026318359375,0.5060001416355371,0.4779243862301111,-0.7140480679836124
1718311097692037000,9.090037109375,0.720129214528203,0.871737533839047,-0.6689657212629914
1718311097741810200,9.13981005859375,1.0944681385993957,0.8902654164373874,-1.0967561034061013
1718311097791583000,9.1895830078125,1.053497245785594,0.9768754861369728,0.6660553137090057
1718311097841356000,9.23935595703125,0.5190706356108188,-0.6130138246774673,-1.0660950807478278
1718311097891129000,9.289129150390625,0.5133849911898374,0.014825813210010528,-0.7376043732032179
1718311097940902000,9.33890185546875,0.6494979274660349,0.5111497794836759,-0.11989201544597744
1718311097990675000,9.388675048828125,-0.29438509739041324,-0.23965105216205118,0.4271630440250039
1718311098040448000,9.438447998046875,0.09508183770775794,-0.09441898988485335,0.6005247838519513
1718311098090221000,9.488220947265624,0.005057283389568328,-0.37930093039274215,0.038245851764082905
1718311098139994000,9.537994140625,0.32959026628434657,0.2948720041245222,1.481950621882081
1718311098189767200,9.58776708984375,0.6077899525493383,0.018012626552581786,0.062042176284641024
1718311098239540200,9.637540283203125,-0.4719710307836532,0.3732540514439344,0.6264252410449087
1718311098289313000,9.68731298828125,-0.2213683764964342,0.38214229129850863,-0.049582407219382
1718311098339086000,9.737086181640626,-0.684063629412651,0.4435299491971731,0.4793374313658103
1718311098388859100,9.786859130859375,-1.0888064595758915,0.4854863459169864,0.17945618424452842
1718311098438632000,9.8366318359375,-0.8071481572896242,0.4492851517230272,-0.1022958790061064
1718311098488405000,9.886405029296874,0.36859132032990455,1.2797767751991749,0.16207529799053444
1718311098538178000,9.936177978515625,0.9188748403280973,0.6341682563871145,-0.8089809256747365
1718311098587951000,9.985951171875,2.147750280329585,1.323639297801256,-0.40047070580199357
1718311098637724200,10.03572412109375,0.7052770978331565,0.8565648068875074,-0.8103652196399868
1718311098687497200,10.085497314453125,0.9849784208327531,0.9545131399422884,0.23294766379958018
1718311098737270000,10.13527001953125,-0.5662614258527755,0.17795768931508063,0.033820463936729356
1718311098787043000,10.18504296875,0.26528525963425637,-0.1306201840788126,-0.03687106541269459
1718311098836816400,10.23481640625,-0.20687515624165534,-0.548979451662302,0.13873402376109734
1718311098886589200,10.284589111328126,-0.5434890375524759,-0.7671358803749084,0.15308679436556993
1718311098936362200,10.3343623046875,-0.789895409193635,-0.35477848355472086,0.5996837664505467
1718311098986135300,10.38413525390625,-0.773845022624731,-0.2956570170223713,0.02194463223926723
1718311099035908000,10.433908203125,-0.953728711566329,-0.002874678653478622,0.8265502654392272
1718311099085681200,10.48368115234375,-0.6979232279390096,-0.9481836446598172,0.27205687266103923
1718311099135454200,10.5334541015625,-0.04846154083013534,0.17412264119684695,0.6146134418938308
1718311099185227300,10.583227294921874,1.044983099940419,1.395128955258429,-0.33463432486616074
1718311099235000000,10.633,1.3678034336984157,1.3008242394030094,-0.28293891668133436
1718311099284773000,10.682773193359376,1.7192647555291651,1.3789157793432474,1.2201931710477918
1718311099334546200,10.732546142578125,0.08518529759347439,0.6524693444922566,0.1563592401649803
1718311099384319200,10.7823193359375,-0.3740864106148481,0.00008534019589424133,-0.040108723026514054
1718311099434092300,10.83209228515625,-0.3229536047488451,-0.34749826341867446,0.41593123671896753
1718311099483865300,10.881865234375,-0.0008937339693307876,-0.8620067056804895,-0.16579883029200135
1718311099533638100,10.93163818359375,0.392855993014574,-1.1227008381322026,-0.9061818744283169
1718311099583411200,10.9814111328125,-1.4448603698939084,-0.3412269280642271,-0.22539456327259538
1718311099633184300,11.031184326171875,-0.41655777111947534,-0.43532472317069765,-0.05415105770863592
1718311099682957000,11.08095703125,-0.15660510468482972,-0.4337190415397286,-0.34792854459472
1718311099732730000,11.130730224609374,-1.016570075404644,0.5899401153430343,0.9061427114617079
1718311099782503200,11.180503173828125,-0.3436170380711555,0.6504097816139459,-0.25192447747550906
1718311099832276200,11.230276123046876,1.7724182535678148,0.8531912388011813,1.1043437089908867
1718311099882049000,11.280049072265625,1.3700795619368553,0.40913375859856604,-0.9446412228126079
1718311099931822000,11.329822021484375,1.4386030630648134,0.7646884872227907,0.7146336858518422
1718311099981595100,11.37959521484375,-0.1437871241658926,0.5066135973587632,-0.1322472007587552
1718311100031368000,11.429367919921875,-0.5287853894174098,-0.11631722569912671,0.24663652713522313
1718311100081141000,11.47914111328125,0.1853612435698509,-0.7153758825212717,-0.3445698818165809
1718311100130914000,11.5289140625,0.08327975623309612,-0.6609998569503426,0.2199042222280055
1718311100180686800,11.578686767578125,-0.6813438490599394,-0.6963499872729182,-0.332627442023158
1718311100230460200,11.628460205078126,-0.5988011749297381,-1.2488114358320832,-0.7625075629871338
1718311100280233200,11.678233154296874,-1.5530138706207275,-0.7195873627364635,-0.5127563378974795
1718311100330006000,11.728006103515625,-1.4873562803179026,0.16024024631679057,-0.1325489601843059
1718311100379779000,11.777779052734376,-0.48459319646954535,0.31227205173671246,-0.8778846582919358
1718311100429552000,11.82755224609375,1.975313400262594,1.271238663956523,0.064083472853899
1718311100479325200,11.8773251953125,2.1330326036691662,1.0026137385055423,0.9640393854394554
1718311100529098000,11.927097900390624,1.5390005428373812,0.4798854571700096,0.9553180265843868
1718311100578871000,11.97687109375,0.3318184637278318,0.2745855874210596,0.6704732032164931
1718311100628644000,12.02664404296875,-1.6042156500697136,0.0651285979926586,-0.7979081813879311
1718311100678417000,12.0764169921875,-1.3723673806130885,0.5515618693709373,0.3613863573871553
1718311100728190200,12.126190185546875,0.010918868899345397,0.29365386050641534,1.1528011581677944
1718311100777963300,12.17596337890625,0.11970716039836406,-0.8894465012699365,0.5679086085379124
1718311100827736000,12.225736083984375,-2.391843698853254,-1.0151064325928687,-0.40124738926291464
1718311100877509000,12.275509033203125,-1.5334791490674018,-0.8796621893584727,0.04944982121512294
1718311100927282200,12.3252822265625,-0.49406771177947517,-0.43213761756718155,-0.18791019740030168
1718311100977055000,12.375054931640625,0.3777525319069624,0.7595978860855102,0.39070553698241706
1718311101026828000,12.424828125,1.6708540681034325,1.5326222399771212,0.3303584741778672
1718311101076600000,12.47460009765625,2.549043846821785,1.5440952356278896,0.4807663316577673
1718311101126373000,12.524373046875,0.8639636849671601,1.014945689073205,0.18191767898723482
1718311101176146000,12.57414599609375,1.2801497001647948,0.2428220834136009,0.44362288817763323
1718311101225919000,12.6239189453125,0.02217208431959152,-0.4617424822360277,-0.8582146199211478
1718311101275692000,12.673692138671875,-1.65789697137475,-0.10953472595214843,-0.3781323250047862
1718311101325465000,12.723465087890625,0.09519465043246746,-0.4565484207242727,-0.821747760528326
1718311101375238100,12.773238037109374,0.034443536871671676,-0.34825580378770826,-0.34383374956175683
1718311101425011200,12.82301123046875,0.6157984869599342,-1.092626894646883,0.06691591980084777
1718311101474784300,12.8727841796875,-1.872221859100461,-0.7932406279683113,-1.056065050446987
1718311101524557000,12.92255712890625,-1.6044138029903172,0.005895780040323734,-1.5125816147282718
1718311101574330000,12.972330078125,0.581143353164196,1.1276043922647834,0.7393383573889732
1718311101624103200,13.022103271484376,2.4523230097353457,0.4601695338308811,1.1716526466973125
1718311101673876000,13.0718759765625,1.5035592271000147,0.08223112396299838,0.4847482409007847
1718311101723649000,13.12164892578125,0.07036006890535354,-0.2278641682565212,-0.26790786322280763
1718311101773422000,13.171422119140624,-1.7914643148213625,0.6324211204588412,-0.11518529905974864
1718311101823195000,13.22119482421875,-0.8826286379486322,0.9646744684726,0.7829881140232086
1718311101872968000,13.270968017578125,0.02173427742421627,-0.025684476354718207,0.12349237802550196
1718311101922740000,13.320739990234374,0.1321136375069618,-0.5187433033525943,-0.24404972551241516
1718311101972513000,13.370512939453125,-0.9829127204746008,-0.1916056909173727,0.1273810560271144
1718311102022285800,13.420285888671875,-1.3185913667619227,-0.04803600889444351,0.07220803485959768
1718311102072059000,13.470058837890624,0.018926818788051605,0.4116349277645349,0.13956424577385187
1718311102121832000,13.51983203125,-0.5625426975905895,0.7998480634093285,0.08574687699899076
1718311102171605000,13.56960498046875,1.40919868940413,1.9999305396467446,1.2614222033411264
1718311102221378000,13.6193779296875,2.789012294369936,1.948039608889818,0.1231084932744503
1718311102271151000,13.669151123046875,4.0515784070491785,3.0430268029272556,0.13399755155742168
1718311102320924200,13.718924072265626,3.3738235223919153,3.655180211383104,0.7623311104416847
1718311102370697000,13.768697021484375,-1.752441633465886,2.724702319283783,-3.1118975100576876
1718311102420470000,13.818469970703125,3.612587270325422,2.3063228856950997,-0.9072638975113629
1718311102470243000,13.8682431640625,-1.0441475258991122,1.7890306579336523,-2.374399227577448
1718311102520016000,13.918015869140625,2.6383395023435354,-2.045126356679201,5.6683811514914035
1718311102569788000,13.967787841796875,-0.28061398086510597,1.8261644568026065,0.5857043774694204
1718311102619561000,14.01756103515625,-0.1284288115143776,3.6849484499201175,0.9575696049034595
1718311102669334000,14.067333984375,-2.4591923109829423,-0.3443897760093212,-4.118805438625812
1718311102719107000,14.117107177734376,-5.317526563382148,-0.1948684921056032,-5.17041117157638
1718311102768880000,14.166880126953124,0.41763387591838835,-3.5771757652044296,-11.705872678750753
1718311102818653200,14.216653076171875,-0.2704769465258345,-5.341833321642875,-14.209191716229915
1718311102868426000,14.266426025390626,3.65367682108283,-5.146431745573878,-11.05422546429634
1718311102918199000,14.316198974609375,-3.3248762438714503,2.837649776288867,5.941613570737839
1718311102967972000,14.36597216796875,4.134732491075992,1.6966493113562464,4.948095869618654
1718311103017745000,14.415744873046876,0.48867951593510806,-0.4038286379277706,-0.7272849315017461
1718311103067518000,14.46551806640625,0.6404384226977825,0.14179448904395103,-0.6508505111187696
1718311103117290000,14.5152900390625,0.5006153798572719,0.7622153751075267,-9.964361020100116
1718311103167063000,14.56506298828125,1.3721470158606768,2.4644217360690233,-4.346147628834843
1718311103216836000,14.614836181640625,-3.760706286215782,-5.193308647561073,-0.6320359205335379
1718311103266609000,14.66460888671875,-3.676631872473657,2.6444769821852443,2.1409213110923764
1718311103316382200,14.71438232421875,-5.591985309553146,5.235476056683063,3.7426544966965913
1718311103366155300,14.7641552734375,-1.3236141633599996,1.8326193320304154,-3.4386376476079223
1718311103415928000,14.813927978515625,0.21141046158373356,0.9910779067516327,-0.25519758086204525
1718311103465701000,14.863701171875,-0.4261310706287622,0.15065408732593058,1.6594173128098249
1718311103515474200,14.91347412109375,0.08605623520910739,0.04031389020979404,3.848971429646015
1718311103565247000,14.9632470703125,-2.1007786857962607,-1.6126213671043514,2.3830647645920515
1718311103615020000,15.01302001953125,-1.2384586763828993,-0.6130044723272323,3.434882094466686
1718311103664792000,15.0627919921875,-2.9445675977408885,-7.456921103298663,3.7098575579881667
1718311103714564600,15.112564697265626,-4.715258589124679,0.17340309475064278,0.8603332195103168
1718311103764337700,15.162337646484374,-8.568104229855537,-2.535878660300374,0.839107183869183
1718311103814110500,15.2121103515625,-7.887524350905418,10.114279194366931,-3.204128634509444
1718311103863883500,15.261883544921876,3.1451305020958182,2.864056721699238,-4.423862736678124
1718311103913656800,15.31165673828125,5.448892012870312,3.1196038466513154,3.4918016670405865
1718311103963429600,15.3614296875,2.48377730166316,0.8983633826971054,4.951632227051258
1718311104013202700,15.41120263671875,-8.092824220654368,0.3831763105213642,-6.878312237048148
1718311104062974700,15.460974609375,3.192115540632605,1.3407254571586846,-2.5063416001707313
1718311104112747800,15.510747802734375,-0.48563744482547044,5.91428951048255,-0.362989847061038
1718311104162520600,15.5605205078125,3.8846184970885513,-6.785270965257286,-2.816604357911646
1718311104212293600,15.610293701171875,3.166881146132946,5.381725187048316,0.5507457306824625
1718311104262066700,15.660066650390625,3.580975157487392,2.6248008063346147,-1.7951487024225294
1718311104311839500,15.709839599609374,0.9892314021021127,3.805000770494342,1.1918687746435404
1718311104361612500,15.759612548828125,0.485017632426694,2.3245593841314314,-0.468106318179518
1718311104411384600,15.809384521484375,-2.2606533136710523,-0.09613456163108348,0.062189475800842046
