time,seconds_elapsed,z,y,x
1718311095999752700,7.397752685546875,-0.09337475895881653,-0.6438060998916626,-0.03879581391811371
1718311096049525800,7.44752587890625,-0.30460959672927856,0.05648826062679291,-0.3211818337440491
1718311096099298800,7.497298828125,-0.311463862657547,-0.22750331461429596,-0.09091971069574356
1718311096149072000,7.54707177734375,0.11822173744440079,-0.24708661437034607,0.4198405146598816
1718311096198845000,7.596844970703125,0.008646614849567413,-0.11413206905126572,0.22027689218521118
1718311096248618000,7.646617919921875,-0.25145813822746277,-0.005417384207248688,0.2366819977760315
1718311096298390800,7.696390869140625,-0.23850642144680023,0.17540982365608215,0.11590749025344849
1718311096348163800,7.746163818359375,-0.03396042436361313,0.0307227224111557,-0.22926315665245056
1718311096397937000,7.79593701171875,-0.20638102293014526,-0.024598127231001854,0.0958603098988533
1718311096447709700,7.845709716796875,-0.09891819953918457,-0.22507184743881226,-0.1241120845079422
1718311096497482800,7.895482666015625,-0.29481983184814453,0.1231885775923729,-0.16251173615455627
1718311096547255800,7.945255859375,-0.10606754571199417,-0.17394140362739563,-0.11689557880163193
1718311096597028600,7.995028564453125,-0.3789784610271454,0.12390398979187012,-0.2784256041049957
1718311096646801700,8.0448017578125,-0.42913511395454407,0.18613065779209137,-0.11494257301092148
1718311096696575500,8.094575439453125,-0.24038176238536835,0.053449541330337524,0.30301016569137573
1718311096746349300,8.144349365234374,-0.08625207096338272,0.024955620989203453,0.45862269401550293
1718311096796122400,8.194122314453125,-0.45714157819747925,-0.06534327566623688,0.2922455370426178
1718311096845895200,8.243895263671876,-0.9347255229949951,-0.08492234349250793,0.47347649931907654
1718311096895668200,8.293668212890625,-0.6711218953132629,-0.9812934994697571,1.017053246498108
1718311096945441300,8.343441162109375,-0.7830690145492554,-2.8373360633850098,0.9746729731559753
1718311096995214300,8.39321435546875,-0.5443745255470276,-0.266611784696579,-0.4114808142185211
1718311097044987100,8.442987060546875,0.6228914260864258,1.3511638641357422,-1.3473986387252808
1718311097094760400,8.492760498046875,0.0727459043264389,-0.5466256141662598,0.06817226856946945
1718311097144533500,8.542533447265624,0.08298330754041672,-0.2943055033683777,0.5522186160087585
1718311097194306300,8.592306396484375,0.06605140119791031,-0.20489385724067688,0.08614636212587357
1718311097244079400,8.642079345703126,-0.11185158044099808,-0.031225457787513733,-0.31133097410202026
1718311097293852400,8.691852294921874,0.030840203166007996,-0.08427473157644272,-0.42083460092544556
1718311097343625200,8.741625244140625,-0.02084803767502308,-0.28949740529060364,-0.3106648623943329
1718311097393398300,8.791398193359376,0.3481738865375519,-0.39488422870635986,-0.4623747169971466
1718311097443171300,8.84117138671875,0.6970351934432983,-0.3332866132259369,-0.11925379186868668
1718311097492944100,8.890944091796875,0.9454675316810608,0.2649552524089813,0.27439355850219727
1718311097542717200,8.94071728515625,0.6034196019172668,-0.07556407898664474,0.07905509322881699
1718311097592490500,8.990490478515625,0.6386232972145081,0.47545644640922546,0.6012080907821655
1718311097642263300,9.04026318359375,0.5360288619995117,0.26899611949920654,0.8264642953872681
1718311097692037000,9.090037109375,0.4217897653579712,-0.44880083203315735,1.3295844793319702
1718311097741810200,9.13981005859375,-0.047262050211429596,0.12743639945983887,1.0384547710418701
1718311097791583000,9.1895830078125,0.11877135187387466,-0.24516227841377258,1.3435148000717163
1718311097841356000,9.23935595703125,-0.17583313584327698,-0.29475051164627075,0.838556706905365
1718311097891129000,9.289129150390625,-0.4855804741382599,-0.4902423322200775,0.5743995904922485
1718311097940902000,9.33890185546875,-0.6153823733329773,-0.5164204835891724,0.369885116815567
1718311097990675000,9.388675048828125,-0.481625497341156,0.1444898098707199,-0.12040586024522781
1718311098040448000,9.438447998046875,-0.7044405937194824,0.04458694905042648,-0.09028560668230057
1718311098090221000,9.488220947265624,-0.7575553059577942,0.11439730226993561,0.011350024491548538
1718311098139994000,9.537994140625,-0.5697643160820007,-0.16338445246219635,-0.2051668018102646
1718311098189767200,9.58776708984375,-0.654238760471344,0.23481278121471405,-0.3575255572795868
1718311098239540200,9.637540283203125,-0.39657825231552124,-0.40190908312797546,-0.03614051640033722
1718311098289313000,9.68731298828125,-0.4646948277950287,-0.17214295268058777,-0.1795172095298767
1718311098339086000,9.737086181640626,-0.2314932495355606,-0.22361382842063904,-0.12159660458564758
1718311098388859100,9.786859130859375,-0.24506662786006927,-0.12356177717447281,-0.06367431581020355
1718311098438632000,9.8366318359375,-0.2724200487136841,-0.2689324915409088,0.08314885199069977
1718311098488405000,9.886405029296874,-0.1948230117559433,-0.32394441962242126,-0.11372197419404984
1718311098538178000,9.936177978515625,-0.2849865257740021,-0.0881350114941597,0.14311431348323822
1718311098587951000,9.985951171875,-0.3419271409511566,-0.28188052773475647,-0.21985425055027008
1718311098637724200,10.03572412109375,-0.3825872838497162,0.20770949125289917,-0.12813954055309296
1718311098687497200,10.085497314453125,-0.32379576563835144,-0.279683381319046,0.019742431119084358
1718311098737270000,10.13527001953125,-0.3288031220436096,0.18946091830730438,-0.07798885554075241
1718311098787043000,10.18504296875,-0.17569629848003387,-0.24514110386371613,0.20683562755584717
1718311098836816400,10.23481640625,-0.2088320106267929,0.3472275137901306,-0.25665283203125
1718311098886589200,10.284589111328126,-0.1886124461889267,0.018389351665973663,-0.1263483315706253
1718311098936362200,10.3343623046875,-0.11733613163232803,0.299609899520874,-0.20356953144073486
1718311098986135300,10.38413525390625,-0.10903362184762955,0.33576682209968567,-0.4112684726715088
1718311099035908000,10.433908203125,0.2444370687007904,0.5832185745239258,-0.166596919298172
1718311099085681200,10.48368115234375,0.07156801968812943,0.38340967893600464,-0.4149700105190277
1718311099135454200,10.5334541015625,0.04409536346793175,0.31421175599098206,-0.5245062112808228
1718311099185227300,10.583227294921874,0.05211681127548218,-0.4276338815689087,-0.11212163418531418
1718311099235000000,10.633,0.0875985324382782,-0.4137279689311981,0.1886795461177826
1718311099284773000,10.682773193359376,0.5293478965759277,0.6430142521858215,0.07550466805696487
1718311099334546200,10.732546142578125,0.3991829752922058,-0.14168907701969147,0.27007412910461426
1718311099384319200,10.7823193359375,0.2257855385541916,0.4174182713031769,0.24716569483280182
1718311099434092300,10.83209228515625,0.22914175689220428,-0.06851405650377274,0.1415310651063919
1718311099483865300,10.881865234375,-0.06690719723701477,0.11771515011787415,-0.08967188000679016
1718311099533638100,10.93163818359375,-0.13772115111351013,-0.366095632314682,-0.29159390926361084
1718311099583411200,10.9814111328125,-0.23443295061588287,0.2545677423477173,-0.3375045955181122
1718311099633184300,11.031184326171875,-0.35496601462364197,-0.5535706877708435,0.022204764187335968
1718311099682957000,11.08095703125,-0.589396059513092,-0.34834548830986023,-0.4845706522464752
1718311099732730000,11.130730224609374,-0.3026960492134094,-1.3227219581604004,-0.2241683453321457
1718311099782503200,11.180503173828125,-0.40293455123901367,-1.0570216178894043,-0.015568939968943596
1718311099832276200,11.230276123046876,-0.19139081239700317,-1.465216040611267,0.554801881313324
1718311099882049000,11.280049072265625,-0.34275251626968384,-0.23921437561511993,0.07943865656852722
1718311099931822000,11.329822021484375,-0.3676239252090454,-0.44172778725624084,0.07943983376026154
1718311099981595100,11.37959521484375,-0.09427687525749207,0.2801637053489685,-0.11057629436254501
1718311100031368000,11.429367919921875,0.05079485476016998,-0.13677270710468292,0.06876173615455627
1718311100081141000,11.47914111328125,0.19154532253742218,0.25066497921943665,0.017844846472144127
1718311100130914000,11.5289140625,0.3413991332054138,-0.08270670473575592,-0.2634841203689575
1718311100180686800,11.578686767578125,0.4346245229244232,0.09467409551143646,-0.22867828607559204
1718311100230460200,11.628460205078126,0.3493383228778839,0.07745887339115143,-0.42658862471580505
1718311100280233200,11.678233154296874,0.3220089375972748,-0.025260137394070625,-0.39739710092544556
1718311100330006000,11.728006103515625,0.37723761796951294,-0.03381913900375366,-0.1397102028131485
1718311100379779000,11.777779052734376,0.20455923676490784,-0.5588001608848572,0.844759464263916
1718311100429552000,11.82755224609375,0.09686113148927689,-0.10233312100172043,0.9126508235931396
1718311100479325200,11.8773251953125,0.1781584620475769,0.19462257623672485,0.8466667532920837
1718311100529098000,11.927097900390624,-0.048952993005514145,0.07100874930620193,0.6494884490966797
1718311100578871000,11.97687109375,-0.12409079074859619,-0.06364060193300247,0.16026635468006134
1718311100628644000,12.02664404296875,-0.42848122119903564,-0.027283648028969765,0.06018815189599991
1718311100678417000,12.0764169921875,-0.3352756202220917,0.24804022908210754,0.004243467003107071
1718311100728190200,12.126190185546875,-0.043467577546834946,-0.2028917521238327,0.36751317977905273
1718311100777963300,12.17596337890625,0.17965957522392273,-0.22491559386253357,-0.2357373982667923
1718311100827736000,12.225736083984375,0.16330742835998535,-0.210539773106575,-0.5498844981193542
1718311100877509000,12.275509033203125,0.1126946434378624,-0.29225754737854004,-0.243036687374115
1718311100927282200,12.3252822265625,-0.13196921348571777,-0.28008535504341125,-0.4163387417793274
1718311100977055000,12.375054931640625,-0.10955853760242462,-0.14895987510681152,0.13545408844947815
1718311101026828000,12.424828125,-0.15772829949855804,-0.28967997431755066,0.6613879799842834
1718311101076600000,12.47460009765625,-0.22073949873447418,0.09584905207157135,0.7281209230422974
1718311101126373000,12.524373046875,-0.2704353332519531,0.011642219498753548,0.5034484267234802
1718311101176146000,12.57414599609375,-0.09633417427539825,0.19553245604038239,0.3489053547382355
1718311101225919000,12.6239189453125,-0.04388086497783661,0.3784167468547821,-0.5714938044548035
1718311101275692000,12.673692138671875,0.200984388589859,0.3798154592514038,-0.2568967938423157
1718311101325465000,12.723465087890625,0.4091673791408539,-0.09414022415876389,-0.03078153170645237
1718311101375238100,12.773238037109374,0.5022209882736206,0.292385071516037,-0.29603251814842224
1718311101425011200,12.82301123046875,0.6595026850700378,-0.20326074957847595,-0.5317190885543823
1718311101474784300,12.8727841796875,0.5748447775840759,0.0650726854801178,-0.9030801057815552
1718311101524557000,12.92255712890625,0.3857496380805969,0.05952799692749977,-0.07201878726482391
1718311101574330000,12.972330078125,0.2726365029811859,0.28034707903862,1.2304641008377075
1718311101624103200,13.022103271484376,0.3206835687160492,-0.4710652828216553,1.5577447414398193
1718311101673876000,13.0718759765625,-0.14912049472332,0.21190005540847778,0.7077601552009583
1718311101723649000,13.12164892578125,-0.47134262323379517,-0.17612266540527344,0.17042115330696106
1718311101773422000,13.171422119140624,-0.5748863816261292,0.2010195404291153,-0.3782845139503479
1718311101823195000,13.22119482421875,-0.30496498942375183,0.1057807207107544,-0.0016073156148195267
1718311101872968000,13.270968017578125,-0.16506557166576385,-0.23823224008083344,-0.05275321379303932
1718311101922740000,13.320739990234374,-0.131387859582901,-0.4005703628063202,-0.47155219316482544
1718311101972513000,13.370512939453125,-0.09177868813276291,-0.11592952162027359,-0.5859849452972412
1718311102022285800,13.420285888671875,-0.09817880392074585,-0.09551099687814713,-1.028754711151123
1718311102072059000,13.470058837890624,-0.056841474026441574,-0.37113118171691895,-0.5647860765457153
1718311102121832000,13.51983203125,-0.027839036658406258,0.04733092710375786,0.023727992549538612
1718311102171605000,13.56960498046875,0.10171866416931152,-0.39406633377075195,0.7241576313972473
1718311102221378000,13.6193779296875,0.2898922562599182,-1.1085659265518188,0.7320288419723511
1718311102271151000,13.669151123046875,0.8140363097190857,-1.6525670289993286,0.5134180784225464
1718311102320924200,13.718924072265626,1.543267846107483,-1.6063817739486694,-0.6984107494354248
1718311102370697000,13.768697021484375,1.9111233949661255,-2.9091715812683105,0.3938191831111908
1718311102420470000,13.818469970703125,1.5288617610931396,-6.091930866241455,1.9846135377883911
1718311102470243000,13.8682431640625,1.8107240200042725,-4.8638505935668945,1.4387016296386719
1718311102520016000,13.918015869140625,3.299793243408203,-3.6531028747558594,1.1686131954193115
1718311102569788000,13.967787841796875,3.4471280574798584,-1.8707213401794434,0.8278623819351196
1718311102619561000,14.01756103515625,6.037256240844727,1.5491455793380737,-0.36670878529548645
1718311102669334000,14.067333984375,5.117571830749512,0.2273469865322113,0.9767531752586365
1718311102719107000,14.117107177734376,3.979234218597412,-1.238722324371338,3.5100300312042236
1718311102768880000,14.166880126953124,1.9895082712173462,-1.7523514032363892,3.4213497638702393
1718311102818653200,14.216653076171875,-0.9018387198448181,-1.804269552230835,3.2628021240234375
1718311102868426000,14.266426025390626,-3.7310049533843994,-0.3532927632331848,0.6632570624351501
1718311102918199000,14.316198974609375,-1.860242247581482,-0.41641682386398315,0.4743562340736389
1718311102967972000,14.36597216796875,0.5620367527008057,-1.6538751125335693,1.0773890018463135
1718311103017745000,14.415744873046876,0.38278332352638245,3.295802593231201,-1.0406076908111572
1718311103067518000,14.46551806640625,0.35745930671691895,1.5428754091262817,-1.5187296867370605
1718311103117290000,14.5152900390625,-0.41917291283607483,0.30481430888175964,-1.4127445220947266
1718311103167063000,14.56506298828125,-1.2426643371582031,-1.6127541065216064,-1.5700024366378784
1718311103216836000,14.614836181640625,1.1460580825805664,-7.100559234619141,-0.7247072458267212
1718311103266609000,14.66460888671875,2.5208616256713867,-2.093093156814575,0.2719137668609619
1718311103316382200,14.71438232421875,0.7172762155532837,-3.2774410247802734,-0.43424832820892334
1718311103366155300,14.7641552734375,-0.7107469439506531,-3.1893110275268555,-0.17881125211715698
1718311103415928000,14.813927978515625,-1.960639238357544,-1.3387391567230225,-1.0145105123519897
1718311103465701000,14.863701171875,-0.6426941156387329,-0.433518648147583,-1.1656960248947144
1718311103515474200,14.91347412109375,-0.07205398380756378,-0.7999957203865051,0.40220317244529724
1718311103565247000,14.9632470703125,0.5239963531494141,-0.38132935762405396,1.0910279750823975
1718311103615020000,15.01302001953125,0.7360199093818665,1.6390033960342407,0.6217571496963501
1718311103664792000,15.0627919921875,2.308960437774658,1.8938319683074951,0.6050121188163757
1718311103714564600,15.112564697265626,2.942093849182129,1.7864022254943848,2.2725911140441895
1718311103764337700,15.162337646484374,3.1993730068206787,-0.30747348070144653,7.209070205688477
1718311103814110500,15.2121103515625,2.750143527984619,-0.7664239406585693,3.1987805366516113
1718311103863883500,15.261883544921876,1.1486878395080566,-0.8672835230827332,1.1701483726501465
1718311103913656800,15.31165673828125,-1.697035551071167,2.0792837142944336,0.2730836868286133
1718311103963429600,15.3614296875,-0.031966667622327805,4.212181568145752,-0.5814729332923889
1718311104013202700,15.41120263671875,0.1983550637960434,-1.3428518772125244,1.526803731918335
1718311104062974700,15.460974609375,0.24228790402412415,0.7435907125473022,0.5766226053237915
1718311104112747800,15.510747802734375,6.916969299316406,-2.2340118885040283,1.440303087234497
1718311104162520600,15.5605205078125,0.9052481055259705,-2.160485029220581,-0.6472510695457458
1718311104212293600,15.610293701171875,-0.14453643560409546,-0.06501897424459457,-0.785050094127655
1718311104262066700,15.660066650390625,-0.770277202129364,-1.000956654548645,-1.442274570465088
