time,seconds_elapsed,z,y,x
1718451808801088500,4.197088623046875,-0.8177759342879056,-0.4759618539854884,-0.5343537276016548
1718451808850859500,4.246859619140625,-0.48355508559346194,-0.8324775365963578,-1.1028755361344664
1718451808900630800,4.296630859375,0.4236912762612104,0.2668877263948321,0.34652233105860647
1718451808950402800,4.34640283203125,0.662688832950592,-0.35993279757797714,0.8062902983512729
1718451809000174600,4.396174560546875,-0.008331190493702888,-0.2208431835785508,-0.5611334518471732
1718451809049945600,4.445945556640625,1.4637901112914085,-0.6824740221336484,-0.26958832712303843
1718451809099717000,4.495717041015625,0.10944529410302638,-0.4611079837247729,-0.8799806807231157
1718451809149489200,4.5454892578125,0.5772253029376267,-0.3218959123894572,-0.6326255569897592
1718451809199260200,4.59526025390625,0.36819559901058674,-0.31914982855170965,-1.0243471391469239
1718451809249032000,4.645031982421875,1.1324603078633546,-0.592683861093223,-1.2605021658867597
1718451809298803200,4.69480322265625,1.1695131504505871,-0.7553861136093736,0.5195939288325607
1718451809348575200,4.7445751953125,0.020466449445486066,-0.7766630026549101,0.7805275691285729
1718451809398346200,4.79434619140625,0.006204699859023094,-0.9877589914619922,0.8868668600402771
1718451809448118300,4.8441181640625,-0.3694996673464775,-1.1296721384495496,-0.18846878113113344
1718451809497889000,4.893888916015625,0.33223464331328867,-1.029378995834291,-0.5409651450980454
1718451809547660000,4.943659912109375,0.22719489069283008,-1.3093728720396756,-0.6694373573627322
1718451809597432000,4.99343212890625,-0.023783026647567748,-0.7269409403696656,-0.5237359970733523
1718451809647203300,5.043203369140625,-0.9737731362074613,0.7771662760019302,-0.5054719530429691
1718451809696975000,5.09297509765625,-0.5324830748915672,0.8480769645273685,0.13522128466609865
1718451809746746000,5.14274609375,0.6011614743202924,0.7674830863773823,0.3752503763603046
1718451809796518100,5.19251806640625,0.3299795578628778,0.5203349564582109,-1.483087370827049
1718451809846289200,5.2422890625,-1.2709563398838042,0.9682119949489831,-1.7937613397173582
1718451809896060200,5.29206005859375,0.7016665061205625,1.2655991967648268,-0.5876510910904035
1718451809945832200,5.341832275390625,1.4898609566152095,-0.2696229965776205,-1.5666498895242809
1718451809995603200,5.391603271484375,1.3313853818833827,-0.47346799134314055,-1.8153814892426132
1718451810045375200,5.441375244140625,0.6528279486715793,-0.023381460109353065,-1.6502787514559925
1718451810095146200,5.491146240234375,0.18383622595965862,0.25690818417221306,-0.8432978404920548
1718451810144916200,5.540916259765625,0.42708851748406884,-0.8648802152901888,-0.9919384691037237
1718451810194688300,5.590688232421875,0.7858826664209365,-1.3138684298932553,-0.9110422470062971
1718451810244459300,5.640459228515625,-0.06056640464365482,-1.0125760373324155,-0.8093071619544178
1718451810294231300,5.690231201171875,-0.4302677320420742,0.1258715282469988,-0.05896152673028409
1718451810344002600,5.74000244140625,-2.6026409969747064,-0.5469169661745429,1.1852408809363841
1718451810393773300,5.789773193359375,0.9188730867624282,-1.3741674157723784,0.6226297212194651
1718451810443545300,5.83954541015625,-2.7742677297025917,0.9450529454186558,-0.5841114091895521
1718451810493316400,5.88931640625,1.634097578114271,0.9732102416276931,-0.6540763412974775
1718451810543087400,5.93908740234375,0.6109346803158521,0.952232920050621,-0.20318068563789127
1718451810592859400,5.988859375,3.539699144247174,0.945626945914328,3.62311889347285
1718451810642630400,6.03863037109375,1.5012427668511867,0.3668587974488735,-0.09329875368326902
1718451810692402400,6.08840234375,2.2276631904780864,2.1517864039778707,3.2898978694707153
1718451810742173400,6.13817333984375,-1.288131931090355,-0.6528656503334641,-1.276851827663183
1718451810791944200,6.187944091796875,-0.16260288379490376,-0.5642214444577693,0.25826164460778234
1718451810841716200,6.23771630859375,-4.677337147009372,-1.4464831487901508,-2.1195336551487443
1718451810891487500,6.287487548828125,-1.5687942080765962,-1.7109614759556948,-1.7797779686808586
1718451810941259300,6.33725927734375,-2.4080033910155296,-0.6164988903142512,-1.6108528961271047
1718451810991030500,6.387030517578125,0.6389782870173454,0.7752534281179309,-0.37285774560272694
1718451811040801300,6.43680126953125,-1.6751877133935689,1.2072606973037123,-1.622825657993555
1718451811090573300,6.4865732421875,0.4333598528385162,1.5863912395656108,0.5010217687010765
1718451811140344600,6.536344482421875,1.457071324430406,0.9357795056387782,0.7187164251208304
1718451811190116600,6.58611669921875,1.045662314376235,0.12685542471781372,0.31324761877059937
1718451811239887600,6.6358876953125,0.818120217680931,-0.533280801140517,1.174067745015025
1718451811289658600,6.68565869140625,0.021383272029459475,-0.0018605331748723982,2.9648680429697034
1718451811339430700,6.7354306640625,0.8486036187499761,-0.49578445256948467,1.2559335427969693
1718451811389201700,6.78520166015625,0.37509208052605386,0.6026178106084465,1.402616972926259
1718451811438972700,6.83497265625,-0.4346437551692128,0.6983036786239594,0.6171475634813308
1718451811488744700,6.88474462890625,0.19799290773645042,1.6163943097718059,-0.5593184748470783
1718451811538515500,6.934515380859375,-0.26911446253359317,2.724436069563031,0.11513619922101496
1718451811588287500,6.98428759765625,-2.1824409238301214,2.1324701474808156,-3.3054595957398414
1718451811638058800,7.034058837890625,-3.428274074503779,2.4780881501108407,-3.905785203757882
1718451811687829800,7.083829833984375,-2.1668327280707658,-0.0067865914002060886,-6.463048597392439
1718451811737601500,7.1336015625,-0.6212811561547219,-0.9178075033575296,-3.1309225285232065
1718451811787372500,7.18337255859375,2.1354811658650634,-0.13764146101772784,1.8424159189015625
1718451811837143600,7.2331435546875,3.2595220204293724,-2.1723986916348337,0.2179611984014511
1718451811886915600,7.28291552734375,3.6828807037353513,-0.6227919991090893,0.7247054364025592
1718451811936686600,7.3326865234375,-0.6974591175585985,1.4865525627195835,-0.03995791637897491
1718451811986457600,7.38245751953125,2.8943489841103553,-1.7850035943746565,-0.11485855132341384
1718451812036229600,7.432229736328125,4.325301824682951,-0.6357254227012396,3.0676117936074734
1718451812086000600,7.482000732421875,2.602694188466668,-1.7076286782711743,-1.8134899764075874
1718451812135771600,7.531771728515625,-2.3852540913298723,2.8082190991431473,2.137460649244487
1718451812185543400,7.58154345703125,-3.2522841781303287,2.336742573878169,0.6833546043604612
1718451812235314700,7.631314697265625,-3.576598257577419,2.818576242506504,0.17746435284018516
1718451812285085700,7.681085693359375,2.5139748715281485,-2.5238831020802257,-2.8731209026426074
1718451812334857700,7.730857666015625,1.429142576280236,-4.1468356013238425,-5.1920986872494215
1718451812384628500,7.78062841796875,0.5369347570708021,-2.0254899283170698,1.3171113573372364
1718451812434399500,7.8303994140625,-0.20072130978703498,-3.3761896670013662,-0.9394844976365566
1718451812484171500,7.880171630859375,2.4494471620380875,-4.954589907813072,-10.713517007148265
1718451812533942800,7.92994287109375,5.084254398602247,0.927288448408246,-4.457176392737031
1718451812583713500,7.979713623046875,4.66070516116023,4.546886766539513,1.6432061827212572
1718451812633484500,8.029484619140625,-3.4772277827650306,4.609436161693931,-1.6694401096522806
1718451812683256600,8.079256591796875,-5.658074861532449,8.008972802013158,5.889955279693007
1718451812733027600,8.129027587890626,-3.5656536697149273,6.568146802201866,4.60578289988339
1718451812782798600,8.178798583984374,3.1580829226493834,1.4048153597533701,3.023523645555973
1718451812832570600,8.228570556640625,-1.8140362121134996,1.8223872763514517,3.223175864806771
1718451812882341600,8.278341552734375,-1.603179877281189,-0.4534931248068809,1.6487907048553228
1718451812932112600,8.328112548828125,0.6384948874145746,-1.9294757781952618,-0.3160480631440878
1718451812981884700,8.377884765625,-0.027828502646088597,-0.5033808990478515,-5.452555796074867
1718451813031655400,8.427655517578126,1.9085455106303095,-1.2698942636102437,-5.053151988852024
1718451813081426700,8.4774267578125,-0.47492257406562566,0.2571855398088693,-7.371430100756883
1718451813131199000,8.527198974609375,-1.2167331667870283,1.3313356975227593,-6.518487576019764
1718451813180970000,8.576969970703125,-0.306869900432229,1.0710048454254866,-3.8803532408595083
1718451813230740700,8.62674072265625,2.30385123488456,-0.6415314786314964,-2.1583158057466147
1718451813280511700,8.67651171875,0.7452896670088172,0.4494377119362354,-2.1031910076349973
1718451813330283800,8.72628369140625,-3.5444817023485897,2.734436070051789,1.9148188918113707
1718451813380055000,8.776054931640624,-3.719115215677023,2.842937945824861,7.60480455686748
1718451813429825800,8.82582568359375,0.07866378687024116,-1.6492548152357338,5.393370032134651
1718451813479597800,8.875597900390625,-4.80716413488388,1.8681684920564292,2.1206863323152065
1718451813529368800,8.925368896484375,0.9131085318863391,-0.7099930204391479,1.5570774667978287
1718451813579139800,8.975139892578126,4.011454486453533,-0.19953765296041964,0.9369991105616092
1718451813628910800,9.024910888671876,1.166663606238365,-1.349747844786942,-2.499807229965925
1718451813678683000,9.074682861328125,-0.9948247651297598,2.318115030297637,1.9578975705593824
1718451813728454000,9.124453857421875,-3.430774074625969,2.381710135112703,-6.3019929430395365
1718451813778225000,9.174224853515625,-4.623656994748115,3.0060318280071017,4.956877141967415
1718451813827997000,9.223996826171875,-3.154677498120069,2.300945284309983,0.9369014954060315
1718451813877767700,9.273767578125,-0.45586628367900844,0.23818565578460693,-1.1289631133973599
1718451813927539000,9.3235390625,-0.971395885682106,1.5547209667995572,2.221291317358613
1718451813977310000,9.37331005859375,-0.4455073136847466,-2.4562872371912,-0.03143734079301357
1718451814027082000,9.42308203125,1.123100943365693,-3.081806323176622,-0.5400146394401788
1718451814076852700,9.472852783203125,-0.13489815365895627,-6.442925846818089,2.331848372095823
1718451814126623700,9.522623779296875,0.5501234340656549,-4.039170176374912,-1.7076321854025125
1718451814176395800,9.572395751953126,2.948936898866296,3.9947278080582618,-4.005557245108485
1718451814226166800,9.622166748046874,-0.9086527215212583,1.6860732645452021,-8.130944984734057
1718451814275937500,9.6719375,1.4060206438899039,1.707894051209092,-3.8032378524750468
1718451814325709600,9.72170947265625,-1.4917841797627507,-0.5023217453837394,4.443882026877999
1718451814375480600,9.77148046875,1.88758221757859,-0.3276677737891674,0.7105868946790694
1718451814425251800,9.821251953125,-1.016704223178327,1.467795255279541,2.1738152804344892
1718451814475022800,9.87102294921875,-0.4433854261599481,7.333630823716521,-3.014577245773375
1718451814524794600,9.920794677734374,-2.1359622273802756,-15.765488261783123,7.600902288731932
1718451814574565600,9.970565673828125,-4.5341026882901785,-3.2522470609903333,7.651686719551682
1718451814624336600,10.020336669921875,2.684642696096003,-1.2242957109957933,1.4314938155815005
1718451814674108000,10.07010791015625,7.4705299419343465,4.8920986725866795,-14.324249004995822
1718451814723879700,10.119879638671875,-2.2257179016292095,-2.649599147504568,4.40943322930932
1718451814773650700,10.169650634765626,-2.0649068696871398,2.172754373204708,6.2197501286387435
1718451814823421700,10.219421630859374,-10.479901143497228,-2.4338468573242427,4.607234559996426
1718451814873193700,10.26919384765625,-2.3336967764414847,-0.9991542457014322,5.444563628277182
1718451814922964500,10.318964599609375,-6.369196009218692,1.6960288413703442,-0.24352537284474818
1718451814972735700,10.36873583984375,-2.0396943947583437,-1.9547347226142882,-1.029197063396126
1718451815022506800,10.4185068359375,0.4612584981113672,-1.059746953830123,1.248326867185533
1718451815072278800,10.46827880859375,2.9740327616780995,0.5170277316063642,-1.21401389789097
1718451815122049800,10.5180498046875,2.1681530168890952,-0.5392074147105217,-1.9193175184048712
1718451815171820800,10.56782080078125,1.2251532046079634,0.6725456255763769,-0.37112361528649923
1718451815221592000,10.617592041015625,1.9112644142001867,1.697187363755703,-6.300727453148364
1718451815271364000,10.667364013671875,3.3889795904695985,3.5849545825123785,-4.775182019689679
1718451815321135000,10.717135009765625,5.10517443703413,3.374677508872747,-4.566080711831153
1718451815370905900,10.76690576171875,-5.591188021695613,5.132153044852614,3.851847277343273
1718451815420676900,10.8166767578125,1.976916305414587,6.8113184297055005,3.3434023729041216
1718451815470449000,10.866448974609375,-5.166379724103212,0.19080664949417114,2.104039295027405
1718451815520220200,10.91622021484375,-3.9093706610292194,-3.9243881974190473,1.204801321452856
1718451815569991000,10.965990966796875,-4.2200002062559125,-3.824315711817145,3.489097961039841
1718451815619762000,11.015761962890625,-4.701820430880785,-5.109209391638636,4.303769499571621
1718451815669534000,11.065533935546876,-2.356323764921725,-5.097775558954477,5.385463204532861
1718451815719305000,11.115304931640624,12.30201018742919,4.938602649608254,-8.015929197022318
1718451815769076000,11.165075927734375,3.7348657425165173,6.4324553062081335,-1.9188140989273785
1718451815818847000,11.214846923828125,0.43129502926319835,-4.402613027900457,10.076022236686944
1718451815868618000,11.264617919921875,-6.162113932228088,12.910942880272865,-3.8882545155033466
1718451815918390000,11.31439013671875,-7.234890463501214,-2.4501509263932704,7.801729396981001
1718451815968160800,11.364160888671876,-4.259774582761525,2.2195395052552223,2.2425034706048668
1718451816017932000,11.41393212890625,1.6149977408468723,0.06815232972800732,-1.8963526762723921
1718451816067703000,11.463703125,-1.0166776274323464,-3.2013807971060273,-0.4495493556171655
1718451816117475000,11.51347509765625,-0.763634667320922,-0.6485849042743445,-4.71753237927556
1718451816167246000,11.56324609375,3.15635449142158,-1.1101607977718113,-2.0943645809702574
1718451816217016800,11.613016845703125,0.7809861265510321,-0.008246434819698334,-0.9965054116930812
1718451816266788000,11.6627880859375,2.2416519683420657,0.9827736042648553,-1.3252014325514434
1718451816316559000,11.71255908203125,1.7675082696944475,0.2248971351444721,-7.553415145891904
1718451816366331100,11.7623310546875,1.8140918878234922,3.3970214426279064,-6.418335010918974
1718451816416102000,11.812101806640625,4.303164227154851,3.5149943265795707,-6.56429831008017
1718451816465873000,11.861872802734375,-4.89974421890378,4.490755421733856,3.0581898852676153
1718451816515644200,11.91164404296875,5.45195256948471,9.972116456532477,3.349964507898688
1718451816565415200,11.961415283203126,-8.37160199906826,-0.1760240909039974,3.280458425474167
1718451816615186000,12.01118603515625,-1.829714550499618,-3.6540269496947526,3.5881790975168344
1718451816664958000,12.0609580078125,-4.015512237411738,-4.378665166079998,3.6980133909374473
1718451816714729000,12.11072900390625,-5.83953734409809,-5.6878948302567,5.991370412075519
1718451816764500200,12.160500244140625,-0.10036913046091794,-3.6428958993494507,4.914068512332439
1718451816814271000,12.21027099609375,17.29340276246071,10.782520985269546,-19.948796859979627
1718451816864042000,12.2600419921875,-1.0668564935743807,-2.632540460675955,6.64076254107952
1718451816913813000,12.30981298828125,-0.813151781618595,-1.0402923117756844,12.03288695706725
1718451816963585000,12.3595849609375,-12.650690354108809,8.241002273255587,1.779335193349421
1718451817013356000,12.40935595703125,-4.664630225649476,-4.38431047849059,7.642666962271928
1718451817063127000,12.459126953125,-1.0821700903013347,5.815836735036969,-2.5118325988024472
1718451817112897800,12.508897705078125,0.8250970709562301,-2.0994851388543845,-0.6648148851938546
1718451817162668800,12.558668701171875,-1.6945371415078638,-3.766881175458431,0.051168680896982545
1718451817212439800,12.608439697265625,0.866179607450962,-0.7363432672262191,-3.1555519428670404
1718451817262211800,12.6582119140625,1.0895394500255584,-0.7599497682631016,-1.0178933598976583
1718451817311982800,12.70798291015625,3.652429451370239,0.9372709132403135,-1.2106021166861056
1718451817361753600,12.757753662109375,-1.221402766033262,1.0667769985973834,-6.109661860457062
1718451817411524900,12.80752490234375,5.48237167314589,2.5144611937403676,-8.418503450974821
1718451817461295900,12.8572958984375,1.7789853569984435,0.35729426576793194,-6.09866291205883
1718451817511066600,12.907066650390625,-0.527695840615034,6.638766398826241,1.5436024836748838
1718451817560838700,12.956838623046876,1.0731376196704805,10.076823031675815,4.715986903399229
1718451817610609700,13.006609619140624,-4.64812595783323,1.263819327610731,3.5908459786385296
1718451817660381000,13.056380859375,-2.6369290510237215,-3.193929312056303,1.905351683025062
1718451817710151700,13.106151611328125,-3.0127167125985026,-4.135705720022321,3.8697093895092602
1718451817759922700,13.155922607421875,-4.2928059147477144,-6.208007668396831,5.895950720715523
1718451817809693700,13.205693603515625,-2.5483225468099118,-4.573749346762895,7.750235356587171
1718451817859464700,13.255464599609375,20.144857192218304,6.573152063143253,-15.517306112641096
1718451817909236700,13.30523681640625,-0.7112421437174081,0.06936755073666573,1.3820473553672432
1718451817959007700,13.3550078125,-1.1307654866442083,-4.841468555545807,16.374688665652275
1718451818008778800,13.40477880859375,-5.480352150017023,18.010073360967635,-11.45158344490528
1718451818058549800,13.4545498046875,-5.227270538395643,-5.709384193009138,10.788434008705615
1718451818108320800,13.50432080078125,-4.511988763898611,5.657212691745162,3.535288634328544
1718451818158091500,13.554091552734375,0.5291419477701187,0.013985855254530905,-2.6171584748879075
1718451818207862500,13.603862548828126,-0.1870820760130882,-3.521332297429442,2.106633403173834
1718451818257633800,13.6536337890625,-3.4164994655579326,-0.7100625785440207,-1.7338612900279462
1718451818307405800,13.70340576171875,5.993000059103966,-1.4765630836248398,-2.180397289173305
1718451818357176600,13.753176513671875,-0.06088774555251002,1.102155185970664,-1.914272071583569
1718451818406947600,13.802947509765625,1.628722899338603,1.4147627532720566,-5.279186603593826
1718451818456718600,13.852718505859375,3.486898697429895,4.431559720921516,-7.246492638489603
1718451818506489600,13.902489501953125,1.8858441417396068,0.5939549039423465,-8.337793252968787
1718451818556260600,13.952260498046876,1.1566097566705196,4.068877332374453,-5.445017217263579
1718451818606031600,14.002031494140626,-7.712054386752843,5.438266573959589,3.804697403633594
1718451818655802600,14.051802734375,6.830581348580122,8.427558864089846,1.0093950692087412
1718451818705573600,14.10157373046875,-8.386494447773694,-0.6978337960898876,3.7413001594781874
1718451818755344600,14.1513447265625,-1.119006513658911,-4.315115361711382,3.153290427675843
1718451818805115600,14.20111572265625,-3.9172701821073885,-4.402419551154971,5.048185890877247
1718451818854887700,14.2508876953125,-4.920623340803385,-4.5753304784744975,8.475040161710977
1718451818904658400,14.300658447265626,1.299828067972511,-3.012331804934144,4.341716660650074
1718451818954429700,14.3504296875,4.955832601350545,11.053880596381426,-25.543169356930253
1718451819004200700,14.40020068359375,-2.737868674848974,-4.289105891185999,6.863049201464652
1718451819053971500,14.449971435546875,0.31080782440304755,2.7918513171881436,11.349703617620467
1718451819103742700,14.49974267578125,-10.643900450086592,3.6356729623585937,2.311654309850931
1718451819153514000,14.549513916015625,-4.428386936104298,-3.763281689661741,5.821060607165098
1718451819203285000,14.599284912109376,-0.007887392248958349,4.464721401289105,-2.0537904323890803
1718451819253055700,14.6490556640625,0.31951836960315705,-2.4557909781068563,-0.2056144886560738
1718451819302827000,14.698826904296874,-1.796733779656887,-3.043203328537941,-0.7955641024798155
1718451819352598000,14.748597900390624,2.622187408965826,-0.27693945707082745,-1.9343745100222527
1718451819402368800,14.79836865234375,-0.30076033151075243,-0.7684837878525257,-0.8521826462805271
1718451819452139800,14.848139892578125,3.5915216859430075,1.7112684960782527,-3.933606692141294
1718451819501911000,14.8979111328125,1.5027029025316236,1.5239099412113428,-6.769049898296594
1718451819551682000,14.94768212890625,2.059101106017828,2.4135142633914946,-8.024558493679761
1718451819601452800,14.997452880859376,2.5690800881564617,3.850340379911661,-6.345116629973053
1718451819651223800,15.047223876953124,-8.469823888367413,6.634439183276891,4.385184923237562
1718451819700995000,15.0969951171875,5.550492438691854,6.8821426089912645,1.609530123090744
1718451819750765800,15.146765869140625,-7.425343477252126,-0.9784031340956687,3.2498627962023017
1718451819800536800,15.196536865234375,-1.2210954536497591,-4.185245119217038,3.6097482475072145
1718451819850307800,15.246307861328125,-3.548644082725048,-4.154185379564762,5.169004227387905
1718451819900078800,15.296078857421875,-5.168897844403982,-5.091221315005422,8.623378957831859
1718451819949851000,15.345850830078126,1.7861913428544998,-2.6493530637890097,2.992909311583638
1718451819999622000,15.395621826171874,2.750292395353317,9.991399833673238,-26.89385214447975
1718451820049393000,15.445392822265624,-4.668283779720962,-3.618441257050633,6.300841434916854
1718451820099163600,15.49516357421875,1.9731366407454012,5.880004379042982,10.733142914116382
1718451820148935000,15.544934814453125,-11.221735409355164,0.4720511102825403,4.815740240049362
1718451820198704600,15.59470458984375,-3.8696412927091117,-1.9220944357722995,7.155055294764042
1718451820248476000,15.644475830078125,-1.4732815777361392,2.8850942490309475,-1.0474965440660715
1718451820298247000,15.694246826171875,0.9566144961357116,-2.4167682967513797,-1.4858528900176287
1718451820348017700,15.744017578125,-2.6122330011844634,-2.5282383746802806,-1.399475313899666
1718451820397788700,15.79378857421875,4.574861691918969,-0.6086340021580458,-1.8851918153107166
1718451820447560000,15.843559814453124,-2.212778194426745,-0.2200432653725147,-1.3584955071270466
1718451820497330700,15.89333056640625,5.438701458245515,0.9402648343592882,-3.769325938262045
1718451820547101700,15.943101806640625,0.9792444072254002,-0.40502106258273124,-7.728664160770178
