time,seconds_elapsed,z,y,x
1718452003289402000,198.68540209960938,-0.1351776123046875,1.766143798828125,0.2380218505859375
1718452003339169000,198.7351689453125,0.410186767578125,2.0656890869140625,-0.1071929931640625
1718452003388936000,198.78493603515625,-0.3332366943359375,0.9950103759765625,0.0406646728515625
1718452003438704000,198.8347041015625,0.003082275390625,0.45623779296875,-0.096282958984375
1718452003488471000,198.8844709472656,-0.090484619140625,0.3442840576171875,0.02789306640625
1718452003538239000,198.93423901367188,-0.2953338623046875,0.314422607421875,0.4140625
1718452003588006100,198.9840061035156,0.20391845703125,0.417510986328125,0.2000274658203125
1718452003637773000,199.03377294921876,1.602325439453125,1.7048492431640625,-3.183868408203125
1718452003687541000,199.083541015625,0.21441650390625,0.8997039794921875,0.095245361328125
1718452003737308000,199.13330786132812,0.1224365234375,0.3413543701171875,1.4913482666015625
1718452003787076000,199.183076171875,-1.0602569580078125,3.2506256103515625,-1.3514556884765625
1718452003836843000,199.23284301757812,-0.54241943359375,0.4942474365234375,0.3869781494140625
1718452003886610000,199.28260986328124,-0.20428466796875,1.279541015625,-0.4358062744140625
1718452003936378000,199.33237817382812,-0.0659332275390625,0.8327484130859375,-0.40911865234375
1718452003986145000,199.38214501953124,-0.0508575439453125,0.5579681396484375,-0.4163055419921875
1718452004035913000,199.43191284179687,-0.1193695068359375,0.7021026611328125,-0.4838714599609375
1718452004085680000,199.48168017578126,0.1013336181640625,0.7993927001953125,-0.2279205322265625
1718452004135447000,199.53144702148438,0.2330474853515625,0.94927978515625,-0.497711181640625
1718452004185215000,199.58121508789063,-0.2934417724609375,1.048004150390625,-0.561431884765625
1718452004234982000,199.63098193359374,0.1414642333984375,1.14703369140625,-0.8844757080078125
1718452004284749800,199.68074975585938,0.0641326904296875,1.066680908203125,-0.8585052490234375
1718452004334516700,199.73051684570314,0.0495758056640625,1.82501220703125,0.2690277099609375
1718452004384284000,199.78028393554686,0.491790771484375,2.2464447021484375,-0.0678253173828125
1718452004434051800,199.8300517578125,-0.354034423828125,0.916290283203125,0.0877685546875
1718452004483818800,199.87981884765625,0.0134735107421875,0.47369384765625,-0.181060791015625
1718452004533586700,199.9295866699219,-0.08831787109375,0.418731689453125,-0.025360107421875
1718452004583353900,199.97935375976562,-0.3435211181640625,0.338714599609375,0.309326171875
1718452004633121800,200.0291218261719,0.2841949462890625,0.4688262939453125,0.1968994140625
1718452004682888700,200.078888671875,1.0592193603515625,1.5313720703125,-3.454315185546875
1718452004732655900,200.12865576171876,0.0899200439453125,0.681915283203125,0.30126953125
1718452004782423800,200.178423828125,0.271575927734375,0.4945831298828125,1.257232666015625
1718452004832190700,200.22819067382812,-1.3432769775390625,2.6689300537109375,-1.2026519775390625
1718452004881958700,200.27795874023437,-0.2720947265625,0.437042236328125,0.320220947265625
1718452004931725800,200.32772583007812,0.1226348876953125,1.5123443603515625,-0.4136505126953125
1718452004981492700,200.37749267578124,-0.01116943359375,0.84918212890625,-0.1335296630859375
1718452005031260700,200.4272607421875,-0.06591796875,0.51776123046875,-0.2083892822265625
1718452005081027800,200.47702783203124,-0.154815673828125,0.8736572265625,-0.492034912109375
1718452005130795800,200.52679565429688,0.083526611328125,0.7667694091796875,-0.378662109375
1718452005180562700,200.57656274414063,0.1697998046875,1.043487548828125,-0.4487762451171875
1718452005230329900,200.62632983398439,-0.202667236328125,1.109039306640625,-0.4441070556640625
1718452005280097800,200.67609790039063,0.21380615234375,1.1573028564453125,-0.834228515625
1718452005329864400,200.7258645019531,0.227813720703125,1.3441162109375,-0.9117889404296875
1718452005379632400,200.77563232421875,-0.239105224609375,1.5541229248046875,0.3045806884765625
1718452005429399600,200.82539965820314,0.4679412841796875,1.9825592041015625,-0.281768798828125
1718452005479166500,200.87516650390626,-0.4397735595703125,0.9272613525390625,-0.16302490234375
1718452005528934400,200.92493432617186,0.0013427734375,0.505615234375,0.0532989501953125
1718452005578701600,200.97470166015626,-0.114227294921875,0.342315673828125,-0.0336456298828125
1718452005628469500,201.02446948242186,-0.2087554931640625,0.372802734375,0.2047119140625
1718452005678236400,201.074236328125,0.1685791015625,0.4407196044921875,0.2393646240234375
1718452005728003600,201.12400366210937,1.32904052734375,1.405609130859375,-2.658355712890625
1718452005777771500,201.173771484375,0.287109375,0.6993255615234375,-0.237518310546875
1718452005827538400,201.22353833007813,0.28497314453125,0.835968017578125,1.2137451171875
1718452005877306400,201.27330639648437,-1.033721923828125,2.273956298828125,-1.2578887939453125
1718452005927073500,201.32307348632813,-0.542449951171875,0.52996826171875,0.371124267578125
1718452005976841500,201.37284155273437,0.254638671875,1.4491729736328125,-0.683074951171875
1718452006026608400,201.4226083984375,0.018157958984375,0.821380615234375,-0.16143798828125
1718452006076375600,201.47237548828124,-0.0714569091796875,0.6044464111328125,-0.1427459716796875
1718452006126143500,201.5221435546875,-0.1109466552734375,0.7256011962890625,-0.5115966796875
1718452006175910400,201.57191040039064,0.0358123779296875,0.8794403076171875,-0.1898193359375
1718452006225678300,201.62167822265624,0.173065185546875,1.0890045166015625,-0.455322265625
1718452006275445500,201.67144555664063,-0.4269561767578125,0.8970184326171875,-0.78973388671875
1718452006325212700,201.7212126464844,0.0803985595703125,1.2852783203125,-0.9344024658203125
1718452006374980600,201.77098071289063,0.1380462646484375,1.4575347900390625,-0.9010162353515625
1718452006424747800,201.8207478027344,-0.2181854248046875,1.6571807861328125,0.1618499755859375
1718452006474515700,201.870515625,0.362060546875,1.711181640625,-0.1190338134765625
1718452006524282600,201.92028271484375,-0.3827667236328125,0.842987060546875,-0.1363067626953125
1718452006574049800,201.9700498046875,-0.048309326171875,0.54803466796875,-0.0510406494140625
1718452006623817700,202.0198176269531,-0.106903076171875,0.3950958251953125,0.0106201171875
1718452006673584600,202.06958471679687,-0.315673828125,0.486419677734375,0.2972412109375
1718452006723352600,202.1193525390625,0.1433563232421875,0.628570556640625,0.3560028076171875
1718452006773119700,202.16911962890626,2.3999176025390625,1.442779541015625,-2.421661376953125
1718452006822887700,202.2188876953125,0.3127593994140625,0.56768798828125,-0.4741058349609375
1718452006872654600,202.26865454101562,-0.1728668212890625,0.50164794921875,0.76123046875
1718452006922421800,202.318421875,-1.069976806640625,2.704681396484375,-0.8043975830078125
1718452006972189700,202.36818969726562,-0.5600738525390625,0.5513916015625,0.573516845703125
1718452007021956600,202.41795654296874,0.1887359619140625,1.514739990234375,-0.3858184814453125
1718452007071724500,202.467724609375,-0.0865936279296875,0.8447265625,-0.4199981689453125
1718452007121491700,202.51749169921874,-0.095855712890625,0.44549560546875,-0.084930419921875
1718452007171258600,202.56725854492188,-0.045623779296875,0.868743896484375,-0.3775482177734375
1718452007221026600,202.61702661132813,-0.090179443359375,0.910247802734375,-0.239776611328125
1718452007270793700,202.66679370117188,0.4526824951171875,1.0025787353515625,-0.3987884521484375
1718452007320561700,202.71656176757813,-0.208038330078125,0.9980010986328125,-0.8888702392578125
1718452007370328600,202.76632861328125,0.1590576171875,1.0854949951171875,-0.959808349609375
1718452007420096500,202.81609643554688,0.1900177001953125,1.26019287109375,-0.8980712890625
1718452007469863700,202.86586376953124,-0.56488037109375,1.9254302978515625,0.359405517578125
1718452007519630600,202.91563061523436,0.4381256103515625,1.9390411376953125,-0.2108612060546875
1718452007569398500,202.9653984375,-0.4284210205078125,1.01507568359375,-0.0163726806640625
1718452007619165700,203.01516577148436,0.0779876708984375,0.671722412109375,-0.5412750244140625
1718452007668933600,203.06493359375,-0.07611083984375,0.4239044189453125,0.1566619873046875
1718452007718700500,203.11470043945312,0.1196136474609375,0.354095458984375,-0.0646820068359375
1718452007768467700,203.1644677734375,0.47552490234375,0.6629486083984375,-0.680999755859375
1718452007818235600,203.21423559570312,0.4270172119140625,0.2965545654296875,-0.6978607177734375
1718452007868002600,203.26400244140626,0.9134368896484375,0.814361572265625,0.0647735595703125
1718452007917770800,203.31377075195311,0.19708251953125,0.813995361328125,-0.1688690185546875
1718452007967537700,203.36353759765626,-0.050048828125,0.81805419921875,0.330718994140625
1718452008017305600,203.4133056640625,-0.0163726806640625,1.3805694580078125,-0.9416046142578125
1718452008067072500,203.46307250976562,-0.0755767822265625,0.96856689453125,-0.2659454345703125
1718452008116839700,203.51283959960938,-0.0252685546875,0.7324676513671875,-0.316070556640625
1718452008166607600,203.56260766601562,-0.013031005859375,0.53289794921875,-0.5533905029296875
1718452008216374500,203.61237451171874,-0.0213775634765625,0.81451416015625,-0.2066650390625
1718452008266142700,203.66214282226562,0.149627685546875,0.826873779296875,-0.1388397216796875
1718452008315910000,203.71190991210938,-0.186279296875,1.012115478515625,-0.395538330078125
1718452008365676800,203.7616767578125,0.0474853515625,1.0067291259765625,-0.6763763427734375
1718452008415444700,203.81144482421874,-0.0945281982421875,1.3143157958984375,-0.3515472412109375
1718452008465212000,203.8612119140625,0.207794189453125,1.0882720947265625,-0.95947265625
1718452008514979800,203.91097973632813,0.394317626953125,1.346588134765625,-0.795166015625
1718452008564746800,203.96074682617189,-0.0613555908203125,1.4458160400390625,-0.0140228271484375
1718452008614515000,204.01051489257813,0.3964691162109375,1.8925323486328125,-0.085784912109375
1718452008664281900,204.06028173828125,-0.1281890869140625,0.9324493408203125,-0.0238189697265625
1718452008714048800,204.110048828125,0.2818603515625,0.5538787841796875,-0.1379547119140625
1718452008763817000,204.15981689453125,-0.2035064697265625,0.3912811279296875,-0.18798828125
1718452008813584000,204.209583984375,-0.181976318359375,0.54302978515625,0.3607635498046875
1718452008863351800,204.25935180664064,0.289764404296875,0.4737091064453125,0.009033203125
1718452008913118700,204.30911865234376,1.0063018798828125,0.9311065673828125,-1.6180267333984375
1718452008962886000,204.35888598632812,0.42095947265625,1.3480377197265625,-0.79669189453125
1718452009012653800,204.40865380859375,0.3868255615234375,0.055511474609375,0.61676025390625
1718452009062420700,204.45842065429687,-0.14422607421875,1.1166839599609375,0.06744384765625
1718452009112189000,204.50818896484375,-0.74462890625,1.42181396484375,-0.0322113037109375
1718452009161955800,204.55795581054687,-0.503448486328125,0.433502197265625,0.4480438232421875
1718452009211724000,204.60772412109375,0.3317108154296875,1.662384033203125,-0.7651214599609375
1718452009261491000,204.65749096679687,0.035797119140625,0.7395782470703125,-0.184417724609375
1718452009311257000,204.70725708007814,-0.2000885009765625,0.55206298828125,-0.332916259765625
1718452009361025000,204.75702490234374,0.2221832275390625,0.847137451171875,-0.492401123046875
1718452009410792200,204.80679223632814,-0.3439178466796875,0.9338226318359375,-0.1411285400390625
1718452009460560100,204.85656005859374,0.5468292236328125,1.1139678955078125,-0.4646759033203125
1718452009510327000,204.9063271484375,-0.0709075927734375,1.0795440673828125,-0.7928009033203125
1718452009560094200,204.95609423828125,-0.08880615234375,1.058349609375,-1.1867218017578125
1718452009609862100,205.0058620605469,0.3324127197265625,1.5497589111328125,-0.38653564453125
1718452009659629000,205.05562915039062,-0.80999755859375,1.70452880859375,0.218170166015625
1718452009709397000,205.10539697265625,0.5252838134765625,1.489837646484375,-0.3070068359375
1718452009759164200,205.1551640625,-0.5465850830078125,0.7782745361328125,-0.079010009765625
1718452009808932000,205.20493212890625,0.24725341796875,0.2908935546875,-0.072021484375
1718452009858699000,205.25469897460937,-0.2091827392578125,0.4013214111328125,0.1536865234375
1718452009908466200,205.30446606445312,-0.2191925048828125,0.416839599609375,0.3953094482421875
1718452009958234000,205.35423413085937,0.7811279296875,0.7578277587890625,-0.2855377197265625
1718452010008001000,205.4040009765625,0.3194122314453125,1.549774169921875,-3.617279052734375
1718452010057769000,205.45376904296876,-0.0915985107421875,0.407867431640625,0.71405029296875
1718452010107536100,205.5035361328125,0.232574462890625,2.0600128173828125,-0.57928466796875
1718452010157304000,205.55330395507812,-0.6516571044921875,0.5544281005859375,0.1013641357421875
1718452010207071000,205.60307104492188,-0.2907257080078125,1.2118072509765625,-0.046478271484375
1718452010256838100,205.65283813476563,0.3011474609375,1.0102081298828125,-0.4388275146484375
1718452010306606300,205.7026064453125,-0.0428009033203125,0.6594696044921875,-0.1821441650390625
1718452010356373200,205.75237329101563,-0.17864990234375,0.71514892578125,-0.3915863037109375
1718452010406141200,205.80214111328124,0.38372802734375,0.8589630126953125,-0.126129150390625
1718452010455908400,205.85190844726563,-0.2410888671875,0.9733734130859375,-0.367950439453125
1718452010505675300,205.90167529296875,0.024932861328125,1.138824462890625,-0.494049072265625
1718452010555443200,205.95144311523438,0.233489990234375,1.2978515625,-1.046478271484375
1718452010605210400,206.00121044921875,-0.1879730224609375,1.058258056640625,-1.060333251953125
1718452010654978300,206.05097827148438,0.2141265869140625,1.5199127197265625,-0.369384765625
1718452010704745200,206.1007451171875,-0.7168121337890625,1.877288818359375,0.151214599609375
1718452010754512400,206.15051245117186,0.3628387451171875,1.4427337646484375,-0.223968505859375
1718452010804280300,206.2002802734375,-0.3354949951171875,0.83087158203125,0.0146026611328125
1718452010854047200,206.25004711914062,0.0164031982421875,0.3365325927734375,-0.0877532958984375
1718452010903815200,206.29981518554686,-0.2458038330078125,0.263946533203125,0.20098876953125
1718452010953582300,206.34958227539062,-0.2276763916015625,0.408843994140625,0.446075439453125
1718452011003350300,206.39935034179686,0.7903289794921875,0.7205047607421875,-0.384368896484375
1718452011053117200,206.4491171875,0.48309326171875,1.6428070068359375,-3.4469757080078125
1718452011102884400,206.49888427734376,-0.058929443359375,0.2641448974609375,0.5332183837890625
1718452011152652300,206.54865234375,0.778778076171875,1.761688232421875,0.4629974365234375
1718452011202419200,206.59841918945312,-0.8413848876953125,0.87701416015625,-0.06982421875
1718452011252187100,206.64818725585937,-0.3584136962890625,0.91998291015625,0.104766845703125
1718452011301954300,206.69795434570312,0.406524658203125,1.0947418212890625,-0.645782470703125
1718452011351722500,206.74772241210937,-0.1548919677734375,0.7524261474609375,-0.2487335205078125
1718452011401489400,206.79748950195312,-0.1577606201171875,0.551177978515625,-0.30474853515625
1718452011451256300,206.84725634765624,0.2462158203125,0.851593017578125,-0.2866973876953125
1718452011501024500,206.8970244140625,-0.2161102294921875,0.9319305419921875,-0.27301025390625
1718452011550791400,206.94679150390624,0.0897979736328125,0.949310302734375,-0.6709136962890625
1718452011600559400,206.99655932617188,0.15185546875,1.1798553466796875,-0.8488006591796875
1718452011650326500,207.04632641601563,0.1084747314453125,1.33428955078125,-0.9727630615234375
1718452011700093200,207.09609326171875,0.3393402099609375,1.6295318603515625,-0.27252197265625
1718452011749861400,207.145861328125,-0.520904541015625,1.771820068359375,0.2865142822265625
1718452011799628500,207.19562866210939,0.3796844482421875,1.3327178955078125,-0.2935943603515625
1718452011849396500,207.245396484375,-0.486846923828125,0.6495361328125,-0.15240478515625
1718452011899163400,207.2951633300781,-0.07916259765625,0.3377838134765625,-0.071990966796875
1718452011948931300,207.34493139648438,-0.19097900390625,0.420379638671875,0.147369384765625
1718452011998698500,207.39469848632814,-0.300872802734375,0.492889404296875,0.4466094970703125
1718452012048465400,207.44446533203126,0.5124969482421875,0.7660980224609375,-0.0931854248046875
1718452012098233300,207.4942333984375,0.2996368408203125,1.59228515625,-3.701904296875
1718452012148000500,207.54400048828126,-0.0186920166015625,0.4258880615234375,0.2493743896484375
1718452012197768400,207.5937685546875,-0.0703582763671875,1.49267578125,0.1080322265625
1718452012247535400,207.64353540039062,-0.7303009033203125,0.90228271484375,0.0325469970703125
1718452012297302000,207.69330200195313,-0.3529815673828125,0.87371826171875,0.1090545654296875
1718452012347070000,207.74307006835937,0.069427490234375,1.0733642578125,-0.4030914306640625
1718452012396837000,207.79283715820313,-0.0137176513671875,0.789154052734375,-0.210479736328125
1718452012446605000,207.84260498046876,-0.2243804931640625,0.608184814453125,-0.347991943359375
1718452012496372000,207.8923720703125,0.2303466796875,0.8724212646484375,-0.4325714111328125
1718452012546140000,207.94213989257813,-0.2572784423828125,0.9585113525390625,-0.2588348388671875
1718452012595907000,207.99190698242188,0.276763916015625,0.9430694580078125,-0.374542236328125
1718452012645674000,208.04167407226564,-0.096923828125,0.9379425048828125,-0.898712158203125
1718452012695442000,208.09144189453124,-0.0905609130859375,1.0964202880859375,-1.0191650390625
1718452012745209000,208.141208984375,0.363861083984375,1.7338104248046875,-0.577117919921875
1718452012794977000,208.19097705078124,-0.3719482421875,1.8171844482421875,-0.07965087890625
1718452012844744000,208.2407438964844,0.394378662109375,1.828369140625,0.0480499267578125
1718452012894511900,208.29051196289063,-0.4057159423828125,0.88677978515625,-0.2715606689453125
1718452012944279000,208.3402790527344,0.0726165771484375,0.52294921875,-0.139862060546875
1718452012994046000,208.3900458984375,-0.23980712890625,0.3920745849609375,0.313232421875
1718452013043814000,208.43981396484375,-0.2036285400390625,0.34326171875,0.5505828857421875
1718452013093581000,208.4895810546875,0.1102752685546875,0.5023345947265625,0.1746826171875
1718452013143349000,208.5393488769531,1.6232147216796875,1.3195648193359375,-2.164581298828125
1718452013193116000,208.58911596679687,1.0149688720703125,0.9223785400390625,-0.69952392578125
1718452013242883800,208.6388837890625,-0.261138916015625,0.232452392578125,0.560272216796875
1718452013292652300,208.68865234375,0.8427886962890625,3.028045654296875,-2.5968017578125
1718452013342419200,208.7384191894531,-0.17120361328125,0.35504150390625,0.7253875732421875
1718452013392187400,208.7881875,-0.4137725830078125,1.1554718017578125,0.1445159912109375
1718452013441954300,208.83795434570314,0.288177490234375,1.2121734619140625,-0.5289154052734375
1718452013491722200,208.88772216796875,-0.221282958984375,0.5994110107421875,-0.3743133544921875
1718452013541489400,208.93748950195314,-0.106536865234375,0.6358184814453125,-0.474365234375
1718452013591256000,208.98725610351562,0.124298095703125,0.8544158935546875,-0.24884033203125
1718452013641024300,209.03702416992186,-0.0608978271484375,0.8957977294921875,-0.2985992431640625
1718452013690791400,209.08679150390626,0.04547119140625,0.9753265380859375,-0.5991973876953125
1718452013740559400,209.13655932617186,0.082916259765625,1.1051177978515625,-0.7042236328125
1718452013790326300,209.186326171875,0.18701171875,1.098846435546875,-1.15667724609375
1718452013840094200,209.23609423828125,0.4332733154296875,1.5461883544921875,-0.6667633056640625
1718452013889861400,209.285861328125,-0.87451171875,1.8278961181640625,0.216461181640625
1718452013939628300,209.33562817382813,0.4368438720703125,1.5833740234375,-0.3710174560546875
1718452013989396200,209.38539624023437,-0.461761474609375,0.6658172607421875,-0.2345428466796875
1718452014039163400,209.43516333007813,0.144989013671875,0.3639373779296875,-0.07208251953125
1718452014088931300,209.48493139648437,-0.1732177734375,0.2852783203125,0.2095489501953125
1718452014138698200,209.5346982421875,-0.190765380859375,0.286285400390625,0.342987060546875
1718452014188466400,209.58446655273437,0.665130615234375,0.8672943115234375,-0.7183837890625
1718452014238233300,209.6342333984375,1.277435302734375,1.439849853515625,-2.99053955078125
1718452014288000300,209.68400024414063,0.1512908935546875,0.232452392578125,0.2899932861328125
1718452014337767200,209.73376708984375,0.3629150390625,1.5822906494140625,-0.1419525146484375
1718452014387533800,209.78353393554687,-0.238433837890625,0.770294189453125,0.0062103271484375
1718452014437302000,209.83330200195311,-0.3744049072265625,0.892120361328125,0.374542236328125
1718452014487069000,209.88306884765626,0.1183013916015625,1.28485107421875,-0.8367156982421875
1718452014536837000,209.9328371582031,-0.06707763671875,0.7206878662109375,-0.228515625
1718452014586604000,209.98260400390626,-0.0595245361328125,0.6754302978515625,-0.424102783203125
1718452014636371000,210.03237084960938,-0.2257843017578125,0.684173583984375,-0.4171295166015625
1718452014686139100,210.08213916015626,0.2716217041015625,0.8827667236328125,-0.2656402587890625
1718452014735906000,210.13190600585938,-0.00213623046875,1.048675537109375,-0.470489501953125
1718452014785674000,210.18167407226562,-0.132080078125,1.0179595947265625,-0.6949615478515625
1718452014835441200,210.23144116210938,0.1897735595703125,1.1750640869140625,-0.9711761474609375
1718452014885209000,210.281208984375,0.188873291015625,1.1627655029296875,-1.030181884765625
1718452014934976000,210.33097607421874,0.25408935546875,1.76824951171875,0.0069122314453125
1718452014984743200,210.3807431640625,0.1865234375,2.028350830078125,-0.0237884521484375
1718452015034511000,210.43051098632813,-0.353729248046875,1.0312957763671875,-0.1196441650390625
1718452015084278000,210.48027807617189,0.16876220703125,0.4863128662109375,-0.1991119384765625
1718452015134046000,210.5300458984375,-0.016143798828125,0.3072357177734375,0.023040771484375
1718452015183813000,210.57981323242188,-0.272186279296875,0.2823638916015625,0.2442169189453125
1718452015233581000,210.6295810546875,0.0660400390625,0.4991455078125,0.289031982421875
1718452015283348000,210.67934790039064,1.837738037109375,1.1312255859375,-2.651824951171875
1718452015333117200,210.7291171875,0.3266448974609375,0.96160888671875,0.1066741943359375
1718452015382884000,210.77888403320313,1.076141357421875,0.5359039306640625,1.0771331787109375
1718452015432651000,210.82865112304688,0.016204833984375,3.164459228515625,-2.885498046875
1718452015482419000,210.8784189453125,-0.5515289306640625,0.496612548828125,0.4688720703125
1718452015532186000,210.92818603515624,-0.044281005859375,1.5244293212890625,-0.1556549072265625
1718452015581954300,210.97795434570313,0.001434326171875,0.91680908203125,-0.2721710205078125
1718452015631721000,211.02772094726564,0.06573486328125,0.5631256103515625,-0.305816650390625
1718452015681489200,211.0774892578125,-0.181671142578125,0.740570068359375,-0.439239501953125
1718452015731256300,211.12725634765624,0.3188934326171875,0.856719970703125,-0.3621063232421875
1718452015781024300,211.17702416992188,-0.1446990966796875,0.8796539306640625,-0.33074951171875
1718452015830791200,211.22679125976563,0.2397308349609375,0.9588165283203125,-0.55682373046875
1718452015880558300,211.2765583496094,0.021820068359375,1.148284912109375,-0.5550537109375
1718452015930326300,211.326326171875,-0.07293701171875,0.897735595703125,-1.1317291259765625
1718452015980093200,211.37609326171875,0.2715911865234375,1.3993072509765625,-0.960540771484375
1718452016029861000,211.4258610839844,-0.38812255859375,1.819122314453125,0.1418914794921875
1718452016079628300,211.4756281738281,0.413055419921875,1.7093353271484375,-0.4123992919921875
1718452016129396200,211.5253962402344,-0.4708404541015625,0.8245697021484375,-0.3500213623046875
1718452016179163100,211.5751630859375,0.2430267333984375,0.587158203125,-0.13116455078125
1718452016228931000,211.62493115234375,-0.2901611328125,0.3409271240234375,0.115478515625
1718452016278698200,211.6746982421875,-0.1884613037109375,0.23480224609375,0.2762908935546875
1718452016328465700,211.72446557617187,0.6397247314453125,0.88385009765625,0.3638458251953125
1718452016378232800,211.77423291015626,0.83721923828125,1.284149169921875,-2.1260223388671875
1718452016427999700,211.82399975585938,0.2779693603515625,0.7877197265625,0.009552001953125
1718452016477767700,211.873767578125,0.227996826171875,1.2807464599609375,-0.2711334228515625
1718452016527534800,211.92353491210937,-0.2832794189453125,1.40057373046875,-0.41845703125
1718452016577302800,211.973302734375,-0.5914154052734375,0.5555419921875,0.6224822998046875
1718452016627069700,212.02306958007813,-0.2687225341796875,1.5344085693359375,-0.30841064453125
1718452016676837600,212.07283764648437,0.388885498046875,0.8054962158203125,-0.215423583984375
1718452016726604800,212.12260473632813,-0.2949676513671875,0.5698394775390625,-0.3730926513671875
1718452016776373000,212.172373046875,0.1610260009765625,0.8260040283203125,-0.4415130615234375
1718452016826139600,212.2221396484375,-0.070770263671875,0.7363128662109375,-0.3083648681640625
1718452016875907800,212.27190795898437,0.219696044921875,0.9963531494140625,-0.5476226806640625
1718452016925675000,212.32167504882813,-0.070404052734375,0.8984527587890625,-0.61541748046875
1718452016975441700,212.37144165039064,0.177001953125,0.9820404052734375,-0.8524932861328125
1718452017025209900,212.4212099609375,0.44415283203125,1.1958770751953125,-1.2260284423828125
1718452017074976800,212.47097680664064,-0.8530426025390625,2.002716064453125,-0.24169921875
1718452017124745000,212.52074487304688,0.8559417724609375,2.6012725830078125,-0.0810546875
1718452017174511900,212.57051196289063,-0.811920166015625,0.9848175048828125,0.0023040771484375
1718452017224279800,212.62027978515624,0.1795654296875,0.5076446533203125,-0.511077880859375
1718452017274047000,212.670046875,-0.3294219970703125,0.4367523193359375,0.4051971435546875
1718452017323814700,212.71981469726563,-0.3238067626953125,0.03643798828125,0.6294708251953125
1718452017373581600,212.76958154296875,1.115875244140625,0.9209747314453125,-0.314056396484375
1718452017423349500,212.819349609375,-0.0948486328125,1.2567138671875,-1.874755859375
1718452017473116700,212.86911669921875,0.7681732177734375,2.581207275390625,-0.089324951171875
1718452017522883600,212.91888354492187,-0.92913818359375,-0.1903533935546875,0.83404541015625
1718452017572651500,212.9686516113281,-0.553131103515625,1.630828857421875,-0.5028839111328125
1718452017622418700,213.01841870117187,-0.036163330078125,0.6575469970703125,-0.5973968505859375
1718452017672186600,213.0681865234375,0.1403045654296875,0.7140045166015625,-0.1873016357421875
1718452017721953500,213.11795361328126,0.0667724609375,0.700347900390625,-0.4676361083984375
1718452017771721700,213.1677216796875,-0.2543182373046875,0.68536376953125,-0.3081512451171875
1718452017821488600,213.21748852539062,0.2421417236328125,0.84710693359375,-0.0387725830078125
1718452017871256600,213.26725659179687,-0.092742919921875,0.9668121337890625,-0.418792724609375
1718452017921023500,213.3170234375,0.2405242919921875,1.05401611328125,-0.3552703857421875
1718452017970791700,213.36679174804686,-0.1652984619140625,0.722320556640625,-0.71588134765625
1718452018020558600,213.41655859375,-0.0374298095703125,1.1200103759765625,-1.09307861328125
1718452018070326500,213.46632641601562,0.0189056396484375,1.45184326171875,-1.0734100341796875
1718452018120093700,213.51609375,-0.5024871826171875,2.064666748046875,0.184326171875
1718452018169860600,213.56586059570313,0.22515869140625,1.464691162109375,-0.126190185546875
1718452018219628500,213.61562866210937,-0.2312164306640625,0.818878173828125,-0.1484375
1718452018269395700,213.66539575195313,-0.1007232666015625,0.63092041015625,-0.0026397705078125
1718452018319164200,213.7151640625,-0.2466278076171875,0.3346405029296875,0.1751708984375
1718452018368931000,213.76493115234376,-0.1348114013671875,0.328521728515625,0.4142913818359375
1718452018418699000,213.81469897460937,0.8089141845703125,0.708251953125,-0.0550689697265625
1718452018468466000,213.8644658203125,0.283477783203125,1.5062255859375,-3.2489013671875
1718452018518234000,213.91423413085937,-0.1426239013671875,0.37615966796875,0.118408203125
1718452018568001000,213.9640009765625,0.205718994140625,1.820343017578125,-0.652496337890625
1718452018617769000,214.01376904296876,-0.658660888671875,0.790435791015625,0.692047119140625
1718452018667536100,214.0635361328125,-0.425994873046875,1.0704345703125,0.3553924560546875
1718452018717304000,214.11330395507812,0.3315582275390625,1.2492828369140625,-0.6825103759765625
1718452018767071000,214.16307104492188,-0.13531494140625,0.764495849609375,-0.3035125732421875
1718452018816839000,214.2128388671875,-0.006500244140625,0.53302001953125,-0.2736053466796875
1718452018866606000,214.26260620117188,0.0430755615234375,0.8274383544921875,-0.361358642578125
1718452018916374000,214.3123740234375,-0.0395355224609375,0.8585205078125,-0.36761474609375
1718452018966141000,214.36214086914063,0.410186767578125,0.8816680908203125,-0.338897705078125
1718452019015908900,214.41190893554688,-0.39373779296875,0.858428955078125,-0.75091552734375
1718452019065676000,214.46167602539063,0.330963134765625,1.209503173828125,-1.0314788818359375
1718452019115444000,214.51144384765624,0.3478240966796875,1.3974761962890625,-1.004791259765625
1718452019165211000,214.5612109375,-0.6549072265625,1.920623779296875,0.29046630859375
1718452019214978800,214.61097875976563,0.509857177734375,1.78375244140625,-0.30377197265625
1718452019264746000,214.66074609375,-0.7035064697265625,0.8680267333984375,-0.179351806640625
1718452019314512100,214.71051220703126,0.05572509765625,0.543701171875,-0.145660400390625
1718452019364280000,214.76028002929687,-0.260101318359375,0.4347686767578125,0.212127685546875
1718452019414047000,214.810046875,-0.2100067138671875,0.2093505859375,0.41961669921875
1718452019463815000,214.85981494140626,0.2855682373046875,0.6190032958984375,0.4354095458984375
1718452019513582000,214.90958203125,1.559417724609375,1.7108154296875,-3.321533203125
1718452019563350000,214.95935009765626,0.0765228271484375,0.4037628173828125,0.0812835693359375
1718452019613117000,215.00911694335937,1.1598968505859375,1.069000244140625,0.3069915771484375
1718452019662884900,215.058884765625,-0.7071380615234375,1.6682281494140625,-0.391754150390625
