time,seconds_elapsed,z,y,x
1718292543696678000,122.75667797851563,0.16172462701797485,0.3506670892238617,1.5213868618011475
1718292543746451000,122.80645092773437,0.07264138013124466,-0.25537773966789246,-0.3396621644496918
1718292543796224000,122.85622412109375,0.16065916419029236,0.7202864289283752,-0.596595823764801
1718292543845995800,122.90599584960937,-0.165929913520813,-1.1229779720306396,-1.2837703227996826
1718292543895768800,122.95576879882813,-0.13617315888404846,0.5123477578163147,-1.5159215927124023
1718292543945542000,123.0055419921875,-0.5527254343032837,-0.6678923964500427,-1.8303486108779907
1718292543995315000,123.05531494140625,0.12954667210578918,-0.41563352942466736,-2.8399455547332764
1718292544045087700,123.10508764648438,0.3688098192214966,-0.28213009238243103,-3.127729654312134
1718292544094859800,123.15485986328125,0.6424069404602051,-0.646047830581665,-3.3795080184936523
1718292544144632800,123.2046328125,0.340143620967865,-0.016466131433844566,-2.458411455154419
1718292544194406000,123.25440600585938,0.06706593930721283,0.24770450592041016,-0.9336961507797241
1718292544244178700,123.3041787109375,-0.15173514187335968,0.6492575407028198,0.4557665288448334
1718292544293950700,123.35395068359375,-0.2524653673171997,0.5099954009056091,1.5954041481018066
1718292544343723800,123.40372387695312,-0.14377769827842712,1.1424033641815186,2.640223503112793
1718292544393496800,123.45349682617187,-0.01769840158522129,0.7173961400985718,3.005075216293335
1718292544443269600,123.50326953125,0.16132549941539764,0.6658753156661987,3.150160551071167
1718292544493041700,123.55304174804688,0.42796841263771057,-0.6746988296508789,2.7913191318511963
1718292544542814700,123.60281469726563,0.3535798192024231,-0.46593260765075684,1.9434471130371094
1718292544592587800,123.652587890625,-0.07888330519199371,-0.009434225969016552,1.7373979091644287
1718292544642360600,123.70236059570313,-0.19325663149356842,-0.49355530738830566,0.6932887434959412
1718292544692132600,123.75213256835937,0.08939183503389359,-0.2357121855020523,-0.28041043877601624
1718292544741905700,123.80190576171876,0.20057529211044312,-0.10986599326133728,-1.1681435108184814
1718292544791679000,123.85167895507813,0.18437157571315765,0.16161897778511047,-1.965145230293274
1718292544841451800,123.90145166015625,-0.2756384015083313,-0.5961375832557678,-1.5430984497070312
1718292544891223800,123.95122387695312,-0.0004545795964077115,-0.683236300945282,-2.5952470302581787
1718292544940996900,124.00099682617187,0.11669053137302399,0.03627871349453926,-2.493964672088623
1718292544990770000,124.05077001953126,0.11850753426551819,-0.20510205626487732,-3.1930959224700928
1718292545040542700,124.10054272460937,0.22602900862693787,-0.9270656704902649,-2.859827756881714
1718292545090314800,124.15031469726563,0.15665020048618317,-0.43114519119262695,-1.5509966611862183
1718292545140087800,124.200087890625,-0.16904568672180176,0.24085378646850586,-0.39107635617256165
1718292545189860900,124.24986083984375,-0.22840730845928192,0.6162301898002625,1.1061135530471802
1718292545239633000,124.2996328125,-0.09729449450969696,1.1373283863067627,2.4357476234436035
1718292545289406000,124.34940600585938,0.012606329284608364,1.2414581775665283,2.7541184425354004
1718292545339179000,124.39917895507813,0.07776901870965958,0.40672844648361206,3.2540080547332764
1718292545388951000,124.44895092773437,0.3582157790660858,0.2439640611410141,2.9168243408203125
1718292545438724000,124.49872412109374,-0.12508998811244965,-0.6688040494918823,2.656158208847046
1718292545488497000,124.54849682617187,0.02375299297273159,-0.49333280324935913,2.21608567237854
1718292545538269000,124.59826904296875,0.18126864731311798,0.1953827142715454,0.8139707446098328
1718292545588042000,124.6480419921875,0.2947801351547241,-0.06189538165926933,-0.7686153650283813
1718292545637815000,124.69781494140625,0.2841317355632782,0.7894035577774048,-1.1918147802352905
1718292545687587000,124.74758715820313,0.002823434304445982,-1.0091511011123657,-0.9952282309532166
1718292545737360100,124.79736010742188,-0.2030622363090515,-0.25783514976501465,-2.220662832260132
1718292545787133000,124.8471328125,0.028833433985710144,-0.43092724680900574,-2.189033031463623
1718292545836905000,124.89690502929687,-0.021951796486973763,-0.14374099671840668,-2.2926127910614014
1718292545886678000,124.94667797851562,-0.03664555773139,-0.49323567748069763,-3.4171202182769775
1718292545936451000,124.996451171875,-0.042930472642183304,-0.7372401356697083,-2.912346839904785
1718292545986223000,125.04622314453125,-0.19154542684555054,-0.2055884152650833,-1.8463488817214966
1718292546035996000,125.09599584960938,-0.7080709934234619,0.5052964091300964,-0.42548033595085144
1718292546085769000,125.14576904296875,-0.9862915873527527,0.6944323182106018,0.7358300089836121
1718292546135541000,125.195541015625,-0.649743914604187,1.0032055377960205,1.9581714868545532
1718292546185314000,125.24531396484375,-0.24842220544815063,1.3623058795928955,2.9628944396972656
1718292546235086800,125.2950869140625,0.2911962568759918,1.1222978830337524,3.094676971435547
1718292546284858000,125.34485815429687,1.0304057598114014,-0.09043308347463608,2.6833410263061523
1718292546334631200,125.39463110351562,0.7492008805274963,0.11354761570692062,2.2292113304138184
1718292546384403200,125.4444033203125,0.3109993636608124,-0.28020355105400085,2.2639684677124023
1718292546434176300,125.49417626953125,-0.1190485879778862,-0.1218666136264801,1.783219575881958
1718292546483949300,125.54394921875,0.36838123202323914,-0.3089160621166229,0.5898240208625793
1718292546533721000,125.59372119140625,0.1194499209523201,0.4646869897842407,-1.274260401725769
1718292546583494100,125.643494140625,0.02325529046356678,0.26210200786590576,-1.2255239486694336
1718292546633266200,125.69326611328125,-0.11752121895551682,-1.1952334642410278,-1.3400793075561523
1718292546683039200,125.74303930664063,0.13690248131752014,-0.4828276038169861,-2.2358837127685547
1718292546732812300,125.79281225585937,0.42250123620033264,0.2528988718986511,-2.5280332565307617
1718292546782584000,125.842583984375,0.2896515727043152,-0.0789029523730278,-2.8117027282714844
1718292546832357000,125.89235717773437,0.5421514511108398,-1.1532429456710815,-3.0577659606933594
1718292546882129200,125.94212915039063,0.2681249678134918,-0.773352861404419,-2.69232177734375
1718292546931902200,125.99190209960938,0.06957780569791794,-0.2899767756462097,-1.2886046171188354
1718292546981675300,126.04167529296875,-0.20164620876312256,0.19280099868774414,-0.3068609833717346
1718292547031447300,126.091447265625,-0.26960083842277527,0.7489509582519531,1.33065927028656
1718292547081220000,126.14122021484376,-0.3584211766719818,1.1932703256607056,2.30977463722229
1718292547130992000,126.1909921875,-0.3608892858028412,0.9105584621429443,2.9123685359954834
1718292547180765200,126.24076513671875,-0.09416011720895767,0.7354167103767395,3.062614917755127
1718292547230537200,126.290537109375,-0.47836560010910034,0.040882907807826996,3.095869302749634
1718292547280310300,126.34031030273438,0.5260640978813171,-1.0259491205215454,2.4738779067993164
1718292547330082000,126.39008203125,0.35448968410491943,0.3295736312866211,1.7660752534866333
